time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.109011,507.0,155.6,1355.8,178.8,2569.7,124.3,507.4,1373.5,2561.1,187.5,72.9,18.4
0.111011,501.3,156.9,1333.8,159.8,2569.4,119.3,503.8,1354,2561.4,187.3,72.9,18.9
0.113011,495.3,155.0,1315.6,139.0,2568.6,116.1,499.9,1334.6,2561.9,187.1,72.8,19.3
0.115011,489.7,151.5,1301.6,121.9,2568.2,114.4,495.8,1315.4,2562.6,186.9,72.8,19.4
0.117011,484.4,147.1,1290.3,109.1,2568.2,113.8,491.5,1296.3,2563.6,186.6,72.7,19.3
0.119011,479.7,143.5,1280.6,102.0,2568.5,115.6,487,1277.4,2564.9,186.4,72.7,19
0.121011,475.7,143.5,1271.2,102.4,2569.0,120.8,482.3,1258.9,2566.3,186.2,72.7,18.6
0.123011,472.5,147.4,1260.9,111.0,2569.8,127.7,477.5,1240.7,2567.7,185.9,72.6,18.3
0.125011,469.6,153.2,1246.9,126.4,2569.6,133.6,472.5,1223,2569.2,185.7,72.6,18.2
0.127011,466.4,159.1,1224.9,143.7,2568.2,135.5,467.4,1205.8,2570.5,185.4,72.5,18.6
0.129011,462.8,162.8,1197.2,153.6,2567.0,133.1,462.4,1189.2,2571.6,185.1,72.5,19.2
0.131011,458.7,164.3,1168.8,153.4,2566.5,129.2,457.4,1173.2,2572.3,184.8,72.5,20
0.133011,454.5,163.5,1145.5,144.3,2566.5,126.4,452.6,1158,2572.5,184.5,72.5,20.6
0.135011,450.6,161.1,1129.1,128.6,2566.6,125.4,448,1143.7,2572.1,184.2,72.5,21
0.137011,446.8,156.8,1118.2,109.4,2566.3,125.1,443.6,1130.2,2571.1,183.9,72.5,21.1
0.139011,442.9,149.9,1109.8,89.8,2565.1,124.3,439.6,1117.6,2569.3,183.5,72.6,21
0.141011,439.3,142.1,1102.7,74.0,2563.4,123.1,436,1106,2566.8,183.2,72.6,20.8
0.143011,436.1,134.0,1095.8,62.0,2561.6,122.1,432.8,1095.4,2563.4,182.8,72.6,20.5
0.145011,433.3,126.5,1088.9,53.4,2559.8,122.6,430.1,1085.8,2559.3,182.5,72.6,20.1
0.147011,430.7,120.2,1081.8,47.6,2557.5,125.9,427.8,1077.2,2554.4,182.1,72.5,19.7
0.149011,428.2,114.5,1075.0,44.1,2553.9,132.1,426,1069.5,2548.8,181.7,72.4,19.2
0.151011,425.8,109.2,1068.3,42.8,2548.0,141.2,424.6,1062.8,2542.7,181.4,72.3,18.7
0.153011,423.6,105.9,1061.0,44.0,2539.7,152.9,423.7,1057,2536.1,181,72.1,18
0.155011,421.9,105.3,1053.8,48.4,2531.4,163.7,423.1,1052,2529.3,180.6,71.8,17.4
0.157011,420.8,107.2,1047.3,57.1,2523.7,173.3,422.9,1047.8,2522.3,180.2,71.4,16.8
0.159011,420.7,112.0,1042.9,71.6,2516.8,184.2,422.9,1044.3,2515.4,179.8,70.9,16.2
0.161011,422.2,120.4,1042.1,92.4,2511.0,200.9,423.1,1041.5,2508.7,179.5,70.3,15.6
0.163011,425.0,133.2,1045.0,117.2,2506.1,224.4,423.5,1039.2,2502.5,179.1,69.6,14.9
0.165011,428.0,151.3,1047.8,144.3,2500.2,250.4,423.9,1037.4,2496.9,178.7,68.8,14.1
0.167011,429.9,173.0,1045.1,170.7,2491.8,270.8,424.4,1036,2492,178.4,67.9,16.5
0.169011,429.7,200.7,1035.3,197.7,2480.9,286.7,424.8,1035,2488.1,178,66.9,21.9
0.171011,426.0,234.0,1022.4,222.2,2472.9,299.5,425.1,1034.4,2485.2,177.7,65.8,25.7
0.173011,419.2,269.9,1017.4,247.1,2476.7,310.0,425.4,1034,2483.4,177.4,64.7,23
0.175011,411.5,313.1,1031.9,293.1,2494.9,312.2,425.4,1033.8,2482.8,177.1,63.7,8.9
