time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.089000,354.4,66.9,1959.5,133.6,2570.1,138.0,360.1,1985.6,2588.2,193.7,72.1,22.6
0.091000,355.0,65.9,1953.0,123.3,2569.0,136.2,359.7,1977.9,2591.8,193.7,72.1,23.2
0.093000,355.5,65.1,1949.1,116.6,2569.2,134.0,359.1,1970.2,2594.8,193.8,72.2,23.8
0.095000,356.0,64.3,1946.0,112.2,2570.9,131.7,358.5,1962.7,2597,193.8,72.2,24.4
0.097000,356.4,63.5,1942.4,109.6,2573.4,130.6,357.8,1955.2,2598.5,193.8,72.3,24.9
0.099000,356.6,62.6,1938.2,107.2,2575.9,130.8,357.2,1947.9,2599.2,193.8,72.3,25.4
0.101000,356.9,62.1,1933.7,104.1,2578.6,131.6,356.6,1940.6,2599,193.8,72.3,25.9
0.103000,357.2,61.9,1929.6,100.7,2581.0,132.5,356,1933.5,2597.9,193.8,72.4,26.3
0.105000,357.6,61.8,1926.1,97.6,2582.4,133.7,355.6,1926.4,2596,193.7,72.4,26.5
0.107000,358.0,61.7,1922.5,94.4,2583.3,135.6,355.3,1919.4,2593.3,193.7,72.5,26.6
0.109000,358.6,61.8,1918.8,91.4,2583.9,138.1,355.1,1912.4,2590,193.7,72.5,26.7
0.111000,359.3,61.9,1915.3,89.3,2584.6,141.0,355,1905.4,2586.1,193.7,72.5,26.6
0.113000,360.1,61.6,1911.5,88.5,2584.7,144.0,355.2,1898.5,2581.7,193.7,72.5,26.4
0.115000,360.9,60.8,1907.9,89.8,2584.1,146.0,355.5,1891.5,2577,193.7,72.6,26.2
0.117000,361.7,59.7,1903.9,92.9,2583.1,146.6,356,1884.5,2572.2,193.6,72.6,25.8
0.119000,362.5,58.8,1899.5,96.9,2582.0,146.1,356.7,1877.5,2567.4,193.6,72.6,25.2
0.121000,363.4,58.4,1894.3,100.8,2580.4,145.5,357.5,1870.4,2562.7,193.5,72.6,24.6
0.123000,364.3,58.4,1887.1,105.3,2577.5,144.5,358.6,1863.2,2558.4,193.5,72.7,24
0.125000,365.1,58.7,1877.6,110.3,2573.4,141.3,359.8,1856,2554.6,193.5,72.7,23.5
0.127000,365.9,59.0,1866.4,115.1,2569.6,135.6,361.1,1848.8,2551.3,193.4,72.7,23.1
0.129000,366.7,58.9,1852.4,118.9,2566.6,128.8,362.5,1841.5,2548.8,193.3,72.7,22.9
0.131000,367.6,57.9,1838.0,120.6,2565.3,123.6,364.1,1834.2,2547.1,193.3,72.8,22.7
0.133000,368.5,56.4,1823.4,120.5,2565.8,120.4,365.7,1827,2546.3,193.2,72.8,22.5
0.135000,369.3,54.8,1810.7,118.6,2568.0,119.0,367.4,1819.8,2546.4,193.1,72.8,22.2
0.137000,370.1,53.1,1800.1,115.6,2570.0,118.3,369.1,1812.8,2547.4,193.1,72.8,21.7
0.139000,370.7,51.1,1790.2,111.2,2570.6,117.8,370.8,1806,2549.3,193,72.9,21
0.141000,371.2,49.0,1782.0,105.8,2569.2,116.9,372.5,1799.4,2552.1,192.9,72.9,20.4
0.143000,371.6,47.1,1776.6,101.0,2567.3,115.5,374.1,1793.2,2555.6,192.8,73,20
0.145000,371.8,45.2,1773.2,98.1,2565.5,113.4,375.6,1787.3,2559.7,192.7,73,20
0.147000,372.1,43.6,1770.9,98.0,2564.3,111.2,376.9,1782,2564.3,192.5,73.1,20.7
0.149000,372.3,42.4,1769.0,98.9,2563.9,109.4,378.2,1777.2,2569.3,192.4,73.2,21.9
0.151000,372.7,41.7,1766.7,97.7,2563.8,108.4,379.2,1773.1,2574.3,192.3,73.2,23.3
0.153000,373.1,41.2,1764.5,93.4,2563.3,108.5,380.1,1769.7,2579.4,192.1,73.3,24.4
0.155000,373.5,40.5,1762.5,87.3,2562.0,109.2,380.8,1767.2,2584.1,192,73.3,25
0.157000,373.8,39.7,1761.3,82.0,2560.4,109.6,381.2,1765.5,2588.3,191.8,73.4,24.8
0.159000,374.1,39.0,1761.0,78.7,2559.5,109.3,381.5,1764.8,2591.9,191.6,73.5,24
0.161000,374.3,38.4,1761.0,77.4,2559.1,108.8,381.5,1765,2594.5,191.4,73.5,23
0.163000,374.5,37.8,1761.1,78.2,2558.4,108.6,381.2,1766.3,2596,191.1,73.6,22.1
0.165000,374.7,37.0,1762.1,80.7,2557.2,108.7,380.7,1768.7,2596.3,190.9,73.7,21.4
0.167000,375.0,36.2,1765.2,84.7,2556.1,109.0,380,1772.1,2595.1,190.6,73.8,21.1
0.169000,375.2,35.4,1770.9,90.1,2555.4,109.9,379,1776.7,2592.4,190.3,73.8,20.9
0.171000,375.3,34.5,1779.5,97.7,2554.7,112.4,377.9,1782.2,2588.1,190,73.9,20.8
0.173000,375.1,33.5,1789.8,107.3,2552.8,117.2,376.5,1788.8,2582.1,189.7,74,20.9
0.175000,374.8,32.5,1799.7,117.0,2549.7,123.1,374.9,1796.4,2574.4,189.3,74,21
0.177000,374.5,31.5,1809.8,124.9,2546.0,128.7,373.2,1804.8,2565,188.9,74.1,21.3
0.179000,374.4,30.9,1820.7,128.8,2543.7,132.3,371.3,1814,2554.1,188.5,74.1,21.9
0.181000,374.4,30.6,1833.4,129.3,2543.8,133.7,369.3,1824,2541.7,188,74.1,22.4
0.183000,374.3,30.4,1848.5,127.9,2545.4,133.7,367.2,1834.5,2528,187.5,74.1,22.9
0.185000,374.0,30.3,1862.9,125.6,2545.9,133.4,365,1845.5,2513.1,186.9,74.1,23
0.187000,373.5,30.2,1874.1,123.1,2544.1,133.8,362.8,1856.8,2497.3,186.4,74.1,22.8
0.189000,372.8,30.3,1883.2,121.0,2540.0,134.6,360.6,1868.2,2480.9,185.7,73.9,22.5
0.191000,372.2,30.7,1890.7,120.3,2535.2,134.5,358.4,1879.7,2464,185.1,73.7,21.9
0.193000,371.8,31.8,1899.6,121.5,2530.4,132.5,356.3,1891,2447,184.4,73.4,21
0.195000,371.4,33.7,1910.6,123.8,2525.6,131.1,354.2,1901.9,2430.2,183.7,73,19.6
0.197000,371.0,36.3,1923.2,125.5,2520.5,134.0,352.2,1912.4,2413.8,182.9,72.4,17.4
0.199000,370.0,40.2,1937.6,126.0,2514.1,146.8,350.4,1922.3,2398.2,182.1,71.6,14.3
0.201000,368.1,45.8,1950.6,126.4,2504.3,175.8,348.7,1931.4,2383.6,181.3,70.6,11
0.203000,364.4,52.5,1957.6,128.4,2484.7,221.2,347.2,1939.6,2370.4,180.5,69.4,8.2
0.205000,357.3,59.9,1959.4,133.7,2445.1,280.0,345.9,1946.7,2358.8,179.7,68.1,6.5
0.207000,346.4,66.9,1961.4,142.8,2393.1,339.6,344.8,1952.7,2348.9,178.8,66.8,6.2
0.209000,330.7,71.6,1972.1,160.5,2326.2,430.4,344,1957.5,2341,178,65.5,6.7
0.211000,313.6,69.7,2004.2,181.5,2212.8,622.4,343.3,1961,2335.3,177.1,64.3,7.8
0.213000,301.2,65.9,2018.7,1038.3,2037.7,129.4,343,1963.1,2331.8,176.3,63.4,9.2
0.215000,295.0,68.9,1712.9,1561.5,2035.4,80.3,342.8,1963.8,2330.6,175.5,62.8,10.3
