time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.150000,687.1,248.1,2200.8,134.9,3073.6,143.9,694,2198,3099.7,168.4,76.7,12.2
0.152000,692.6,247.7,2175.8,134.7,3071.2,146.2,700,2171,3092.9,168.5,76.7,12
0.154000,698.0,249.6,2152.6,140.1,3068.6,150.5,705.1,2144.9,3085,168.5,76.7,11.8
0.156000,703.2,252.2,2128.3,148.3,3065.3,155.7,709.4,2120,3076,168.6,76.7,11.8
0.158000,707.5,252.7,2100.9,151.6,3060.8,159.9,712.9,2096.3,3066,168.6,76.6,12
0.160000,710.4,250.3,2074.1,146.8,3055.5,163.9,715.7,2073.9,3055.2,168.6,76.5,12.1
0.162000,712.7,246.0,2052.1,140.1,3049.9,169.9,717.7,2053.1,3043.5,168.7,76.4,12.4
0.164000,715.0,242.6,2037.8,139.4,3044.0,178.0,719.1,2033.7,3031.3,168.7,76.3,12.7
0.166000,717.5,243.8,2029.7,149.4,3037.7,188.9,719.8,2015.9,3018.5,168.7,76.2,13.1
0.168000,720.9,251.9,2022.3,170.7,3031.4,203.0,720.1,1999.6,3005.4,168.7,76,13.7
0.170000,724.5,265.2,2009.6,195.6,3025.3,216.8,719.9,1985,2992.2,168.7,75.9,14.5
0.172000,727.6,281.8,1988.0,216.4,3018.8,230.3,719.3,1971.8,2979.1,168.7,75.8,15.1
0.174000,729.2,297.6,1962.1,227.9,3012.3,245.8,718.4,1960.2,2966.2,168.7,75.6,15.6
0.176000,728.4,308.7,1938.2,231.7,3004.9,265.6,717.3,1950,2953.8,168.7,75.5,15.8
0.178000,725.1,316.0,1916.8,234.2,2993.6,293.7,716.1,1941.1,2942,168.7,75.3,15.6
0.180000,720.5,319.7,1899.1,239.4,2976.6,327.0,714.8,1933.6,2931.1,168.7,75.2,15.3
0.182000,715.5,323.5,1886.7,252.4,2955.6,361.1,713.5,1927.3,2921.3,168.7,75,14.8
0.184000,711.5,335.3,1883.3,283.4,2935.5,399.5,712.3,1922,2912.7,168.7,74.7,14.4
0.186000,709.7,362.9,1891.4,342.4,2917.3,450.8,711.2,1917.9,2905.4,168.7,74.4,14
0.188000,709.5,405.5,1908.4,421.5,2897.4,508.2,710.3,1914.8,2899.6,168.6,74.1,13.6
0.190000,708.3,463.1,1928.8,517.3,2864.3,565.1,709.7,1912.5,2895.4,168.6,73.6,13.2
0.192000,704.6,533.8,1948.8,635.9,2810.5,609.1,709.3,1911.2,2892.8,168.6,73.2,12.8
0.194000,694.9,608.3,1958.6,782.1,2739.0,601.8,709.1,1910.8,2892,168.6,72.7,12.4
