time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.106000,872.4,107.5,2133.4,149.6,2872.2,323.5,869.1,2131.4,2870.1,172.4,74.1,16.4
0.108000,873.8,103.1,2122.1,148.2,2858.1,323.6,871.1,2122.1,2858.6,172.3,74.2,15.8
0.110000,875.4,100.0,2110.8,147.5,2842.7,325.0,873.4,2112.7,2847,172.2,74.4,15.2
0.112000,877.4,99.5,2100.7,148.6,2828.8,326.7,875.9,2103.2,2835.6,172.1,74.5,14.7
0.114000,879.9,101.7,2090.1,151.6,2815.1,327.2,878.7,2093.6,2824.4,172.1,74.6,14.3
0.116000,882.8,105.1,2079.5,154.8,2801.8,323.9,881.9,2083.8,2813.5,172,74.7,14.3
0.118000,886.4,107.8,2069.0,157.0,2789.1,315.3,885.4,2073.9,2803.1,171.9,74.8,14.6
0.120000,890.5,109.9,2059.4,158.4,2778.5,303.6,889.4,2063.8,2793.2,171.8,74.9,15.1
0.122000,895.5,113.1,2049.9,160.0,2770.7,292.3,893.8,2053.5,2784,171.8,74.9,15.7
0.124000,900.8,118.1,2041.2,162.5,2766.7,287.0,898.6,2043,2775.5,171.7,74.9,16.3
0.126000,906.9,125.8,2032.1,166.8,2765.1,288.6,903.8,2032.4,2767.8,171.7,74.9,16.7
0.128000,912.9,134.3,2022.7,171.9,2764.2,292.9,909.3,2021.6,2761.1,171.6,74.9,17.2
0.130000,918.7,142.2,2012.4,177.5,2762.4,294.9,915.2,2010.6,2755.4,171.6,74.9,17.7
0.132000,923.8,148.7,2001.4,183.3,2759.5,292.3,921.3,1999.5,2750.6,171.6,74.9,18.2
0.134000,928.9,154.3,1989.8,188.3,2756.3,286.3,927.5,1988.3,2747,171.5,74.9,18.6
0.136000,934.1,159.0,1977.9,191.6,2753.2,279.1,933.9,1977,2744.4,171.5,74.9,18.8
0.138000,939.2,163.4,1966.3,193.8,2750.6,273.0,940.2,1965.7,2742.9,171.5,74.9,18.8
0.140000,944.5,168.0,1954.2,194.8,2748.7,267.3,946.3,1954.4,2742.5,171.4,74.9,18.8
0.142000,949.2,171.9,1942.3,194.3,2748.3,261.3,952.2,1943.2,2743.2,171.4,75,18.7
0.144000,953.5,175.2,1929.8,192.5,2749.3,254.6,957.7,1932.2,2745,171.4,75,18.6
0.146000,957.0,177.5,1918.7,189.7,2751.7,248.9,962.7,1921.4,2747.8,171.3,75.1,18.7
0.148000,960.0,178.7,1908.4,186.7,2755.4,245.1,967.1,1910.9,2751.6,171.3,75.2,18.9
0.150000,962.7,179.5,1899.3,184.9,2759.8,244.4,970.8,1900.8,2756.3,171.3,75.3,19.1
0.152000,965.5,180.0,1890.7,184.6,2764.8,246.3,973.7,1891.1,2761.8,171.3,75.3,19.4
0.154000,968.0,179.6,1883.0,185.7,2770.1,250.2,975.7,1881.9,2768.2,171.2,75.4,19.7
0.156000,970.1,179.4,1875.2,188.1,2775.9,255.7,976.8,1873.3,2775.2,171.2,75.4,19.9
0.158000,971.0,179.6,1867.8,190.1,2781.4,259.9,976.8,1865.4,2782.9,171.2,75.4,20.2
0.160000,970.4,179.8,1860.3,191.1,2786.3,261.8,975.7,1858.1,2791.1,171.2,75.4,20.6
0.162000,968.9,180.6,1853.1,192.3,2790.6,261.9,973.6,1851.5,2799.7,171.1,75.4,20.9
0.164000,967.1,182.3,1846.5,195.2,2796.3,261.9,970.4,1845.6,2808.6,171.1,75.4,21.2
0.166000,965.1,184.9,1841.3,200.8,2804.5,263.7,966.2,1840.5,2817.8,171.1,75.4,21.5
0.168000,962.8,188.3,1837.2,209.7,2814.8,267.1,961,1836.1,2827.1,171,75.4,21.8
0.170000,959.6,190.9,1833.7,218.2,2824.4,269.9,954.9,1832.5,2836.5,171,75.4,22.2
0.172000,955.0,192.2,1830.3,224.3,2833.5,271.8,947.9,1829.6,2845.9,170.9,75.4,22.5
0.174000,949.4,192.9,1827.0,228.3,2843.6,273.2,940.3,1827.4,2855.1,170.9,75.4,22.5
0.176000,943.2,192.5,1824.3,229.7,2855.9,272.9,932,1825.8,2864.1,170.8,75.4,22.2
0.178000,935.8,190.9,1822.4,229.2,2872.6,269.3,923.4,1824.8,2872.9,170.8,75.4,21.5
0.180000,927.8,188.5,1821.3,227.9,2891.3,261.5,914.4,1824.4,2881.3,170.7,75.3,20.6
0.182000,918.8,184.1,1820.9,225.7,2909.6,248.8,905.3,1824.3,2889.2,170.7,75.3,19.6
0.184000,909.3,178.0,1821.5,223.0,2924.5,234.8,896.3,1824.7,2896.7,170.6,75.2,18.6
0.186000,899.4,171.2,1823.6,221.4,2935.1,221.5,887.5,1825.3,2903.6,170.6,75.1,17.6
0.188000,890.1,165.8,1827.0,222.9,2938.1,210.6,879.1,1826.1,2910,170.5,75,16.6
0.190000,880.6,162.7,1832.0,229.3,2933.4,200.5,871.2,1827.1,2915.7,170.5,74.8,15.5
0.192000,871.5,162.8,1837.4,239.2,2926.2,191.2,864,1828.1,2920.7,170.4,74.5,14.4
0.194000,862.8,166.8,1841.2,250.1,2923.5,182.0,857.7,1829.1,2925,170.4,74.2,13.4
0.196000,855.0,176.0,1841.7,260.1,2927.0,173.4,852.3,1830,2928.5,170.3,73.8,13.2
0.198000,845.9,192.2,1838.2,269.9,2930.3,164.6,848,1830.8,2931.3,170.2,73.4,17.6
0.200000,833.7,213.1,1830.7,276.1,2925.5,155.7,844.9,1831.3,2933.3,170.2,72.8,22.8
0.202000,816.3,238.9,1819.8,276.1,2911.2,143.6,843,1831.7,2934.5,170.1,72,24
0.204000,796.3,266.8,1808.3,269.0,2894.7,127.5,842.4,1831.8,2934.9,170.1,71.1,16.3
