time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,987.2,103.4,1707.0,225.5,2507.3,453.2,990.5,1704.8,2525.3,168.6,75.2,19.7
0.094000,985.7,104.7,1707.9,221.6,2515.0,444.0,988.5,1707.3,2530,168.4,75.1,19.6
0.096000,984.1,107.1,1709.5,221.1,2522.5,437.0,986.3,1710.1,2534.8,168.2,75.1,20.2
0.098000,983.0,109.4,1712.8,223.3,2528.5,436.6,984.1,1713,2539.6,168,75,21.4
0.100000,982.2,111.1,1717.9,227.2,2533.5,444.8,981.8,1716.1,2544.1,167.9,74.9,23
0.102000,981.6,112.5,1723.3,232.0,2537.4,455.4,979.6,1719.2,2548.4,167.7,74.9,24.5
0.104000,981.0,113.1,1727.8,235.5,2540.5,458.6,977.6,1722.3,2552.3,167.6,74.9,25.7
0.106000,980.2,113.5,1731.0,237.2,2542.2,451.1,975.8,1725.5,2555.8,167.4,74.9,26.3
0.108000,979.5,114.1,1732.7,236.9,2543.3,439.4,974.3,1728.7,2558.8,167.3,74.9,26.6
0.110000,978.7,114.7,1733.0,233.8,2546.2,430.5,973.1,1731.8,2561.5,167.2,74.9,26.6
0.112000,978.0,115.5,1732.7,228.9,2551.4,427.6,972.2,1734.9,2563.9,167.1,74.9,26.4
0.114000,977.6,116.3,1733.1,224.5,2556.9,430.6,971.8,1738,2566.1,167,74.9,26
0.116000,977.3,116.6,1735.4,221.5,2562.0,437.8,971.7,1741,2568.1,166.9,75,25.2
0.118000,977.3,116.7,1739.7,220.8,2567.2,449.1,971.9,1744,2570.2,166.8,75,23.7
0.120000,977.4,117.2,1744.4,221.5,2573.5,460.1,972.4,1746.9,2572.5,166.7,75,22
0.122000,977.3,117.9,1748.8,221.6,2582.9,465.9,973.1,1749.7,2575.2,166.6,75,20.3
0.124000,976.8,119.1,1752.6,221.6,2595.0,465.0,974,1752.6,2578.4,166.6,75,19.3
0.126000,975.9,121.2,1755.5,222.4,2605.8,460.5,974.9,1755.4,2582.3,166.5,75,19.2
0.128000,974.4,123.4,1758.3,223.4,2614.2,457.0,975.7,1758.2,2587.2,166.4,75,20.3
0.130000,972.5,126.3,1761.3,224.8,2620.7,457.5,976.4,1761,2593.2,166.3,75,22
0.132000,970.6,129.6,1764.3,226.4,2625.2,460.2,976.8,1763.9,2600.4,166.3,74.9,23.7
0.134000,968.9,131.7,1766.1,225.5,2628.4,460.8,976.8,1766.7,2609,166.2,74.9,24.9
0.136000,966.9,132.9,1767.2,221.9,2631.7,461.1,976.3,1769.6,2619.1,166.1,74.8,25.1
0.138000,964.7,134.5,1768.8,217.0,2636.8,464.4,975.2,1772.5,2630.8,166.1,74.8,24.6
0.140000,962.3,136.6,1771.8,212.4,2645.8,470.7,973.4,1775.5,2644.1,166,74.7,23.5
0.142000,959.7,140.1,1776.5,210.5,2659.8,480.3,970.9,1778.5,2659,165.9,74.7,22.4
0.144000,957.3,145.0,1782.1,212.8,2677.2,491.4,967.6,1781.5,2675.5,165.9,74.6,21.5
0.146000,955.4,149.6,1786.7,216.0,2693.2,499.0,963.4,1784.6,2693.6,165.8,74.6,21
0.148000,953.5,154.4,1790.0,218.1,2707.8,504.5,958.4,1787.7,2713,165.7,74.5,20.9
0.150000,951.4,160.5,1792.9,218.5,2722.6,511.6,952.6,1790.8,2733.7,165.7,74.4,20.9
0.152000,948.2,166.5,1795.7,216.0,2738.5,520.1,946,1793.9,2755.5,165.6,74.3,21
0.154000,943.9,172.5,1799.5,212.0,2758.3,531.7,938.7,1797,2778.2,165.5,74.3,21.1
0.156000,938.8,178.5,1804.2,208.2,2782.1,546.9,930.9,1800,2801.4,165.5,74.2,21.1
0.158000,933.1,182.1,1807.9,204.2,2803.9,562.1,922.5,1803,2824.9,165.4,74.1,21.3
0.160000,926.4,183.7,1809.8,199.5,2822.9,579.8,913.8,1805.9,2848.5,165.4,74.1,21.6
0.162000,918.7,185.1,1810.4,195.1,2841.7,602.2,904.9,1808.6,2871.8,165.3,74,21.7
0.164000,911.2,185.9,1810.0,190.5,2862.3,621.8,895.9,1811.2,2894.4,165.3,73.9,21.6
0.166000,903.5,186.3,1809.5,185.0,2891.1,632.3,887.2,1813.7,2916.1,165.2,73.9,21.2
0.168000,895.4,187.2,1810.6,178.7,2931.0,626.5,878.7,1816,2936.6,165.2,73.8,20.4
0.170000,886.4,187.6,1814.2,170.3,2977.2,587.9,870.7,1818.1,2955.4,165.1,73.8,19.5
0.172000,876.8,186.8,1820.0,161.1,3011.4,512.4,863.4,1819.9,2972.4,165.1,73.8,18.4
0.174000,866.7,185.6,1826.3,151.9,3025.6,427.3,857,1821.5,2987.3,165,73.7,17.2
0.176000,856.1,183.1,1830.6,142.7,3027.9,361.7,851.4,1822.8,2999.8,165,73.6,16
0.178000,844.3,178.5,1831.0,135.0,3027.2,326.1,847,1823.9,3009.8,164.9,73.4,14.7
0.180000,829.7,171.8,1827.5,130.1,3024.7,317.5,843.8,1824.6,3017,164.9,73.2,13.3
0.182000,812.2,164.1,1819.4,127.3,3018.1,337.4,841.8,1825.1,3021.4,164.9,72.8,11.9
0.184000,795.5,161.8,1809.9,125.0,3004.6,354.1,841.2,1825.2,3022.9,164.8,72.3,10.6
