time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,581.4,173.2,1552.8,93.1,2595.2,233.7,584.5,1548.6,2586.4,191.7,73.9,17.9
0.064000,577.6,162.9,1550.6,90.8,2591.7,237.0,581.2,1545.7,2580.9,191.4,74.1,17.3
0.066000,574.2,152.7,1548.5,90.2,2587.7,245.3,578,1543,2576.5,191.1,74.2,17.6
0.068000,571.4,143.8,1547.2,90.0,2582.8,253.9,574.9,1540.3,2573.3,190.8,74.3,18.8
0.070000,568.9,135.9,1546.5,89.6,2577.3,260.2,571.9,1537.8,2571.2,190.5,74.4,20.5
0.072000,566.5,128.7,1545.8,88.6,2572.5,261.2,569.1,1535.3,2570.3,190.2,74.5,22.1
0.074000,564.0,121.9,1543.9,86.8,2569.0,254.0,566.4,1532.9,2570.4,190,74.6,23.1
0.076000,561.7,116.3,1541.0,84.4,2567.6,240.0,563.8,1530.6,2571.5,189.7,74.7,23.1
0.078000,559.8,111.3,1537.7,81.4,2568.6,221.9,561.4,1528.4,2573.5,189.5,74.8,22
0.080000,558.2,106.9,1534.2,78.1,2572.2,202.3,559.1,1526.2,2576.2,189.2,74.8,20.2
0.082000,556.8,102.8,1530.2,74.3,2578.7,181.1,556.9,1524,2579.6,189,74.9,18.5
0.084000,555.4,99.2,1525.7,70.2,2586.7,161.5,554.7,1521.8,2583.5,188.8,75,17.3
0.086000,553.7,95.1,1520.3,65.8,2594.5,145.1,552.7,1519.5,2587.8,188.5,75,17.1
0.088000,551.5,89.9,1514.6,61.2,2600.2,134.1,550.7,1517.2,2592.2,188.3,75.1,17.8
0.090000,549.0,84.2,1509.1,56.6,2603.6,127.8,548.8,1514.7,2596.8,188.1,75.1,19
0.092000,546.8,80.1,1504.9,53.3,2605.3,124.3,547,1512.1,2601.3,187.9,75.1,20.3
0.094000,544.9,77.8,1501.9,51.3,2606.5,121.3,545.1,1509.3,2605.6,187.7,75.1,21.3
0.096000,543.2,77.1,1499.5,50.6,2607.8,118.2,543.4,1506.3,2609.5,187.5,75,21.7
0.098000,541.7,77.1,1496.9,50.8,2609.6,115.0,541.6,1503.1,2613.1,187.4,75,21.6
0.100000,540.2,76.8,1493.9,51.6,2611.9,113.5,539.8,1499.6,2616.3,187.2,74.9,21.2
0.102000,538.5,75.8,1490.3,53.0,2614.5,114.4,538,1495.8,2618.8,187,74.8,20.8
0.104000,536.6,75.0,1486.5,55.6,2616.7,116.9,536.2,1491.7,2620.9,186.9,74.7,20.5
0.106000,534.8,75.1,1483.1,59.7,2617.9,119.1,534.5,1487.3,2622.3,186.7,74.6,20.4
0.108000,533.3,76.8,1480.2,65.9,2618.6,120.3,532.7,1482.6,2623.1,186.5,74.5,20.5
0.110000,531.8,79.9,1477.2,74.4,2618.9,120.7,530.9,1477.7,2623.3,186.4,74.3,20.7
0.112000,530.3,84.2,1473.6,85.8,2618.8,120.9,529.1,1472.4,2622.9,186.2,74.2,21
0.114000,528.8,88.7,1469.3,98.3,2618.4,121.5,527.3,1466.9,2622.1,186.1,74.1,21.3
0.116000,527.1,93.3,1464.0,111.2,2617.9,122.2,525.4,1461.1,2620.8,186,74,21.6
0.118000,525.3,98.0,1458.0,123.9,2617.3,122.9,523.6,1455.1,2619.2,185.8,73.8,22
0.120000,523.4,103.0,1451.1,135.9,2616.4,123.9,521.8,1449,2617.3,185.7,73.7,22.5
0.122000,521.3,107.6,1444.0,145.4,2615.2,125.0,519.9,1442.8,2615.2,185.6,73.6,22.9
0.124000,519.3,112.3,1436.7,152.6,2613.8,126.3,518.1,1436.6,2613,185.4,73.5,23.3
0.126000,517.1,117.1,1429.7,157.2,2612.6,127.7,516.2,1430.4,2610.8,185.3,73.4,23.7
0.128000,514.9,122.6,1423.3,160.1,2611.7,129.4,514.3,1424.3,2608.8,185.2,73.4,24
0.130000,512.7,128.3,1418.0,161.6,2610.7,131.3,512.4,1418.3,2606.9,185.1,73.3,24.2
0.132000,510.5,133.9,1413.6,162.1,2609.5,133.0,510.4,1412.6,2605.2,184.9,73.2,24.4
0.134000,508.2,139.6,1409.7,162.0,2608.0,134.5,508.4,1407.3,2604,184.8,73.2,24.5
0.136000,506.0,143.7,1406.3,161.1,2606.7,136.7,506.3,1402.3,2603.1,184.7,73.1,24.4
0.138000,503.7,146.1,1402.8,160.3,2605.9,141.3,504.2,1397.8,2602.6,184.6,73.1,24.1
0.140000,501.3,147.8,1399.1,160.6,2605.5,149.3,502,1393.9,2602.7,184.5,73.1,23.7
0.142000,498.6,149.7,1394.6,161.9,2605.6,159.5,499.7,1390.5,2603.3,184.4,73,23.3
0.144000,495.7,152.2,1390.1,163.5,2606.0,168.5,497.2,1387.9,2604.3,184.3,73,23
0.146000,492.8,155.1,1386.2,164.6,2607.0,175.0,494.7,1386,2605.9,184.2,73,23.1
0.148000,489.7,158.1,1383.6,164.7,2608.7,178.6,492,1384.8,2608,184.1,73,23.4
0.150000,486.6,161.7,1382.4,164.7,2611.3,181.1,489.2,1384.5,2610.6,184,72.9,24
0.152000,483.4,165.3,1382.3,165.5,2613.9,183.7,486.2,1385,2613.5,183.9,72.9,24.5
0.154000,480.1,168.5,1382.6,167.4,2616.2,187.0,483,1386.4,2616.9,183.8,72.9,24.9
0.156000,476.6,171.3,1383.6,170.5,2618.3,190.5,479.7,1388.7,2620.6,183.7,72.8,24.9
0.158000,473.1,173.4,1386.2,172.3,2621.1,193.5,476.2,1391.8,2624.5,183.6,72.8,24.6
0.160000,469.9,174.4,1390.7,170.2,2624.6,195.9,472.5,1395.7,2628.6,183.6,72.7,24.1
0.162000,466.7,175.4,1397.1,165.1,2628.9,197.7,468.7,1400.4,2632.8,183.5,72.7,23.5
0.164000,463.7,177.1,1404.8,159.2,2633.7,197.6,464.7,1405.9,2637.2,183.4,72.7,23.2
0.166000,460.5,180.2,1414.0,153.8,2639.3,194.0,460.6,1412.1,2641.5,183.4,72.7,23.3
0.168000,457.8,183.9,1423.7,148.5,2644.9,186.7,456.3,1418.8,2645.7,183.3,72.7,23.7
0.170000,455.2,187.0,1433.8,140.6,2650.1,176.8,452,1426.1,2649.9,183.2,72.7,24.4
0.172000,452.4,188.1,1443.7,129.3,2654.9,167.0,447.6,1433.8,2653.9,183.2,72.7,25
0.174000,448.8,184.9,1451.3,116.8,2658.7,161.6,443.2,1441.9,2657.7,183.1,72.7,25.4
0.176000,444.1,176.3,1456.8,104.5,2662.3,162.0,438.8,1450.2,2661.2,183.1,72.7,25.4
0.178000,438.7,164.9,1460.9,93.4,2665.6,167.0,434.5,1458.6,2664.5,183,72.7,25
0.180000,433.5,153.0,1464.7,83.2,2668.4,173.7,430.2,1467,2667.5,183,72.6,24.5
0.182000,429.0,143.5,1468.6,74.9,2670.4,179.3,426.1,1475.3,2670.3,183,72.6,23.7
0.184000,425.1,136.9,1473.1,68.5,2672.4,183.2,422.1,1483.3,2672.7,182.9,72.6,23
0.186000,421.4,132.4,1478.1,64.3,2674.5,185.9,418.4,1491,2674.9,182.9,72.6,22.3
0.188000,417.6,129.7,1484.1,62.5,2676.1,189.2,414.9,1498.2,2676.8,182.9,72.5,21.5
0.190000,414.2,128.5,1490.7,63.9,2676.4,193.3,411.7,1504.9,2678.4,182.8,72.4,20.7
0.192000,411.1,127.3,1498.0,68.6,2675.7,197.6,408.9,1510.9,2679.8,182.8,72.3,19.8
0.194000,408.0,125.2,1506.4,76.3,2675.6,200.4,406.4,1516.1,2680.9,182.8,72.2,19.2
0.196000,404.5,121.2,1516.5,85.2,2677.8,199.6,404.4,1520.4,2681.8,182.7,72,18.7
0.198000,400.9,115.1,1526.9,91.1,2681.8,195.6,402.7,1523.9,2682.5,182.7,71.9,18.7
0.200000,396.9,108.1,1537.1,93.1,2686.1,191.2,401.5,1526.4,2683,182.7,71.6,18.9
0.202000,392.8,101.6,1546.2,92.3,2689.4,188.7,400.8,1528,2683.3,182.7,71.3,19
0.204000,388.8,97.4,1554.9,91.0,2692.6,184.9,400.6,1528.5,2683.4,182.6,71,18.7
