time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,940.5,281.6,2044.5,198.4,2887.9,297.0,931.6,2044.5,2886.4,184.5,76.1,17.1
0.062000,944.8,261.2,2033.5,197.2,2875.9,294.9,937.1,2033.3,2875.3,184.2,76.2,17
0.064000,946.1,239.9,2022.2,196.8,2862.6,292.2,941.3,2022.7,2864.2,183.9,76.3,16.9
0.066000,946.4,220.4,2011.5,197.8,2849.7,288.6,944.3,2012.5,2853.3,183.7,76.4,16.8
0.068000,946.6,203.9,2002.4,200.2,2838.7,284.3,946.1,2002.7,2842.5,183.4,76.6,16.6
0.070000,946.5,190.0,1994.6,203.2,2830.2,279.6,946.8,1993.4,2832.1,183.1,76.7,16.3
0.072000,945.4,176.7,1987.1,206.0,2824.2,274.4,946.6,1984.4,2822.2,182.8,76.8,16
0.074000,943.5,164.5,1979.7,208.3,2819.5,269.1,945.6,1975.7,2812.8,182.5,77,15.8
0.076000,941.2,152.9,1971.9,209.9,2813.5,263.6,944.1,1967.3,2804,182.3,77.1,15.7
0.078000,938.7,142.2,1963.5,210.4,2804.4,257.0,942.1,1959,2795.9,182,77.2,15.7
0.080000,936.1,132.7,1954.1,209.9,2792.3,249.2,939.8,1950.8,2788.6,181.7,77.4,15.7
0.082000,933.6,124.5,1943.1,208.6,2779.3,240.2,937.4,1942.7,2782,181.5,77.5,15.8
0.084000,931.5,118.5,1931.8,207.0,2769.2,231.5,935.1,1934.6,2776.2,181.2,77.6,15.8
0.086000,930.0,114.3,1921.1,205.9,2762.5,224.1,933,1926.5,2771.1,181,77.8,15.6
0.088000,929.2,111.9,1912.1,205.8,2758.8,219.1,931.2,1918.4,2766.8,180.7,77.9,15.3
0.090000,929.0,111.0,1904.4,206.9,2757.0,217.1,929.8,1910.1,2763.2,180.5,78,14.9
0.092000,929.2,111.9,1897.4,209.1,2756.8,217.3,928.8,1901.9,2760.3,180.3,78,14.5
0.094000,929.7,114.5,1891.4,211.9,2758.1,218.9,928.2,1893.6,2757.9,180,78.1,14.5
0.096000,930.6,119.1,1886.1,215.3,2760.2,221.3,928.2,1885.3,2756,179.8,78.1,14.8
0.098000,931.9,124.5,1880.6,218.4,2761.4,223.3,928.6,1877,2754.6,179.6,78.1,15.7
0.100000,933.1,129.6,1873.7,219.8,2760.3,223.7,929.3,1868.9,2753.7,179.4,78,16.9
0.102000,934.3,134.0,1865.4,219.7,2757.4,222.4,930.4,1860.8,2753,179.2,78,18
0.104000,935.6,137.9,1856.3,218.9,2754.5,219.9,931.7,1853,2752.6,179,77.9,19
0.106000,936.7,140.8,1847.0,217.5,2752.8,216.4,933.1,1845.4,2752.5,178.8,77.9,19.5
0.108000,937.5,142.9,1837.9,216.0,2752.3,213.0,934.5,1838.2,2752.6,178.6,77.8,19.6
0.110000,937.8,144.1,1829.9,214.6,2752.0,210.4,935.8,1831.3,2753,178.4,77.7,19.4
0.112000,937.4,144.9,1823.5,213.6,2751.3,209.5,936.8,1824.8,2753.5,178.2,77.7,19.3
0.114000,936.8,145.8,1818.0,213.3,2750.3,209.4,937.5,1818.8,2754.3,178,77.6,19.4
0.116000,935.9,146.3,1812.7,213.0,2750.1,209.0,937.7,1813.4,2755.4,177.9,77.5,20.1
0.118000,934.8,146.0,1807.7,212.5,2751.6,208.1,937.3,1808.4,2756.7,177.7,77.4,21.4
0.120000,933.2,145.2,1803.3,212.3,2755.1,206.9,936.4,1804,2758.3,177.5,77.3,22.9
0.122000,931.2,143.7,1800.0,212.4,2760.3,205.2,934.7,1800.2,2760.3,177.3,77.2,24.4
0.124000,928.6,141.7,1797.5,212.9,2766.6,203.5,932.3,1796.9,2762.7,177.2,77.1,25.4
0.126000,925.5,139.6,1795.3,213.5,2772.5,202.1,929.2,1794.1,2765.5,177,77.1,25.5
0.128000,921.8,137.0,1792.8,213.2,2776.4,201.2,925.4,1791.8,2768.8,176.9,77,24.7
0.130000,917.3,133.9,1789.9,212.1,2778.4,201.0,920.9,1790,2772.5,176.7,76.9,23.5
0.132000,912.5,130.8,1787.3,210.9,2779.5,201.3,915.8,1788.6,2776.7,176.6,76.7,22.1
0.134000,907.2,127.4,1785.5,209.6,2781.0,201.8,910.1,1787.6,2781.3,176.4,76.6,20.9
0.136000,901.7,123.9,1784.6,208.9,2783.2,202.9,904,1786.9,2786.4,176.3,76.5,20.1
0.138000,896.1,120.3,1784.6,208.2,2786.5,205.0,897.5,1786.5,2791.8,176.1,76.4,19.6
0.140000,891.0,117.0,1785.4,207.6,2791.1,208.3,890.7,1786.4,2797.4,176,76.3,19.2
0.142000,886.3,114.7,1786.8,207.4,2797.4,212.6,883.9,1786.4,2803.3,175.9,76.2,18.8
0.144000,882.0,113.8,1788.1,207.7,2805.1,215.7,877,1786.6,2809.2,175.7,76,18.4
0.146000,878.0,114.7,1788.9,208.6,2813.7,216.2,870.3,1787,2815.1,175.6,75.9,17.8
0.148000,874.0,118.0,1789.4,210.8,2822.4,214.5,863.9,1787.4,2820.8,175.5,75.7,17.2
0.150000,870.1,124.4,1790.0,214.7,2829.9,212.6,857.9,1787.8,2826.2,175.4,75.4,16.5
0.152000,866.2,135.3,1790.9,221.7,2836.0,212.7,852.5,1788.2,2831.2,175.3,75.1,15.8
0.154000,861.7,152.0,1791.6,232.3,2840.6,215.3,847.6,1788.6,2835.7,175.1,74.7,15
0.156000,855.2,173.8,1790.8,243.5,2842.8,217.6,843.5,1789,2839.6,175,74.3,15
0.158000,845.2,200.0,1788.0,252.5,2842.4,214.8,840.3,1789.3,2842.7,174.9,73.8,19.5
0.160000,832.4,227.5,1785.2,258.8,2841.6,205.5,837.9,1789.5,2844.9,174.9,73.2,24.8
0.162000,817.1,256.4,1785.3,266.1,2843.1,193.8,836.4,1789.6,2846.3,174.8,72.6,26
0.164000,800.4,291.2,1790.0,281.4,2847.5,184.4,836,1789.7,2846.8,174.7,71.7,18.2
