time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.131000,421.9,236.9,1152.2,1260.9,2619.6,127.4,414,1220.2,2622.8,197.5,73.6,24.3
0.133000,422.8,237.8,1156.3,1335.0,2619.2,145.1,413.4,1229,2623.6,197.2,73.6,24.2
0.135000,424.0,236.8,1161.9,1450.7,2619.8,164.9,412.7,1236.1,2624.6,196.9,73.6,24.1
0.137000,424.5,233.9,1172.9,1560.4,2621.4,182.7,412,1241.4,2625.6,196.6,73.6,23.9
0.139000,423.2,229.4,1193.3,1591.2,2624.8,192.1,411.3,1244.8,2626.8,196.3,73.6,23.7
0.141000,419.9,222.4,1220.4,1513.1,2629.7,188.5,410.5,1246.3,2628,195.9,73.6,23.4
0.143000,414.9,211.4,1245.9,1354.3,2634.3,171.8,409.6,1246,2629.2,195.6,73.6,23.4
0.145000,409.0,195.9,1263.0,1158.8,2636.7,146.7,408.7,1244,2630.4,195.3,73.7,23.5
0.147000,403.9,181.7,1269.7,993.4,2636.5,123.9,407.7,1240.3,2631.7,194.9,73.7,24.1
0.149000,400.4,172.5,1269.9,874.2,2635.3,108.0,406.7,1235.2,2633,194.6,73.7,24.9
0.151000,398.3,168.7,1266.8,797.7,2634.6,98.8,405.5,1228.9,2634.2,194.2,73.7,25.9
0.153000,396.7,167.9,1262.3,746.7,2635.1,93.5,404.3,1221.8,2635.4,193.9,73.7,26.8
0.155000,395.2,167.8,1257.4,704.4,2636.2,89.7,403,1214,2636.6,193.6,73.7,27.4
0.157000,393.6,168.2,1252.1,663.3,2637.5,86.7,401.6,1206,2637.8,193.2,73.7,27.6
0.159000,391.9,169.3,1246.3,620.9,2638.4,84.5,400,1198,2638.9,192.9,73.7,27.6
0.161000,390.1,170.5,1239.5,575.1,2638.8,82.7,398.4,1190.5,2640,192.6,73.7,27.5
0.163000,388.1,171.1,1231.9,525.0,2638.8,81.3,396.7,1183.9,2641,192.3,73.7,27.2
0.165000,386.2,171.8,1224.1,475.1,2638.8,81.2,394.9,1178.4,2641.9,191.9,73.7,26.9
0.167000,384.5,175.1,1216.9,432.9,2639.0,83.6,392.9,1174.5,2642.8,191.6,73.7,26.5
0.169000,383.0,183.1,1210.3,400.5,2639.3,89.2,390.9,1172.4,2643.6,191.3,73.7,26
0.171000,381.3,195.5,1203.6,372.2,2639.8,97.1,388.8,1172.5,2644.4,191,73.7,25.4
0.173000,379.3,209.7,1196.7,340.0,2640.7,106.2,386.5,1175.1,2645.1,190.7,73.7,24.8
0.175000,377.0,221.3,1190.5,301.9,2641.9,115.5,384.2,1180.3,2645.8,190.4,73.7,24.3
0.177000,374.6,227.7,1186.3,264.0,2642.6,125.0,381.8,1188.3,2646.4,190.1,73.7,23.9
0.179000,372.8,229.3,1184.9,234.0,2642.5,134.4,379.4,1199.3,2647,189.8,73.6,23.7
0.181000,371.6,227.8,1186.0,215.7,2642.0,143.8,376.8,1213.2,2647.5,189.5,73.6,23.4
0.183000,370.9,224.4,1189.5,210.1,2642.2,154.1,374.3,1230.2,2648,189.2,73.5,23.1
0.185000,370.7,220.0,1195.3,219.3,2643.9,165.1,371.7,1250,2648.5,188.9,73.5,22.8
0.187000,371.1,214.0,1205.3,246.5,2646.3,176.8,369.1,1272.5,2648.9,188.5,73.4,22.4
0.189000,372.2,205.5,1223.4,298.7,2647.9,187.4,366.4,1297.6,2649.3,188.2,73.3,22
0.191000,373.8,192.1,1255.8,386.2,2647.7,195.5,363.8,1325,2649.7,187.9,73.1,21.6
0.193000,375.0,171.5,1310.7,509.3,2646.2,202.9,361.2,1354.4,2650.1,187.5,73,21.2
0.195000,374.4,148.5,1385.5,613.5,2646.2,209.9,358.7,1385.3,2650.4,187.1,72.9,20.9
0.197000,372.7,137.6,1444.3,610.7,2650.8,210.3,356.2,1417.5,2650.8,186.7,72.7,20.9
0.199000,371.6,145.3,1465.0,534.2,2658.7,204.1,353.8,1450.4,2651.1,186.3,72.5,21.1
0.201000,371.2,166.4,1470.9,464.8,2667.2,198.5,351.5,1483.6,2651.4,185.8,72.3,21.3
0.203000,371.0,196.1,1479.5,429.0,2675.6,195.6,349.3,1516.5,2651.6,185.4,72,21.3
0.205000,370.9,231.8,1496.7,426.2,2682.7,194.6,347.2,1548.7,2651.9,184.9,71.7,20.8
0.207000,371.0,271.5,1527.8,448.2,2687.3,196.0,345.3,1579.7,2652.1,184.4,71.2,19.6
0.209000,370.5,311.7,1575.0,470.5,2687.5,199.8,343.5,1609,2652.4,183.9,70.7,17.9
0.211000,367.9,348.3,1626.1,458.5,2681.7,204.1,341.9,1636.1,2652.6,183.4,70,15.9
0.213000,361.7,387.8,1663.8,413.7,2671.5,208.4,340.5,1660.6,2652.8,182.9,69.2,14
0.215000,350.5,443.9,1689.0,368.4,2661.3,217.7,339.3,1682,2652.9,182.3,68.3,12.5
0.217000,333.0,515.8,1712.6,338.3,2652.8,239.8,338.3,1700.1,2653,181.8,67.2,11.2
0.219000,310.1,578.2,1741.8,317.8,2642.7,280.3,337.5,1714.4,2653.1,181.2,66.1,9.9
0.221000,290.6,581.9,1774.6,293.3,2626.9,337.4,337,1724.9,2653.2,180.7,65,8.8
0.223000,284.4,486.9,1805.6,254.1,2603.9,398.5,336.6,1731.2,2653.3,180.1,64,8.2
0.225000,284.3,344.5,1831.5,205.3,2586.4,445.8,336.5,1733.3,2653.3,179.6,63.3,8.3
