time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.084000,896.6,129.1,2059.8,140.6,2891.0,640.6,897.4,2066.3,2900.2,177.2,77.4,26.4
0.086000,894.9,129.9,2058.3,140.6,2897.3,647.9,895.6,2065.9,2905.8,177.1,77.5,26.3
0.088000,893.4,131.0,2057.1,140.0,2905.5,649.1,893.6,2065.1,2911.3,177,77.5,25.8
0.090000,892.1,132.5,2056.3,139.5,2915.0,640.9,891.5,2063.7,2916.8,177,77.5,25
0.092000,890.9,134.1,2055.7,139.6,2923.2,625.4,889.5,2061.8,2922.3,176.9,77.6,24.1
0.094000,889.6,135.3,2055.3,139.4,2928.9,604.5,887.5,2059.5,2927.8,176.9,77.6,23.3
0.096000,888.3,136.5,2055.1,138.8,2932.7,581.1,885.6,2056.8,2933.3,176.9,77.6,22.5
0.098000,886.8,137.9,2054.3,138.0,2936.9,561.3,883.8,2053.6,2939,176.9,77.6,21.5
0.100000,884.8,139.3,2052.7,137.9,2942.7,551.9,882.2,2050.1,2945,176.9,77.6,20.5
0.102000,882.5,141.4,2050.1,139.2,2950.6,553.4,880.7,2046.3,2951.2,176.9,77.6,19.6
0.104000,879.9,144.2,2046.6,141.9,2960.1,564.1,879.1,2042.3,2957.8,177,77.6,19.1
0.106000,877.1,147.8,2042.5,145.7,2970.7,581.8,877.6,2038.1,2964.9,177,77.5,19.2
0.108000,874.4,152.3,2038.2,150.3,2981.8,603.2,875.8,2033.7,2972.5,177,77.5,20
0.110000,871.6,157.0,2034.0,154.3,2992.8,619.5,873.8,2029.2,2980.8,177.1,77.4,21.2
0.112000,868.8,161.2,2030.6,156.4,3002.0,618.2,871.5,2024.6,2989.7,177.1,77.3,22.4
0.114000,865.9,165.6,2027.1,156.9,3009.2,602.0,868.5,2020,2999.4,177.2,77.3,23.1
0.116000,862.6,170.5,2022.5,156.2,3014.9,580.4,865,2015.3,3009.8,177.3,77.2,23
0.118000,859.0,176.6,2016.4,154.6,3020.8,560.2,860.6,2010.7,3021,177.3,77.1,22
0.120000,854.7,183.5,2009.2,152.7,3028.1,544.6,855.4,2006,3032.8,177.4,77,20.5
0.122000,848.9,189.1,2001.6,150.0,3037.4,534.3,849.3,2001.4,3045.4,177.5,76.9,19
0.124000,840.9,192.1,1993.8,146.9,3049.7,528.4,842.3,1996.8,3058.5,177.6,76.8,17.8
0.126000,832.4,192.3,1986.9,143.9,3063.6,523.5,834.3,1992.3,3072.1,177.6,76.6,17.3
0.128000,824.0,190.2,1981.2,141.0,3078.3,513.8,825.6,1987.9,3086,177.7,76.5,17.4
0.130000,815.7,186.8,1976.6,138.5,3093.6,501.2,816,1983.7,3100.1,177.8,76.4,17.7
0.132000,807.2,182.9,1972.7,137.1,3109.8,492.7,805.9,1979.5,3114.2,177.9,76.3,18.1
0.134000,798.3,178.9,1969.2,136.5,3126.1,490.5,795.4,1975.5,3128,177.9,76.1,18.4
0.136000,788.6,175.5,1965.8,136.8,3142.1,493.4,784.8,1971.8,3141.5,178,76,18.2
0.138000,779.3,172.4,1962.6,137.8,3156.0,497.9,774.3,1968.3,3154.3,178,75.8,17.6
0.140000,769.9,168.7,1959.6,139.4,3168.6,501.4,764.1,1965,3166.2,178.1,75.7,16.9
0.142000,760.4,164.4,1957.0,141.8,3178.9,504.7,754.6,1962.1,3177,178.2,75.5,16.1
0.144000,751.3,159.4,1955.3,144.5,3186.7,505.2,746,1959.6,3186.6,178.2,75.3,15.4
0.146000,742.4,154.0,1955.1,147.5,3192.9,496.0,738.6,1957.5,3194.7,178.3,75,14.9
0.148000,733.5,149.4,1956.8,151.8,3199.2,479.1,732.6,1955.8,3201.1,178.3,74.7,14.5
0.150000,725.6,147.2,1960.0,157.6,3204.9,468.8,728.2,1954.6,3205.8,178.3,74.3,14.2
0.152000,718.1,148.9,1964.9,165.9,3211.1,476.3,725.4,1953.8,3208.7,178.4,73.9,13.9
0.154000,710.7,156.1,1971.6,178.6,3221.8,506.0,724.5,1953.6,3209.7,178.4,73.3,13.5
