time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.118000,354.2,34.7,1585.2,200.8,2327.6,168.5,353.7,1598.6,2332.5,185.8,71.2,28.1
0.120000,354.9,34.7,1584.4,205.3,2334.7,168.9,354.3,1596.7,2338.9,185.7,71.2,28
0.122000,355.7,34.9,1582.6,209.3,2343.3,167.7,354.9,1593.9,2345.2,185.6,71.2,28
0.124000,356.4,35.1,1580.0,210.5,2353.1,163.8,355.5,1590.2,2351.5,185.5,71.2,27.9
0.126000,356.9,34.8,1577.0,208.4,2361.4,158.0,356.1,1585.6,2357.5,185.4,71.3,27.8
0.128000,357.3,34.2,1573.4,204.4,2367.4,150.9,356.7,1580.1,2363.1,185.3,71.3,27.6
0.130000,357.5,33.6,1569.4,200.0,2370.0,143.6,357.3,1573.9,2368.3,185.2,71.3,27.4
0.132000,357.7,32.9,1564.9,194.7,2370.6,135.6,357.9,1567.1,2372.9,185,71.4,27.1
0.134000,357.9,32.2,1561.2,188.3,2370.5,127.4,358.4,1559.7,2376.9,184.9,71.4,26.8
0.136000,358.2,31.4,1557.9,180.8,2371.0,118.6,359,1552,2380.2,184.8,71.4,26.4
0.138000,358.6,30.9,1554.3,174.8,2372.3,110.7,359.4,1544.1,2382.7,184.6,71.5,25.9
0.140000,359.0,30.5,1549.4,171.5,2373.7,103.8,359.9,1536.3,2384.5,184.5,71.5,25.3
0.142000,359.3,30.4,1543.7,171.6,2374.7,98.7,360.3,1528.7,2385.4,184.4,71.5,24.8
0.144000,359.5,30.3,1537.7,173.1,2375.1,94.8,360.6,1521.6,2385.6,184.2,71.5,24.5
0.146000,359.7,30.1,1531.7,173.3,2374.6,91.8,360.9,1515.1,2385,184.1,71.6,24.5
0.148000,359.8,29.8,1525.9,169.6,2373.5,89.0,361.1,1509.5,2383.7,183.9,71.6,25
0.150000,360.0,29.1,1519.5,161.5,2371.8,85.0,361.2,1504.9,2381.6,183.7,71.7,25.7
0.152000,360.2,28.0,1514.0,151.3,2370.3,80.1,361.3,1501.5,2379,183.6,71.7,26.4
0.154000,360.5,26.8,1509.3,141.0,2369.3,75.0,361.3,1499.5,2375.8,183.4,71.8,26.9
0.156000,360.8,25.7,1505.8,132.5,2369.0,71.8,361.3,1498.7,2372.1,183.2,71.9,27.1
0.158000,361.1,24.9,1503.0,124.8,2369.0,70.8,361.2,1499.5,2368,183,71.9,26.9
0.160000,361.3,24.4,1501.0,118.2,2368.3,71.4,361,1501.6,2363.6,182.8,72,26.6
0.162000,361.4,24.2,1500.1,112.6,2366.9,72.7,360.7,1505.2,2358.9,182.6,72.1,26.3
0.164000,361.4,24.1,1500.5,108.7,2365.2,73.4,360.5,1510.1,2354.1,182.4,72.2,25.9
0.166000,361.3,24.0,1502.3,105.9,2363.5,73.5,360.1,1516.2,2349.3,182.2,72.3,25.6
0.168000,361.0,24.0,1506.0,104.9,2362.1,73.7,359.8,1523.3,2344.5,182,72.3,25.4
0.170000,360.7,24.1,1511.7,105.7,2360.3,75.0,359.4,1531.3,2339.7,181.8,72.4,25.3
0.172000,360.3,24.3,1517.8,107.4,2357.7,77.0,359,1540,2335.1,181.6,72.5,25
0.174000,360.1,24.6,1524.1,109.6,2353.4,79.3,358.6,1549.1,2330.8,181.3,72.5,24.5
0.176000,360.0,25.1,1530.4,112.0,2348.2,81.4,358.2,1558.3,2326.6,181.1,72.4,23.6
0.178000,360.0,25.9,1539.3,115.2,2343.2,83.2,357.8,1567.5,2322.9,180.9,72.3,22.5
0.180000,360.1,27.4,1551.5,119.3,2339.5,84.6,357.4,1576.3,2319.4,180.7,72.1,21.1
0.182000,359.9,29.0,1567.0,121.4,2334.2,85.1,357,1584.6,2316.4,180.4,71.8,19.6
0.184000,359.1,30.0,1582.9,119.1,2324.9,84.4,356.7,1592,2313.8,180.2,71.3,18
0.186000,358.0,31.6,1598.6,115.5,2312.2,84.6,356.5,1598.4,2311.6,180,70.6,16.2
0.188000,356.2,35.4,1614.2,113.8,2296.1,88.3,356.3,1603.5,2309.9,179.8,69.8,14
0.190000,353.9,42.6,1628.4,116.2,2279.2,98.5,356.1,1607.3,2308.7,179.5,68.8,11.6
0.192000,351.1,57.0,1648.5,126.7,2262.6,124.2,356,1609.6,2307.9,179.3,67.6,9.5
0.194000,347.7,82.8,1680.9,146.2,2254.2,178.0,356,1610.4,2307.7,179.1,66.4,8
