time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.111000,588.9,98.2,1571.7,175.3,2770.3,161.2,590.2,1571.3,2784.9,185.6,73.9,17.4
0.113000,586.1,96.8,1569.0,174.7,2774.6,150.1,587,1569.6,2782.6,185.8,74,17.7
0.115000,583.8,96.5,1567.5,174.1,2781.2,141.5,583.9,1567.9,2780.6,186,74,18
0.117000,581.6,97.0,1566.6,172.1,2789.4,133.7,580.8,1566.1,2778.9,186.1,74,18.4
0.119000,579.2,97.7,1564.9,167.6,2797.0,126.4,577.7,1564.3,2777.5,186.3,74,18.7
0.121000,576.5,97.7,1561.6,160.3,2801.9,120.4,574.6,1562.4,2776.5,186.4,74,19.1
0.123000,573.7,96.7,1557.0,151.7,2804.3,116.1,571.6,1560.3,2775.9,186.5,74,19.4
0.125000,570.7,94.9,1552.0,142.9,2805.3,113.8,568.7,1558.1,2775.7,186.6,74,19.6
0.127000,567.7,93.0,1547.4,135.2,2805.4,113.9,565.8,1555.5,2776,186.7,73.9,19.8
0.129000,564.6,90.9,1542.8,128.2,2804.9,115.3,562.9,1552.7,2776.8,186.7,73.9,19.9
0.131000,561.7,89.1,1537.8,121.6,2803.4,116.6,560.2,1549.6,2778,186.8,73.8,19.9
0.133000,559.0,87.8,1532.8,115.5,2801.8,116.2,557.4,1546.1,2779.6,186.8,73.7,19.9
0.135000,556.4,87.5,1528.3,110.5,2801.0,114.1,554.7,1542.3,2781.7,186.8,73.6,19.9
0.137000,553.9,87.9,1524.6,106.6,2802.0,111.3,552.1,1538.1,2784.1,186.8,73.6,19.9
0.139000,551.3,89.1,1521.4,104.0,2804.5,109.1,549.5,1533.5,2786.8,186.8,73.4,19.8
0.141000,548.7,91.1,1518.8,102.9,2807.5,109.2,546.9,1528.5,2789.7,186.7,73.3,19.7
0.143000,546.1,93.7,1516.1,102.9,2810.1,112.6,544.4,1523.2,2792.8,186.7,73.2,19.6
0.145000,543.4,96.6,1513.1,103.9,2811.3,118.9,541.9,1517.6,2795.9,186.6,73,19.6
0.147000,540.7,99.4,1509.4,104.9,2809.7,125.2,539.4,1511.7,2799,186.5,72.9,19.6
0.149000,537.9,101.6,1505.0,104.6,2804.4,128.2,536.9,1505.5,2801.9,186.4,72.7,19.6
0.151000,534.9,103.3,1500.2,102.5,2797.2,126.6,534.3,1499.2,2804.5,186.3,72.6,19.7
0.153000,532.0,104.9,1496.1,99.5,2791.4,121.7,531.8,1492.8,2806.8,186.2,72.5,19.7
0.155000,529.0,107.3,1492.6,97.1,2787.4,115.5,529.2,1486.4,2808.5,186,72.4,19.8
0.157000,525.9,110.2,1489.2,95.3,2784.2,109.4,526.6,1480,2809.7,185.9,72.3,19.7
0.159000,522.5,112.6,1485.4,94.0,2780.6,104.7,523.9,1473.8,2810.1,185.7,72.2,19.6
0.161000,519.0,114.7,1480.9,93.8,2776.5,101.8,521.2,1467.7,2809.6,185.5,72.2,19.6
0.163000,515.4,117.2,1476.2,95.6,2772.3,100.4,518.4,1462.1,2808.2,185.3,72.1,19.6
0.165000,511.8,120.4,1471.3,99.5,2767.8,99.9,515.6,1456.8,2805.8,185.1,72,19.7
0.167000,508.3,123.9,1466.8,104.8,2763.6,100.1,512.7,1452,2802.2,184.9,71.9,20
0.169000,504.7,127.0,1462.5,111.2,2759.3,101.0,509.7,1447.7,2797.5,184.7,71.9,20.4
0.171000,501.2,130.4,1458.5,119.1,2755.2,103.2,506.7,1444.2,2791.5,184.5,71.8,20.9
0.173000,498.0,134.5,1454.6,129.0,2751.6,107.3,503.5,1441.3,2784.3,184.2,71.7,21.4
0.175000,495.3,139.4,1450.4,139.3,2748.7,113.4,500.4,1439.1,2775.8,184,71.7,21.8
0.177000,492.7,144.4,1446.1,147.7,2745.7,121.2,497.2,1437.8,2766,183.7,71.7,22
0.179000,490.0,148.2,1443.3,151.0,2741.9,128.0,493.9,1437.3,2755,183.4,71.6,22.1
0.181000,487.3,151.3,1442.2,150.5,2736.8,133.3,490.6,1437.6,2742.8,183.2,71.6,22.2
0.183000,484.7,154.4,1442.2,148.5,2730.7,138.0,487.2,1438.7,2729.5,182.9,71.6,22.4
0.185000,482.4,158.0,1442.8,146.6,2724.3,143.6,483.9,1440.6,2715.2,182.6,71.5,22.5
0.187000,480.6,162.3,1444.0,145.3,2718.3,150.3,480.5,1443.4,2699.9,182.3,71.5,22.8
0.189000,479.4,167.0,1445.7,143.6,2713.1,157.1,477.2,1446.8,2683.8,182,71.5,23.2
0.191000,478.5,171.7,1447.6,140.3,2708.3,162.9,473.9,1450.9,2667.2,181.6,71.5,23.5
0.193000,477.9,176.8,1449.2,136.1,2702.8,167.4,470.6,1455.7,2650,181.3,71.5,23.7
0.195000,477.1,181.3,1449.9,131.7,2693.8,171.7,467.5,1460.9,2632.5,181,71.5,23.6
0.197000,475.6,183.7,1449.6,127.4,2680.4,176.7,464.4,1466.5,2614.9,180.7,71.5,23.1
0.199000,473.1,183.1,1448.5,123.5,2665.4,186.1,461.4,1472.5,2597.4,180.3,71.4,22.3
0.201000,469.3,178.3,1446.5,120.0,2650.5,208.0,458.5,1478.6,2580.1,180,71.4,21.4
0.203000,464.4,168.6,1443.9,115.5,2627.5,244.9,455.8,1484.8,2563.3,179.6,71.4,20.4
0.205000,459.8,156.1,1442.3,109.6,2589.9,261.2,453.2,1491,2547.2,179.3,71.3,19.5
0.207000,456.2,145.9,1443.5,105.8,2554.4,241.0,450.9,1497.1,2531.9,179,71.3,18.8
0.209000,453.7,145.8,1449.7,110.7,2534.0,214.9,448.7,1502.8,2517.7,178.6,71.2,18.3
0.211000,451.5,154.5,1461.6,124.5,2521.0,197.1,446.7,1508.2,2504.7,178.3,71.1,17.7
0.213000,448.8,162.0,1478.1,141.2,2504.8,186.1,445,1513.1,2493,178,71,16.9
0.215000,445.2,167.2,1501.0,158.1,2484.1,183.2,443.5,1517.4,2482.9,177.6,70.7,15.7
0.217000,441.5,171.1,1529.0,168.3,2462.3,191.1,442.3,1521.1,2474.5,177.3,70.4,13.9
0.219000,437.4,177.0,1561.5,167.0,2437.6,211.2,441.3,1524,2467.8,177,70,11.6
0.221000,432.0,190.1,1592.5,156.4,2406.5,243.3,440.6,1526.1,2462.9,176.7,69.4,9.1
0.223000,424.1,206.8,1613.9,141.7,2363.5,281.1,440.2,1527.4,2460,176.4,68.6,7
0.225000,412.3,208.4,1623.5,125.0,2303.2,311.0,440.1,1527.8,2459,176.2,67.7,5.6
