time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.060000,332.3,85.0,2661.5,216.5,3019.9,5018.0,307.9,2670.7,3278.2,181.2,66.5,15.2
0.062000,332.2,81.7,2665.5,202.9,3022.0,4794.4,297.8,2670.2,3272.3,181.2,66.7,16.3
0.064000,332.5,79.6,2673.0,182.5,3174.7,5669.6,290,2669.7,3265.3,181.1,66.9,17.2
0.066000,333.4,79.8,2680.3,164.0,3353.2,339.3,284.5,2669.3,3257.3,181.1,67.1,17.9
0.068000,334.9,83.0,2686.6,152.6,3349.2,309.8,281.3,2669,3248.2,181,67.3,18.3
0.070000,336.9,88.3,2692.8,148.9,3343.5,288.8,280.4,2668.7,3238.1,181,67.5,18.5
0.072000,338.6,92.5,2697.1,154.8,3328.9,277.2,281.6,2668.4,3226.9,181,67.7,18.6
0.074000,339.9,95.1,2696.4,166.1,3302.8,274.1,284.8,2668.1,3214.8,181,67.9,18.7
0.076000,341.3,98.3,2690.8,172.6,3268.8,274.7,289.7,2667.7,3201.7,181,68.1,18.7
0.078000,342.7,102.1,2686.4,168.5,3235.8,270.9,296.1,2667.2,3187.7,180.9,68.3,18.6
0.080000,343.8,104.2,2686.8,160.7,3210.1,269.5,303.6,2666.5,3172.8,180.9,68.5,18.4
0.082000,344.7,104.6,2688.1,156.8,3186.5,280.2,312.1,2665.6,3157.2,180.9,68.7,18.2
0.084000,345.5,104.4,2686.7,159.4,3158.0,303.5,321.2,2664.3,3140.9,180.9,68.9,18.2
0.086000,346.2,104.4,2681.9,166.3,3121.7,325.5,330.5,2662.7,3124,180.9,69.1,18.4
0.088000,346.8,104.8,2674.3,171.9,3085.5,327.0,339.9,2660.6,3106.5,180.9,69.2,18.9
0.090000,347.3,105.4,2664.5,173.4,3053.4,309.1,348.9,2657.9,3088.6,180.9,69.4,19.6
0.092000,347.8,105.5,2655.5,172.4,3028.5,287.5,357.3,2654.6,3070.2,180.9,69.5,20.2
0.094000,348.1,103.9,2649.3,171.2,3009.8,274.8,365,2650.6,3051.5,180.9,69.6,20.6
0.096000,347.9,100.3,2644.7,171.6,2994.7,274.9,371.6,2645.8,3032.6,180.8,69.8,20.5
0.098000,347.4,95.5,2637.7,174.9,2978.0,280.3,377.1,2640,3013.4,180.8,69.9,20.1
0.100000,347.0,90.6,2624.8,179.6,2957.4,274.0,381.3,2633.3,2994,180.8,70.1,19.5
0.102000,347.0,87.1,2606.0,179.0,2936.5,246.3,384.2,2625.6,2974.5,180.8,70.3,18.8
0.104000,347.7,85.9,2585.7,167.5,2919.9,207.1,385.7,2616.8,2954.9,180.8,70.5,18.2
0.106000,348.7,85.5,2568.5,150.6,2908.3,175.0,385.8,2606.8,2935.3,180.7,70.7,17.8
0.108000,349.5,83.9,2554.1,135.2,2899.2,156.4,384.7,2595.7,2915.6,180.7,70.9,17.6
0.110000,350.0,80.4,2542.4,123.8,2892.3,151.6,382.5,2583.3,2896,180.7,71.1,17.4
0.112000,350.6,77.2,2531.8,111.7,2887.2,153.5,379.2,2569.8,2876.5,180.7,71.3,17.3
0.114000,351.6,75.5,2522.2,97.1,2883.5,158.4,375,2555,2857,180.6,71.5,17.2
0.116000,352.7,75.2,2514.0,82.0,2879.6,166.5,370.2,2539.1,2837.7,180.6,71.7,16.9
0.118000,353.8,75.9,2507.0,69.7,2874.0,180.6,364.9,2522.1,2818.5,180.6,72,16.6
0.120000,354.6,76.1,2501.3,62.5,2863.2,206.3,359.4,2504,2799.5,180.5,72.2,16.2
0.122000,354.9,74.6,2497.2,62.2,2841.3,244.9,353.9,2484.9,2780.8,180.5,72.4,15.8
0.124000,355.2,71.7,2493.0,69.4,2803.0,283.8,348.5,2464.9,2762.3,180.4,72.6,15.6
0.126000,355.5,68.5,2486.6,83.2,2757.1,301.1,343.5,2444.2,2744.2,180.4,72.7,15.5
0.128000,355.9,64.9,2475.9,104.8,2711.3,298.3,339.1,2422.9,2726.6,180.3,72.8,15.7
0.130000,356.1,60.7,2460.4,138.2,2668.2,287.8,335.4,2401.1,2709.4,180.3,72.9,16
0.132000,356.1,55.7,2435.5,188.9,2627.2,261.8,332.5,2378.9,2692.8,180.2,73,16.3
0.134000,356.1,51.1,2392.3,235.3,2603.6,220.0,330.6,2356.6,2676.9,180.1,73,16.6
0.136000,356.3,47.8,2344.0,243.2,2598.6,192.6,329.6,2334.3,2661.7,180,73.1,16.9
0.138000,356.8,46.1,2307.1,226.5,2603.2,180.7,329.7,2312.3,2647.4,180,73.1,17.1
0.140000,357.6,45.7,2280.4,204.8,2613.2,173.9,330.7,2290.6,2634,179.9,73.2,17.3
0.142000,358.5,46.0,2257.4,184.3,2624.2,165.3,332.7,2269.4,2621.7,179.8,73.2,17.5
0.144000,359.3,46.2,2235.8,166.3,2631.7,154.8,335.6,2249.1,2610.5,179.7,73.3,17.8
0.146000,360.0,46.0,2213.1,148.7,2634.3,144.3,339.2,2229.6,2600.6,179.5,73.4,18
0.148000,360.4,44.9,2191.9,132.3,2632.4,136.4,343.5,2211.2,2591.9,179.4,73.5,18.2
0.150000,360.5,42.7,2174.3,118.3,2627.3,132.7,348.1,2194.1,2584.6,179.3,73.6,18.5
0.152000,360.2,39.6,2159.8,108.3,2619.3,134.6,353.1,2178.3,2578.8,179.2,73.7,18.7
0.154000,359.8,36.1,2147.7,102.2,2609.3,142.2,358.2,2164,2574.5,179,73.9,19
0.156000,359.4,33.4,2137.8,97.9,2599.4,152.9,363.2,2151.2,2571.7,178.8,74,19.3
0.158000,359.2,31.9,2130.1,93.7,2591.5,163.1,367.9,2140,2570.5,178.7,74.2,19.7
0.160000,359.1,31.2,2125.1,89.2,2586.2,169.8,372.3,2130.5,2570.8,178.5,74.3,20.2
0.162000,359.1,31.0,2122.3,84.6,2582.5,171.7,376,2122.7,2572.6,178.3,74.5,20.6
0.164000,359.1,31.0,2120.9,80.7,2580.2,170.5,379.1,2116.5,2575.8,178.1,74.7,20.9
0.166000,359.0,30.7,2120.2,77.7,2579.0,169.2,381.3,2111.9,2580.5,177.9,74.9,21
0.168000,358.7,30.4,2119.9,75.5,2579.1,169.2,382.6,2109,2586.4,177.7,75,20.8
0.170000,358.4,30.2,2119.8,73.8,2580.7,170.3,383,2107.5,2593.6,177.5,75.2,20.5
0.172000,358.0,30.1,2119.0,72.2,2583.7,172.2,382.5,2107.4,2601.7,177.3,75.4,20.2
0.174000,357.7,30.1,2117.5,71.1,2587.8,174.9,381,2108.5,2610.8,177.1,75.6,19.9
0.176000,357.3,30.0,2115.7,71.3,2591.9,177.3,378.6,2110.7,2620.6,176.9,75.8,19.7
0.178000,357.0,29.8,2114.4,72.8,2596.0,178.5,375.5,2113.9,2630.9,176.7,75.9,19.6
0.180000,356.8,29.8,2113.7,75.6,2601.6,180.1,371.6,2117.9,2641.5,176.5,76.1,19.5
0.182000,356.5,30.3,2114.1,79.2,2610.6,183.5,367.2,2122.4,2652.3,176.3,76.2,19.4
0.184000,356.1,31.2,2115.7,83.4,2622.9,188.2,362.3,2127.3,2663.1,176.1,76.3,19.1
0.186000,355.6,32.7,2118.9,88.9,2639.4,191.6,357.2,2132.5,2673.5,175.9,76.3,18.5
0.188000,355.0,34.7,2124.5,95.2,2658.3,190.7,352,2137.7,2683.5,175.7,76.3,17.7
0.190000,354.3,37.1,2133.4,101.7,2680.0,184.2,347,2142.7,2692.8,175.5,76.2,16.8
0.192000,353.6,39.9,2144.1,108.4,2703.4,171.4,342.1,2147.5,2701.3,175.3,76,15.7
0.194000,352.6,42.4,2153.5,115.5,2724.3,155.8,337.7,2151.8,2708.8,175.1,75.7,14.5
0.196000,351.5,44.3,2160.2,123.2,2740.3,143.8,333.9,2155.5,2715.1,174.9,75.2,13.9
0.198000,349.9,46.9,2165.3,130.4,2751.4,136.6,330.8,2158.5,2720.2,174.8,74.5,17.6
0.200000,347.1,51.0,2169.3,135.0,2758.4,132.1,328.5,2160.7,2723.8,174.6,73.6,21.8
0.202000,343.2,54.1,2172.0,135.3,2763.3,128.0,327.1,2162,2726.1,174.5,72.6,22.1
0.204000,338.0,53.6,2172.7,133.5,2769.3,123.9,326.7,2162.5,2726.8,174.3,71.3,13.8
