time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.117000,940.2,219.7,2109.1,162.9,2939.9,290.0,924.7,2103.9,2938.8,165.5,74.8,23.2
0.119000,946.9,225.6,2102.7,167.6,2932.7,294.7,929.1,2098.6,2935.9,165.5,74.8,23.6
0.121000,951.8,229.9,2095.9,171.5,2927.7,299.1,933.7,2093.1,2932.9,165.5,74.8,23.7
0.123000,955.2,233.2,2089.3,175.1,2926.1,302.0,938.5,2087.3,2929.9,165.6,74.8,23.6
0.125000,958.6,237.6,2082.4,179.4,2926.5,302.9,943.3,2081.2,2926.8,165.6,74.8,23
0.127000,962.1,241.7,2076.0,182.8,2926.0,300.8,948.2,2074.9,2923.5,165.6,74.8,21.6
0.129000,965.6,244.8,2069.3,185.4,2923.3,297.1,953.1,2068.4,2920.2,165.6,74.8,19.4
0.131000,969.2,247.6,2061.6,188.4,2918.2,293.5,958,2061.6,2916.7,165.7,74.8,17.2
0.133000,970.9,247.9,2053.1,190.8,2911.9,290.1,962.8,2054.5,2913.1,165.7,74.9,15.2
0.135000,970.1,244.8,2043.4,192.4,2904.8,287.0,967.5,2047.2,2909.3,165.7,74.9,14.2
0.137000,968.7,240.5,2032.9,193.9,2898.0,284.8,972,2039.7,2905.5,165.7,74.9,14.5
0.139000,968.7,237.5,2023.5,194.4,2893.3,282.9,976.3,2032,2901.5,165.7,74.9,15.6
0.141000,970.6,237.3,2015.1,193.9,2890.5,281.6,980.2,2024.1,2897.5,165.7,75,17.1
0.143000,973.8,240.2,2006.8,193.2,2888.2,282.0,983.7,2016,2893.5,165.7,75,18.5
0.145000,976.4,243.2,1999.3,191.8,2885.7,282.9,986.8,2007.9,2889.6,165.7,75,19.5
0.147000,977.8,245.2,1992.8,189.8,2883.1,283.0,989.4,1999.6,2885.7,165.7,75,19.9
0.149000,978.6,247.4,1986.9,187.9,2880.6,281.8,991.4,1991.3,2882,165.7,75.1,20
0.151000,978.8,248.2,1981.7,185.7,2878.6,278.9,992.7,1983,2878.4,165.6,75.1,19.9
0.153000,977.9,247.0,1977.0,183.9,2876.8,275.0,993.4,1974.7,2875.2,165.6,75.1,19.9
0.155000,977.0,245.0,1972.0,183.4,2875.2,272.2,993.3,1966.5,2872.3,165.6,75.1,20
0.157000,976.9,242.6,1967.0,184.1,2874.5,271.9,992.4,1958.4,2869.8,165.5,75.1,20.2
0.159000,977.4,240.9,1961.1,186.7,2874.7,275.6,990.7,1950.5,2867.7,165.5,75,20.5
0.161000,978.3,241.7,1954.2,191.4,2874.8,283.3,988.1,1942.7,2866.2,165.4,75,20.8
0.163000,978.4,243.9,1946.0,195.6,2873.8,291.2,984.8,1935.2,2865.2,165.4,74.9,21.1
0.165000,976.2,244.9,1937.5,197.2,2871.5,296.3,980.5,1928,2864.9,165.3,74.8,21.6
0.167000,972.2,244.3,1928.3,197.3,2868.3,300.0,975.5,1921,2865.1,165.3,74.7,22.2
0.169000,966.9,240.8,1918.5,195.8,2865.4,302.4,969.6,1914.4,2866.1,165.2,74.7,23
0.171000,961.5,235.2,1909.2,193.8,2865.1,303.7,962.9,1908.2,2867.7,165.1,74.6,23.8
0.173000,956.2,229.5,1900.4,192.8,2867.4,305.5,955.6,1902.3,2869.9,165,74.5,24.4
0.175000,951.1,223.6,1892.7,191.8,2870.8,308.0,947.5,1896.8,2872.8,164.9,74.5,24.6
0.177000,945.9,218.2,1886.6,190.9,2874.0,310.7,938.9,1891.7,2876.4,164.8,74.4,24.5
0.179000,940.2,213.9,1881.7,190.9,2877.3,313.9,929.7,1887.1,2880.5,164.7,74.3,24.1
0.181000,933.6,208.8,1877.2,190.3,2881.8,316.0,920.2,1882.8,2885.1,164.6,74.2,23.5
0.183000,925.6,201.8,1872.8,188.2,2887.5,317.0,910.3,1879,2890.3,164.5,74.1,22.7
0.185000,916.5,193.7,1868.3,186.0,2894.2,320.2,900.2,1875.5,2895.8,164.4,74,21.8
0.187000,907.1,185.4,1864.6,184.1,2900.3,325.8,890,1872.4,2901.6,164.2,73.9,20.7
0.189000,898.5,178.8,1862.9,183.3,2904.1,331.1,879.8,1869.7,2907.6,164.1,73.7,19.5
0.191000,890.0,174.8,1863.0,184.0,2907.1,335.2,869.7,1867.4,2913.8,164,73.6,18.1
0.193000,881.3,172.0,1863.8,184.4,2912.4,335.0,859.9,1865.3,2920,163.9,73.5,16.8
0.195000,872.4,169.4,1864.3,182.7,2922.5,326.2,850.5,1863.6,2926,163.7,73.4,15.6
0.197000,862.7,168.2,1864.6,179.9,2937.0,309.2,841.5,1862.1,2931.9,163.6,73.3,14.7
0.199000,852.0,167.3,1864.7,176.2,2950.3,288.5,833.2,1860.9,2937.5,163.5,73.1,14
0.201000,839.3,164.4,1864.2,171.7,2958.3,269.5,825.6,1859.8,2942.7,163.4,72.9,13.3
0.203000,825.1,160.8,1863.0,167.9,2960.4,256.8,818.8,1859,2947.5,163.3,72.6,12.6
0.205000,810.2,159.0,1861.2,164.7,2958.7,246.0,812.8,1858.4,2951.6,163.1,72.3,11.6
0.207000,796.2,162.8,1859.6,162.1,2955.3,227.9,807.9,1857.9,2955.1,163,71.7,13.5
0.209000,785.0,178.0,1859.3,163.1,2952.8,200.0,804,1857.5,2957.9,162.9,71.1,18.3
0.211000,775.8,208.9,1860.4,168.4,2951.3,168.8,801.1,1857.2,2959.9,162.8,70.3,21.5
0.213000,765.0,251.1,1859.4,177.9,2951.9,145.4,799.4,1857.1,2961.2,162.7,69.3,18.3
0.215000,745.3,290.9,1852.4,192.3,2955.5,136.6,798.8,1857,2961.6,162.6,68.1,4.2
