time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.071000,534.1,188.9,1057.0,130.9,2675.4,169.8,547.2,1053.3,2686,178.6,76.5,17.7
0.073000,531.8,184.8,1052.2,117.8,2683.0,173.3,544.9,1043.6,2692.8,178.3,76.5,17.4
0.075000,529.2,178.3,1047.7,107.0,2689.4,175.9,542,1035,2699.5,178.1,76.5,17.3
0.077000,526.6,171.5,1043.5,100.2,2694.4,177.8,538.6,1027.3,2705.9,177.9,76.5,17.2
0.079000,524.0,165.2,1039.1,96.9,2699.0,179.2,534.6,1020.3,2711.9,177.7,76.4,17.1
0.081000,521.5,159.9,1034.7,97.9,2703.7,180.5,530.3,1013.7,2717.3,177.5,76.3,17.1
0.083000,519.2,156.5,1029.4,103.8,2708.7,182.5,525.6,1007.3,2722,177.3,76.2,17.1
0.085000,517.2,155.0,1021.9,114.4,2714.8,185.1,520.6,1000.9,2725.9,177.1,76,17.1
0.087000,515.3,154.9,1012.1,130.5,2721.8,189.0,515.5,994.3,2728.8,177,75.9,17.2
0.089000,513.5,156.5,999.6,154.2,2728.8,193.3,510.3,987.4,2730.8,176.8,75.7,17.3
0.091000,511.8,161.1,983.9,179.7,2732.8,195.4,505.1,979.9,2731.7,176.7,75.5,17.4
0.093000,509.8,168.8,965.2,197.1,2733.6,193.4,500,972,2731.5,176.5,75.4,17.6
0.095000,506.7,176.2,947.3,199.0,2733.2,187.9,495,963.4,2730.2,176.4,75.3,18
0.097000,502.5,181.8,932.9,191.6,2733.9,183.7,490.2,954.3,2727.9,176.2,75.2,18.5
0.099000,498.4,189.3,920.6,184.8,2736.2,185.6,485.6,944.6,2724.6,176.1,75.1,19.2
0.101000,494.3,202.6,908.4,180.1,2738.4,195.2,481.2,934.5,2720.4,176,75,20
0.103000,489.8,219.5,897.6,172.7,2737.2,209.0,477.1,924.1,2715.3,175.8,74.9,20.7
0.105000,484.7,237.8,888.6,160.5,2731.9,224.6,473.3,913.4,2709.4,175.7,74.9,21.2
0.107000,479.2,254.0,881.9,146.3,2724.2,238.1,469.7,902.8,2702.9,175.6,74.9,21.4
0.109000,473.8,265.6,876.6,132.9,2714.9,247.2,466.4,892.3,2695.8,175.4,74.9,21.5
0.111000,468.3,270.0,872.1,120.8,2702.8,251.1,463.2,882.2,2688.3,175.3,74.9,21.5
0.113000,461.9,262.1,868.7,107.5,2686.0,248.3,460.3,872.5,2680.4,175.1,74.9,21.5
0.115000,455.6,243.5,866.7,93.9,2666.6,238.7,457.5,863.6,2672.3,175,74.9,21.5
0.117000,449.6,222.0,865.3,81.1,2647.0,225.0,454.8,855.5,2664,174.8,74.9,21.5
0.119000,444.4,206.1,864.1,72.0,2631.4,214.2,452.1,848.4,2655.7,174.6,74.9,21.4
0.121000,439.9,199.4,862.9,67.0,2621.1,210.3,449.3,842.4,2647.4,174.4,74.9,21.3
0.123000,435.9,197.8,861.6,64.5,2615.0,209.9,446.5,837.6,2639.1,174.2,74.9,21.3
0.125000,432.1,194.9,860.5,63.0,2611.4,209.1,443.5,834,2631,174,74.9,21.3
0.127000,428.2,188.7,859.4,62.1,2609.0,208.1,440.4,831.8,2623,173.8,74.9,21.4
0.129000,424.5,180.8,857.9,62.0,2606.5,207.3,437,830.9,2615.2,173.5,74.8,21.5
0.131000,420.8,171.1,855.9,62.3,2602.2,205.7,433.3,831.2,2607.6,173.3,74.8,21.7
0.133000,416.9,160.9,853.5,63.1,2595.8,203.2,429.3,832.8,2600.2,173,74.7,21.8
0.135000,413.0,152.3,850.7,64.5,2589.6,200.8,425,835.5,2593,172.7,74.6,21.9
0.137000,409.4,146.5,847.5,67.1,2585.9,201.3,420.4,839.2,2585.9,172.3,74.5,22.1
0.139000,405.9,143.9,843.8,72.0,2584.7,206.2,415.5,843.9,2579.1,172,74.4,22.4
0.141000,402.7,142.7,839.5,78.0,2583.8,211.7,410.3,849.4,2572.5,171.6,74.2,22.7
0.143000,399.6,141.1,834.3,84.7,2580.9,215.7,404.8,855.5,2566,171.3,74,22.5
0.145000,396.5,139.9,828.3,92.6,2576.4,219.2,399.1,862.1,2559.7,170.9,73.6,21.8
0.147000,394.2,141.1,821.6,103.3,2571.9,223.6,393.3,869.1,2553.6,170.5,73.2,20.2
0.149000,393.3,148.4,815.3,121.1,2567.3,232.8,387.3,876.2,2547.6,170,72.7,17.8
0.151000,395.9,167.6,813.9,157.6,2559.7,257.8,381.3,883.4,2541.9,169.6,72.1,15.2
0.153000,405.3,196.7,828.4,230.5,2546.9,311.7,375.4,890.6,2536.5,169.1,71.3,12.8
0.155000,416.1,213.1,867.8,321.0,2534.0,376.5,369.6,897.5,2531.3,168.7,70.5,11.1
0.157000,417.3,211.3,924.2,378.6,2522.3,420.3,364,904.1,2526.4,168.2,69.5,10.3
0.159000,406.5,202.0,969.8,383.1,2512.0,423.4,358.7,910.3,2521.8,167.8,68.4,9.8
0.161000,389.1,190.7,992.2,366.0,2507.9,382.0,353.8,915.9,2517.7,167.3,67.4,9.8
0.163000,369.5,179.9,997.2,354.3,2507.3,308.1,349.4,921,2514,166.9,66.3,10.1
0.165000,349.4,169.3,994.7,355.9,2504.6,231.4,345.5,925.3,2510.8,166.4,65.4,10.6
0.167000,331.0,154.3,990.4,363.0,2501.3,183.5,342.2,929,2508.1,166,64.5,11.5
0.169000,313.9,128.8,976.7,363.6,2498.2,156.9,339.6,931.9,2505.9,165.6,63.8,12.9
0.171000,300.0,100.6,938.2,354.4,2496.0,135.2,337.7,934,2504.4,165.2,63.2,14.4
0.173000,290.2,81.0,867.8,321.1,2499.3,107.6,336.5,935.2,2503.5,164.8,62.7,16.1
0.175000,283.2,67.5,801.9,247.1,2512.0,81.6,336.2,935.6,2503.1,164.4,62.2,17.5
