time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,803.4,116.0,2182.2,152.9,2947.9,306.2,792.4,2178.3,2944,170.1,73.6,14.9
0.064000,814.4,114.2,2176.9,154.3,2939.3,290.8,801.2,2171.6,2938.3,170,73.6,15.1
0.066000,823.4,110.4,2170.7,157.0,2931.0,279.5,809.7,2164.2,2932.3,169.9,73.6,15.1
0.068000,831.3,105.6,2163.7,162.0,2923.0,271.4,817.9,2156.3,2925.9,169.9,73.6,15.2
0.070000,837.5,100.3,2156.0,167.7,2915.9,264.2,825.9,2147.8,2919.3,169.8,73.7,15.3
0.072000,842.3,94.2,2146.8,172.8,2909.4,254.4,833.4,2138.9,2912.4,169.8,73.8,15.3
0.074000,846.3,87.9,2135.6,177.7,2902.8,242.9,840.7,2129.6,2905.4,169.7,73.9,15.2
0.076000,849.1,82.5,2124.1,182.9,2896.3,235.5,847.6,2120,2898.2,169.7,74,15
0.078000,850.9,78.1,2111.8,189.4,2889.0,237.4,854.2,2110,2891.1,169.7,74.1,14.6
0.080000,852.6,75.4,2097.3,199.1,2878.7,250.3,860.4,2099.9,2883.9,169.6,74.1,14.1
0.082000,855.3,75.7,2083.6,209.5,2868.0,264.0,866.4,2089.6,2876.8,169.6,74.1,13.6
0.084000,859.5,79.9,2072.9,218.4,2860.7,266.3,872.1,2079.2,2869.8,169.6,74.1,13.2
0.086000,865.2,87.4,2064.0,225.1,2856.3,257.2,877.5,2068.7,2863,169.6,74.1,13
0.088000,871.8,96.0,2054.0,228.8,2851.6,244.0,882.8,2058.3,2856.3,169.5,74.1,13
0.090000,878.0,103.2,2042.3,228.8,2845.6,234.6,888,2048,2849.9,169.5,74.1,13.1
0.092000,884.2,109.7,2030.1,226.3,2838.6,230.2,893,2037.8,2843.8,169.5,74,13.3
0.094000,891.1,115.9,2020.6,222.0,2833.4,228.1,898,2027.7,2837.9,169.5,74,13.6
0.096000,898.5,120.9,2016.2,217.2,2833.1,225.9,903,2017.8,2832.3,169.5,74,14.1
0.098000,906.7,125.4,2013.6,213.6,2835.7,223.6,908,2008.1,2827.1,169.6,74,14.9
0.100000,915.8,129.7,2008.6,213.4,2837.1,223.2,913.1,1998.7,2822.2,169.6,73.9,15.8
0.102000,924.4,133.9,1999.1,218.2,2835.0,227.3,918.2,1989.4,2817.6,169.6,73.9,16.6
0.104000,932.4,139.1,1985.5,227.2,2828.9,237.1,923.3,1980.4,2813.3,169.6,73.8,17.2
0.106000,939.4,144.4,1971.2,236.9,2819.5,250.5,928.6,1971.5,2809.3,169.7,73.8,17.4
0.108000,944.9,148.2,1961.2,243.2,2809.7,261.1,933.9,1962.9,2805.7,169.7,73.8,17
0.110000,949.7,150.9,1954.5,246.4,2801.1,266.8,939.2,1954.5,2802.3,169.7,73.8,16.3
0.112000,953.9,152.1,1947.4,246.4,2794.8,266.8,944.5,1946.2,2799.3,169.8,73.8,15.8
0.114000,957.2,151.5,1938.4,244.4,2791.9,263.4,949.8,1938.2,2796.6,169.8,73.8,15.5
0.116000,960.4,150.2,1927.8,242.0,2791.2,259.5,955,1930.3,2794.2,169.9,73.9,15.9
0.118000,963.9,148.4,1917.5,239.6,2791.3,256.2,960,1922.6,2792.1,169.9,73.9,17
0.120000,967.3,146.6,1909.4,238.8,2790.7,254.8,964.8,1915,2790.4,170,73.9,18.3
0.122000,970.1,145.7,1902.4,240.1,2788.8,255.1,969.2,1907.6,2788.9,170,74,19.8
0.124000,971.8,145.6,1896.4,240.9,2785.7,254.0,973.3,1900.4,2787.9,170.1,74,21.1
0.126000,972.7,146.5,1891.4,239.4,2782.7,250.1,976.8,1893.4,2787.2,170.1,74,22.1
0.128000,973.9,148.4,1886.8,236.6,2780.4,244.3,979.8,1886.5,2786.9,170.2,74.1,23
0.130000,975.3,149.7,1882.3,232.9,2779.4,237.4,982.2,1879.9,2787,170.3,74.1,23.8
0.132000,976.7,149.7,1877.5,229.5,2779.9,230.7,983.8,1873.4,2787.5,170.3,74.1,24.4
0.134000,977.3,149.1,1872.3,227.6,2781.4,226.6,984.6,1867.2,2788.5,170.4,74.2,24.7
0.136000,976.5,148.0,1866.3,226.3,2783.9,226.1,984.5,1861.3,2790,170.5,74.3,24.7
0.138000,974.3,146.9,1859.4,225.4,2788.0,230.1,983.6,1855.7,2791.9,170.5,74.3,24
0.140000,971.8,146.3,1852.7,225.1,2793.2,236.3,981.7,1850.4,2794.4,170.6,74.4,23
0.142000,969.7,146.1,1847.1,224.1,2799.0,239.9,978.9,1845.4,2797.3,170.7,74.4,22
0.144000,968.3,147.0,1842.9,222.9,2805.2,238.3,975.2,1840.8,2800.7,170.7,74.5,21.4
0.146000,967.2,149.2,1839.3,222.4,2810.6,233.7,970.6,1836.5,2804.6,170.8,74.5,21.4
0.148000,965.5,151.6,1835.3,223.1,2815.3,228.6,965.1,1832.7,2808.9,170.9,74.6,22.3
0.150000,962.6,154.0,1830.5,225.7,2820.1,224.9,958.9,1829.2,2813.7,170.9,74.6,23.4
0.152000,958.4,155.8,1825.4,228.2,2824.3,223.3,951.9,1826.1,2818.8,171,74.7,24.5
0.154000,952.4,155.5,1820.5,227.1,2828.2,222.9,944.3,1823.4,2824.2,171.1,74.7,25
0.156000,944.7,153.1,1816.2,222.6,2832.5,224.7,936.2,1821.1,2829.8,171.1,74.8,24.4
0.158000,936.9,149.7,1813.5,217.5,2837.3,228.1,927.8,1819.2,2835.6,171.2,74.8,22.8
0.160000,929.3,145.3,1812.7,213.4,2842.5,230.3,919.1,1817.5,2841.5,171.3,74.9,20.6
0.162000,921.1,139.8,1813.3,211.3,2848.2,230.9,910.3,1816.2,2847.3,171.3,75,18.3
0.164000,912.2,133.3,1813.3,210.0,2853.3,231.0,901.7,1815.2,2853.1,171.4,75,16.4
0.166000,902.1,125.2,1811.9,207.3,2858.1,230.5,893.2,1814.4,2858.7,171.4,75,15.5
0.168000,891.5,116.7,1810.0,203.4,2863.6,229.8,885.2,1813.9,2864,171.5,75,15.4
0.170000,881.0,109.3,1808.9,199.8,2869.8,229.8,877.6,1813.5,2869,171.6,75,15.8
0.172000,872.4,103.9,1809.4,198.2,2875.2,231.6,870.8,1813.2,2873.4,171.6,75,16.2
0.174000,865.0,100.7,1811.3,199.1,2879.7,235.3,864.8,1813.1,2877.4,171.7,75,16.4
0.176000,858.2,99.2,1814.1,201.8,2883.0,237.4,859.7,1813,2880.7,171.7,74.9,15.9
0.178000,852.1,99.6,1816.8,206.0,2883.7,234.1,855.6,1813,2883.4,171.8,74.8,15.1
0.180000,845.8,103.1,1819.2,213.2,2882.4,227.7,852.6,1813,2885.3,171.8,74.6,14.1
0.182000,838.2,111.3,1820.1,223.2,2880.1,224.6,850.8,1813,2886.5,171.8,74.3,13
0.184000,829.5,125.2,1818.1,231.9,2877.8,226.5,850.2,1813,2886.9,171.9,74,11.8
