time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.118000,725.1,228.2,2254.6,97.4,3106.7,235.8,730.7,2260.9,3100.2,187.7,76.7,11.1
0.120000,731.8,223.2,2236.6,91.9,3105.6,238.6,738,2238.4,3098.4,187.6,76.8,11.5
0.122000,738.0,223.7,2222.2,91.3,3102.7,244.8,744.1,2217.2,3096.8,187.5,76.9,11.9
0.124000,743.9,227.8,2207.7,96.2,3095.9,252.0,749.2,2197.3,3095.3,187.4,77,12.3
0.126000,749.2,234.8,2191.4,106.2,3086.3,257.9,753.2,2178.5,3094,187.3,77.1,12.6
0.128000,754.1,246.6,2171.6,119.4,3079.2,262.3,756.2,2160.6,3092.8,187.1,77.1,12.9
0.130000,758.4,263.3,2148.0,131.5,3079.1,266.2,758.3,2143.4,3091.7,187,77.1,13.1
0.132000,761.6,280.8,2122.9,138.3,3084.8,268.9,759.6,2126.7,3090.7,186.9,77.2,13.4
0.134000,763.1,291.8,2100.3,138.4,3090.5,268.7,760.1,2110.5,3089.9,186.8,77.2,13.7
0.136000,762.8,293.8,2080.8,134.3,3092.0,266.1,759.9,2094.6,3089.2,186.7,77.2,14
0.138000,761.6,288.8,2065.6,130.6,3089.6,264.7,759.3,2079,3088.6,186.6,77.2,14.3
0.140000,760.4,281.0,2054.5,131.6,3087.1,267.9,758.2,2063.7,3088.2,186.5,77.1,14.6
0.142000,759.4,274.0,2047.1,139.5,3087.2,276.7,756.8,2048.8,3087.9,186.4,77,14.9
0.144000,758.7,270.1,2041.0,153.8,3088.6,288.2,755.2,2034.3,3087.8,186.3,76.9,15.4
0.146000,757.8,270.1,2033.5,170.9,3088.0,297.3,753.5,2020.3,3087.8,186.3,76.7,15.9
0.148000,756.5,272.9,2023.1,185.9,3084.1,301.6,751.8,2007,3087.9,186.2,76.6,16.8
0.150000,755.2,278.9,2009.4,196.6,3078.6,303.6,750,1994.7,3088,186.1,76.4,17.8
0.152000,754.1,289.6,1994.3,202.1,3075.0,307.3,748.4,1983.4,3088.3,186,76.1,18.7
0.154000,753.0,305.7,1979.6,203.7,3075.7,314.1,747,1973.5,3088.5,186,75.9,19.2
0.156000,750.8,326.2,1966.4,204.1,3081.1,322.6,745.7,1965,3088.8,185.9,75.6,19.2
0.158000,746.9,350.3,1955.1,206.0,3090.1,333.1,744.7,1958.3,3089,185.8,75.2,18.7
0.160000,741.5,376.4,1945.8,211.0,3099.5,348.4,744,1953.3,3089.2,185.8,74.8,17.9
0.162000,733.6,405.5,1938.2,220.1,3106.5,373.9,743.5,1950.3,3089.3,185.7,74.4,16.9
0.164000,722.3,438.8,1933.6,235.2,3107.7,417.0,743.4,1949.3,3089.3,185.7,73.9,16
