time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.147000,862.9,198.1,2320.5,120.0,3197.1,247.7,862,2303,3195.2,175.3,77,13.9
0.149000,862.9,198.1,2316.9,119.3,3191.6,239.0,862.2,2298.9,3193.4,175.1,77,12.6
0.151000,862.8,197.9,2313.5,120.1,3188.7,229.2,862.3,2295.7,3192.1,174.9,77.1,11.4
0.153000,862.3,196.6,2309.7,121.8,3187.5,219.2,862.2,2293.1,3191.3,174.6,77.1,10.9
0.155000,860.9,193.4,2305.6,123.6,3187.6,210.7,862,2291.1,3191,174.4,77,11.1
0.157000,859.1,189.2,2301.5,125.8,3188.7,204.0,861.7,2289.6,3191.3,174.2,77,12.6
0.159000,857.3,185.3,2297.0,129.1,3190.7,198.6,861.1,2288.5,3192.1,174,76.9,15.1
0.161000,855.9,182.7,2292.9,132.5,3193.7,195.0,860.2,2287.7,3193.5,173.8,76.9,18
0.163000,854.9,181.4,2288.8,135.5,3197.4,192.6,859.2,2287.1,3195.4,173.6,76.8,20.7
0.165000,853.8,180.1,2284.8,137.3,3200.3,191.0,857.8,2286.6,3197.8,173.5,76.8,22.3
0.167000,851.9,177.6,2281.1,138.1,3201.8,190.9,856.1,2286,3200.6,173.3,76.7,22.8
0.169000,849.4,174.4,2277.0,138.6,3202.3,192.7,854.1,2285.3,3203.8,173.2,76.7,22.5
0.171000,846.9,171.8,2273.0,138.3,3202.9,195.0,851.7,2284.4,3207.4,173,76.6,21.9
0.173000,844.5,170.4,2269.0,136.5,3204.8,196.1,849,2283.1,3211.4,172.9,76.5,21.2
0.175000,842.5,170.8,2265.4,134.1,3208.2,196.1,846,2281.5,3215.5,172.8,76.4,20.8
0.177000,840.0,171.8,2261.9,131.7,3212.8,195.5,842.7,2279.5,3219.9,172.7,76.3,20.9
0.179000,837.0,172.7,2259.1,129.4,3218.6,194.3,839.1,2277,3224.4,172.6,76.2,21.1
0.181000,834.1,174.5,2257.1,127.5,3225.3,192.6,835.2,2274,3228.9,172.5,76.2,21.4
0.183000,831.6,177.9,2255.2,124.7,3232.6,189.7,831,2270.6,3233.5,172.4,76.1,21.6
0.185000,829.9,183.2,2253.0,120.3,3239.4,186.0,826.7,2266.7,3238.1,172.4,76,21.7
0.187000,828.7,190.4,2250.4,114.4,3245.8,181.7,822.3,2262.5,3242.6,172.3,76,21.7
0.189000,827.0,196.0,2247.8,108.4,3251.3,176.3,817.8,2258,3246.9,172.3,76,21.6
0.191000,824.4,198.7,2245.4,103.1,3256.2,170.3,813.2,2253.2,3251.1,172.2,76,21.5
0.193000,821.1,200.0,2243.1,98.8,3260.7,164.0,808.7,2248.3,3255.1,172.2,75.9,21.3
0.195000,817.3,200.8,2241.2,95.5,3264.0,158.9,804.3,2243.3,3258.8,172.1,75.9,21.2
0.197000,812.7,201.9,2239.6,93.0,3266.1,155.2,800,2238.3,3262.3,172.1,75.8,21.1
0.199000,807.8,203.6,2238.1,91.3,3267.2,152.7,796,2233.6,3265.4,172.1,75.7,21
0.201000,802.3,204.5,2236.3,89.8,3268.0,149.8,792.3,2229,3268.2,172.1,75.7,20.9
0.203000,796.1,204.7,2234.4,88.7,3268.8,146.0,789,2224.9,3270.7,172.1,75.6,20.8
0.205000,790.0,205.1,2232.5,88.4,3269.9,141.7,786.1,2221.1,3272.8,172,75.5,20.4
0.207000,783.3,205.4,2230.4,88.7,3271.7,136.9,783.6,2218,3274.6,172,75.3,20
0.209000,776.1,205.8,2228.0,89.5,3274.2,132.5,781.6,2215.4,3276,172,75.2,19.4
0.211000,767.9,206.5,2224.9,91.0,3276.8,128.5,780.2,2213.6,3277,172,75,18.7
0.213000,759.2,206.5,2220.7,92.5,3278.4,125.2,779.3,2212.4,3277.6,172,74.8,17.9
0.215000,749.1,206.0,2214.8,94.2,3278.9,122.8,779.1,2212.1,3277.8,172,74.6,16.9
