time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.144000,967.8,145.5,1788.5,182.3,2856.0,390.9,982.8,1794.7,2869.7,161.7,75.9,21.5
0.146000,964.5,147.5,1786.2,182.5,2858.3,386.9,978.4,1791.9,2870.4,161.7,75.8,21.3
0.148000,960.6,148.1,1783.1,179.6,2860.7,379.1,973,1788.8,2870.3,161.6,75.8,20.8
0.150000,956.3,149.1,1779.7,174.9,2864.8,367.5,966.5,1785.5,2869.5,161.5,75.7,20
0.152000,951.8,151.9,1777.1,170.7,2870.5,354.2,959,1782,2868.3,161.5,75.6,19.3
0.154000,946.7,156.4,1775.5,168.5,2876.9,339.8,950.5,1778.3,2867,161.4,75.5,18.8
0.156000,941.5,163.1,1774.4,169.1,2882.6,326.9,941.1,1774.6,2865.8,161.3,75.4,18.5
0.158000,935.6,171.3,1772.6,170.5,2886.1,316.7,930.8,1770.8,2864.8,161.2,75.3,18.6
0.160000,928.0,176.2,1768.8,169.4,2886.2,309.5,919.8,1766.9,2864.4,161.2,75.1,18.8
0.162000,918.9,177.5,1763.6,166.1,2884.7,304.7,908.1,1763.1,2864.5,161.1,75,19
0.164000,909.0,177.3,1758.6,161.6,2884.2,300.1,895.9,1759.4,2865.3,161,74.9,19.1
0.166000,899.3,176.5,1755.4,156.5,2887.2,294.6,883.4,1755.8,2866.7,160.9,74.8,19
0.168000,890.3,177.1,1754.3,152.3,2893.5,289.6,870.6,1752.3,2868.9,160.9,74.8,18.9
0.170000,880.9,179.4,1754.1,148.6,2900.9,284.4,857.9,1749,2871.8,160.8,74.7,18.6
0.172000,870.3,180.2,1754.2,144.7,2905.7,277.4,845.3,1745.8,2875.2,160.7,74.6,18.2
0.174000,858.3,179.0,1754.1,141.4,2907.3,270.3,833,1742.9,2879.2,160.6,74.5,17.6
0.176000,844.2,176.4,1752.8,138.3,2905.7,266.1,821.3,1740.3,2883.4,160.5,74.3,16.7
0.178000,829.0,171.2,1749.3,133.6,2900.9,266.3,810.2,1737.8,2887.9,160.5,74.1,15.5
0.180000,813.0,163.7,1743.5,127.5,2892.6,271.0,800,1735.7,2892.3,160.4,73.8,14
0.182000,794.9,156.4,1735.8,120.7,2878.4,276.6,790.7,1733.8,2896.6,160.3,73.4,12.5
0.184000,777.4,154.5,1728.6,115.3,2864.6,270.5,782.7,1732.2,2900.6,160.3,72.9,11
0.186000,762.8,165.6,1724.2,115.3,2863.6,251.8,775.9,1730.9,2904.1,160.2,72.2,10.4
0.188000,750.4,199.1,1722.6,124.3,2876.0,226.0,770.5,1729.8,2907,160.1,71.4,14.3
0.190000,742.0,254.2,1722.6,138.6,2891.8,197.5,766.6,1729.1,2909.2,160.1,70.4,19
0.192000,736.6,308.1,1721.8,148.6,2902.2,170.8,764.3,1728.6,2910.5,160,69.2,19.7
0.194000,729.5,334.6,1717.8,149.4,2905.9,150.1,763.5,1728.5,2910.9,160,67.6,11.8
