time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.074000,849.3,187.4,1876.1,198.7,3255.3,150.2,846.7,1861.8,3257.5,169,77.4,15.9
0.076000,847.6,180.3,1874.5,185.7,3257.9,152.0,845.8,1862.2,3255.7,168.9,77.4,15.8
0.078000,846.4,175.1,1873.1,175.1,3258.7,155.5,844.8,1863.2,3253.4,168.7,77.4,16.2
0.080000,846.4,172.2,1872.5,166.9,3255.2,158.8,844,1864.8,3250.8,168.6,77.4,16.9
0.082000,847.1,171.9,1872.9,160.8,3248.8,160.8,843.4,1867.4,3248,168.5,77.4,17.6
0.084000,847.9,174.8,1874.2,157.8,3244.7,160.4,843.3,1870.8,3245.4,168.4,77.3,18.3
0.086000,848.3,182.0,1876.4,159.7,3245.8,158.1,843.5,1875.1,3242.9,168.2,77.3,18.6
0.088000,848.3,192.0,1879.5,166.0,3249.0,155.2,844,1880.2,3240.8,168.1,77.2,18.7
0.090000,847.5,201.6,1882.8,174.0,3249.5,152.6,844.8,1886,3239.2,168,77.1,18.8
0.092000,845.9,208.3,1885.9,181.6,3245.4,150.9,845.7,1892.2,3238.1,167.9,76.9,18.7
0.094000,843.8,213.4,1889.5,189.4,3238.9,150.8,846.4,1898.7,3237.5,167.8,76.8,18.7
0.096000,842.0,218.3,1894.0,196.7,3233.3,152.1,846.9,1905.1,3237.2,167.7,76.6,18.6
0.098000,840.5,224.2,1899.2,203.0,3230.2,154.5,846.8,1911.2,3237.3,167.6,76.5,18.5
0.100000,839.2,232.2,1904.8,209.6,3228.8,157.5,845.8,1916.7,3237.6,167.5,76.3,18.4
0.102000,837.4,240.5,1910.3,217.1,3228.3,160.5,843.8,1921.4,3237.8,167.4,76.2,18.2
0.104000,834.3,248.4,1915.7,226.4,3228.8,164.3,840.6,1925.1,3237.9,167.3,76,18.1
0.106000,830.3,257.7,1922.0,238.8,3230.4,170.7,836,1927.5,3237.6,167.2,75.8,18.1
0.108000,826.0,268.1,1928.7,250.9,3232.7,178.4,829.9,1928.6,3236.9,167.1,75.6,18.2
0.110000,820.9,278.7,1934.5,258.3,3234.9,186.0,822.5,1928.4,3235.7,167,75.4,18.4
0.112000,815.5,289.3,1938.0,260.6,3236.9,192.4,813.8,1926.9,3233.8,166.9,75.2,18.6
0.114000,809.2,299.7,1938.9,260.5,3238.2,197.1,804,1924.2,3231.3,166.8,75,18.7
0.116000,801.3,309.1,1937.2,261.2,3237.4,200.2,793.4,1920.6,3228.2,166.8,74.8,18.7
0.118000,791.9,318.7,1933.2,263.7,3233.7,203.0,782.3,1916.1,3224.7,166.7,74.7,18.8
0.120000,782.3,329.2,1926.8,264.8,3228.4,206.8,771.1,1911.2,3220.9,166.6,74.5,18.8
0.122000,772.5,343.3,1918.3,263.5,3224.0,214.4,760.2,1906.1,3217,166.5,74.4,18.7
0.124000,762.6,361.2,1908.6,260.0,3220.9,227.2,750,1901.1,3213.2,166.5,74.2,18.1
0.126000,751.5,376.8,1899.2,254.2,3217.9,242.7,741,1896.6,3209.7,166.4,74,16.9
0.128000,738.3,388.4,1890.3,249.8,3213.0,262.3,733.6,1892.7,3206.8,166.3,73.7,14.8
0.130000,723.1,405.2,1880.1,252.3,3204.4,293.7,728,1889.8,3204.5,166.2,73.2,12.3
0.132000,709.1,432.6,1869.5,261.9,3191.8,336.2,724.6,1887.9,3203.1,166.2,72.7,9.7
0.134000,693.8,473.7,1860.1,276.0,3175.4,387.4,723.4,1887.3,3202.7,166.1,72.1,7.5
