time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,525.3,98.8,958.0,88.4,2591.6,329.7,525.7,951.1,2606.6,182.7,75.9,22.8
0.078000,523.5,100.9,953.6,88.0,2594.9,331.2,523.6,944.5,2609.3,182.3,75.8,23.2
0.080000,521.4,102.2,949.2,86.7,2599.2,323.1,521.5,938.5,2611.8,182,75.7,23.4
0.082000,519.0,102.8,944.3,84.4,2603.9,307.0,519.3,933.1,2614.2,181.8,75.7,23.7
0.084000,516.6,103.3,939.4,82.3,2607.6,286.9,517,928.4,2616.2,181.5,75.6,23.8
0.086000,514.3,104.2,934.7,80.5,2610.5,263.6,514.6,924.3,2618,181.3,75.5,24
0.088000,512.2,105.5,930.6,79.0,2612.9,241.5,512,920.9,2619.3,181,75.5,24.2
0.090000,509.9,107.2,926.4,76.8,2615.5,221.0,509.4,918.1,2620.2,180.8,75.4,24.3
0.092000,507.3,108.5,922.5,73.4,2618.1,204.3,506.7,915.9,2620.6,180.6,75.3,24.3
0.094000,504.3,110.0,918.5,69.1,2621.0,190.1,503.9,914.3,2620.5,180.4,75.3,24.4
0.096000,501.1,111.5,914.9,64.7,2623.6,180.0,501.1,913,2619.9,180.2,75.2,24.4
0.098000,497.6,112.8,911.5,59.9,2625.5,172.8,498.1,912.2,2618.7,180,75.1,24.4
0.100000,494.1,114.2,908.7,55.7,2626.7,168.9,495.1,911.6,2617,179.9,75.1,24.4
0.102000,490.7,116.6,906.4,52.0,2627.8,167.1,492.1,911.1,2614.7,179.7,75,24.3
0.104000,487.7,119.9,904.8,49.1,2628.6,167.5,489,910.8,2611.9,179.5,75,24.3
0.106000,484.9,124.0,903.5,46.4,2628.0,170.2,485.9,910.4,2608.7,179.4,74.9,24.2
0.108000,482.3,126.9,902.3,43.8,2625.0,175.1,482.9,909.8,2604.9,179.2,74.9,24.2
0.110000,479.7,128.0,901.0,41.0,2618.3,183.4,479.8,909.1,2600.8,179.1,74.9,24.1
0.112000,477.2,127.6,899.6,38.6,2608.4,195.4,476.8,908,2596.3,178.9,74.9,24
0.114000,474.7,126.3,898.2,36.5,2597.2,210.2,473.9,906.7,2591.5,178.8,74.9,24
0.116000,472.1,125.0,896.5,34.8,2584.0,228.7,471,905,2586.4,178.7,74.8,24.1
0.118000,469.5,123.9,895.0,33.6,2571.6,247.6,468.3,903,2581.2,178.6,74.8,24.3
0.120000,466.7,122.8,893.6,32.5,2561.1,267.0,465.7,900.6,2575.9,178.4,74.8,24.6
0.122000,464.2,122.1,892.5,31.9,2553.3,284.6,463.2,898,2570.5,178.3,74.7,24.9
0.124000,461.8,121.6,891.6,31.7,2546.9,300.0,460.8,895.2,2565.2,178.2,74.7,25.1
0.126000,459.7,121.4,891.0,31.8,2543.4,310.2,458.7,892.4,2559.9,178.1,74.6,25.4
0.128000,457.6,121.6,890.5,32.2,2542.9,316.6,456.6,889.6,2554.8,178,74.6,25.7
0.130000,455.7,121.3,890.2,32.7,2544.5,320.0,454.8,887.1,2549.9,177.9,74.5,26.1
0.132000,453.5,121.0,890.2,33.2,2546.9,322.6,453.1,885,2545.2,177.7,74.5,26.4
0.134000,451.6,121.9,890.5,34.2,2548.6,324.9,451.6,883.4,2540.7,177.6,74.4,26.4
0.136000,449.9,124.1,891.2,35.8,2548.9,326.3,450.3,882.7,2536.6,177.5,74.3,26
0.138000,448.4,127.3,892.5,38.0,2547.2,326.1,449.2,882.9,2532.8,177.4,74.3,25.3
0.140000,447.1,130.5,894.5,40.9,2542.9,323.5,448.2,884.3,2529.4,177.3,74.2,24.3
0.142000,446.1,132.3,896.8,44.0,2536.5,318.8,447.4,887,2526.3,177.2,74.1,23.2
0.144000,445.3,133.1,899.6,48.1,2528.3,313.1,446.7,891.3,2523.6,177.1,74,22.3
0.146000,444.8,132.7,903.1,53.6,2520.9,308.6,446.2,897.3,2521.2,177.1,73.9,21.6
0.148000,444.6,130.5,907.5,60.4,2515.1,307.0,445.8,905,2519.2,177,73.8,21.1
0.150000,444.6,126.1,913.8,69.4,2508.1,307.5,445.5,914.6,2517.5,176.9,73.6,20.7
0.152000,444.7,119.3,922.8,78.8,2499.2,307.5,445.3,926.1,2516.2,176.8,73.5,20.3
0.154000,445.0,110.9,937.3,87.6,2490.6,307.5,445.2,939.4,2515.1,176.7,73.4,20.1
0.156000,445.3,103.3,956.9,92.2,2486.8,308.6,445.2,954.7,2514.3,176.6,73.4,20
0.158000,445.3,95.9,980.9,90.2,2487.8,309.0,445.2,971.7,2513.8,176.5,73.3,20.2
0.160000,445.1,90.2,1004.0,82.7,2492.3,307.3,445.3,990.4,2513.4,176.4,73.3,20.6
0.162000,444.8,86.7,1025.8,72.5,2500.7,301.2,445.4,1010.4,2513.2,176.3,73.3,20.9
0.164000,444.9,86.3,1043.3,63.2,2512.4,289.2,445.5,1031.8,2513.2,176.2,73.2,20.8
0.166000,445.4,88.7,1058.6,55.5,2526.3,271.4,445.7,1054,2513.3,176.1,73.3,20.1
0.168000,446.1,92.8,1070.6,50.6,2537.2,253.4,445.9,1077,2513.5,176,73.3,18.5
0.170000,446.7,97.3,1080.4,48.4,2543.9,239.7,446,1100.2,2513.8,175.9,73.3,16.6
0.172000,447.3,101.6,1089.3,50.2,2546.4,235.2,446.2,1123.4,2514.2,175.8,73.2,14.7
0.174000,448.6,106.3,1102.6,57.0,2547.4,239.0,446.3,1146.3,2514.5,175.7,73.2,13.2
0.176000,450.5,109.1,1124.0,67.3,2549.1,246.5,446.5,1168.4,2514.9,175.6,73.2,12.5
0.178000,451.6,106.5,1155.8,76.7,2551.0,250.5,446.6,1189.4,2515.3,175.5,73.1,12.5
0.180000,451.0,99.2,1188.9,79.1,2550.3,247.3,446.7,1208.9,2515.6,175.4,73.1,12.8
0.182000,449.3,91.6,1218.8,75.7,2545.2,242.1,446.8,1226.5,2516,175.3,73,13.3
0.184000,447.8,87.9,1241.0,71.8,2537.2,240.0,446.9,1242,2516.3,175.2,73,13.7
0.186000,446.5,88.3,1256.0,72.1,2528.0,242.4,446.9,1255.2,2516.5,175.1,72.9,13.9
0.188000,445.3,92.2,1269.0,80.6,2515.4,254.2,447,1265.6,2516.7,175,72.9,14.1
0.190000,444.4,98.7,1285.5,99.0,2494.9,278.3,447,1273.2,2516.9,174.9,72.7,14.2
0.192000,443.1,104.4,1316.3,123.3,2458.5,307.7,447,1277.9,2517,174.8,72.6,14.2
0.194000,440.4,103.1,1357.4,131.1,2409.0,319.5,447,1279.4,2517,174.7,72.3,13.9
