time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.105000,660.5,234.2,2689.6,243.8,3129.7,316.7,654.9,2670.6,3179.1,181.3,73.1,15.2
0.107000,667.4,228.7,2661.5,248.1,3119.0,302.6,660.7,2648.7,3167.9,181,73.2,14.7
0.109000,673.9,222.1,2631.5,246.9,3113.3,285.6,666.4,2625.7,3156.9,180.7,73.3,14
0.111000,680.5,214.2,2597.6,238.0,3111.4,264.8,672,2601.9,3146.2,180.3,73.4,13.3
0.113000,686.4,205.6,2563.8,220.8,3111.4,244.0,677.5,2577.3,3136,180,73.6,12.6
0.115000,691.8,195.9,2531.2,196.8,3111.9,225.9,683,2552.2,3126.3,179.7,73.7,12.2
0.117000,696.2,186.2,2505.1,173.7,3112.9,213.9,688.4,2526.7,3117.2,179.4,73.9,11.9
0.119000,700.2,176.5,2483.6,155.0,3114.1,207.2,693.6,2501,3108.9,179.1,74,11.9
0.121000,703.7,168.0,2464.9,142.9,3114.8,204.1,698.8,2475.3,3101.3,178.8,74.2,11.9
0.123000,707.1,160.6,2445.4,136.0,3114.2,200.9,703.9,2449.7,3094.4,178.4,74.3,12
0.125000,710.0,155.3,2425.1,133.6,3111.6,195.3,709,2424.3,3088.5,178.1,74.4,12
0.127000,712.7,151.4,2401.1,133.2,3107.1,186.8,713.9,2399.3,3083.3,177.8,74.5,12
0.129000,715.0,148.2,2374.9,131.1,3102.6,177.4,718.9,2374.6,3079,177.5,74.7,12
0.131000,717.0,145.0,2347.3,125.3,3099.4,170.1,723.7,2350.5,3075.5,177.2,74.8,12
0.133000,719.5,141.9,2320.5,117.1,3098.2,167.0,728.5,2326.9,3072.7,176.9,74.9,12
0.135000,722.4,139.7,2299.3,109.6,3098.1,168.8,733.3,2303.8,3070.6,176.6,75,12
0.137000,726.2,139.5,2281.4,104.8,3096.9,175.3,738,2281.2,3069,176.3,75.1,11.9
0.139000,730.7,142.2,2265.3,104.1,3093.3,185.0,742.6,2259.2,3067.9,175.9,75.2,11.7
0.141000,736.2,148.2,2247.8,107.6,3087.4,195.8,747.2,2237.7,3067.2,175.6,75.3,11.5
0.143000,742.2,156.8,2228.8,114.7,3080.8,204.1,751.7,2216.7,3066.7,175.3,75.3,11.5
0.145000,748.8,166.3,2206.7,123.4,3073.6,207.8,756.2,2196.1,3066.3,175,75.3,11.5
0.147000,755.0,173.6,2182.8,129.6,3065.9,206.2,760.5,2175.8,3065.9,174.7,75.3,11.9
0.149000,761.1,179.0,2156.5,132.6,3057.0,202.6,764.9,2155.8,3065.5,174.4,75.3,12.6
0.151000,766.9,183.2,2132.9,133.8,3049.0,200.4,769.1,2136.1,3064.7,174,75.3,13.3
0.153000,773.2,187.4,2113.3,135.7,3043.7,201.4,773.2,2116.6,3063.7,173.7,75.2,13.8
0.155000,779.7,192.6,2098.1,139.5,3041.7,205.5,777.2,2097.3,3062.2,173.4,75.2,13.9
0.157000,786.5,198.8,2083.1,144.8,3041.8,209.1,781.2,2078.2,3060.3,173.1,75.2,13.2
0.159000,792.7,204.7,2067.0,150.3,3042.2,207.8,785,2059.2,3057.9,172.8,75.1,12
0.161000,799.0,212.2,2048.0,156.8,3042.4,202.1,788.6,2040.4,3055,172.4,75.1,10.6
0.163000,804.6,220.1,2028.1,163.4,3042.1,195.2,792.1,2021.8,3051.5,172.1,75,9.5
0.165000,808.4,224.1,2006.9,168.8,3039.7,191.7,795.5,2003.5,3047.6,171.8,75,9.1
0.167000,810.2,222.0,1982.6,172.2,3034.2,195.4,798.7,1985.5,3043.1,171.5,74.9,9.7
0.169000,811.0,216.2,1959.2,173.2,3027.2,204.7,801.7,1968,3038.3,171.2,74.9,11.1
0.171000,811.5,208.8,1937.3,172.7,3019.0,217.6,804.5,1951,3033.2,170.9,74.9,12.7
0.173000,812.1,203.2,1918.9,172.5,3011.3,232.1,807.2,1934.6,3027.8,170.6,74.9,14.2
0.175000,813.2,201.5,1903.8,172.6,3006.2,247.3,809.6,1919.1,3022.4,170.3,74.9,15.1
0.177000,814.5,204.3,1893.0,172.6,3004.6,259.1,811.8,1904.4,3016.9,170.1,74.9,15.4
0.179000,816.0,210.4,1883.9,172.5,3004.4,268.3,813.8,1890.8,3011.6,169.8,74.9,15.3
0.181000,816.3,215.5,1875.1,171.8,3002.5,279.1,815.6,1878.4,3006.6,169.5,74.9,15
0.183000,814.3,218.8,1864.9,172.5,2996.3,303.5,817.2,1867.4,3001.9,169.3,74.9,14.7
0.185000,812.3,226.3,1856.1,179.5,2991.2,347.7,818.5,1857.8,2997.7,169,74.8,14.5
0.187000,812.9,244.0,1851.8,197.7,2998.5,414.0,819.6,1849.8,2994.2,168.8,74.8,14.5
0.189000,815.6,266.0,1852.5,224.3,3019.1,481.7,820.5,1843.4,2991.3,168.6,74.7,14.5
0.191000,817.2,279.9,1853.4,252.1,3033.5,522.9,821.1,1838.9,2989.2,168.4,74.6,14.5
0.193000,814.9,279.3,1849.7,270.9,3022.3,529.1,821.4,1836.1,2987.9,168.2,74.4,14.5
0.195000,808.3,269.7,1840.4,280.2,2987.7,511.9,821.6,1835.1,2987.5,0,74.2,14.4
