time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.093000,820.7,401.2,2234.8,183.7,3147.4,480.9,826.6,2230.4,3162.9,168.9,76.4,18.3
0.095000,825.4,417.7,2238.8,187.7,3155.8,476.5,828.5,2234.6,3167.1,168.8,76.4,20.2
0.097000,829.6,432.1,2242.6,190.6,3167.4,474.6,830.2,2238.4,3170.9,168.7,76.5,21.1
0.099000,833.7,443.6,2246.8,193.7,3180.0,474.4,832,2241.7,3174.2,168.6,76.5,21.4
0.101000,838.0,450.2,2250.8,196.6,3191.0,473.0,833.8,2244.6,3176.9,168.5,76.6,21.4
0.103000,842.1,451.7,2253.4,198.7,3199.0,468.4,835.8,2246.8,3179,168.4,76.6,21.2
0.105000,846.0,449.7,2254.1,200.2,3202.4,460.1,838,2248.4,3180.6,168.3,76.7,21
0.107000,849.3,443.4,2252.5,199.3,3198.4,448.1,840.6,2249.2,3181.8,168.2,76.8,20.7
0.109000,851.2,432.1,2248.5,195.1,3186.3,431.8,843.5,2249.2,3182.6,168.1,76.9,20.2
0.111000,852.7,418.7,2243.2,188.8,3171.0,412.3,846.8,2248.2,3183.1,168,77,19.6
0.113000,854.8,407.3,2237.8,182.4,3160.4,394.0,850.5,2246.2,3183.4,167.9,77.1,19.1
0.115000,857.6,400.0,2232.9,177.3,3157.6,380.7,854.6,2243.1,3183.6,167.9,77.1,18.9
0.117000,861.0,396.1,2228.5,174.2,3161.0,371.4,859,2239,3183.7,167.8,77.2,19.2
0.119000,864.7,393.5,2224.5,172.9,3168.3,363.3,863.5,2233.8,3183.8,167.8,77.2,19.8
0.121000,868.0,391.5,2220.0,173.6,3178.0,353.8,868.2,2227.5,3184,167.7,77.3,20.5
0.123000,871.3,390.1,2214.7,177.3,3187.6,342.6,872.9,2220.1,3184.3,167.7,77.3,21.1
0.125000,874.4,389.0,2208.5,183.6,3193.9,331.8,877.5,2211.7,3184.6,167.7,77.3,21.1
0.127000,877.0,387.9,2201.1,192.4,3195.8,324.2,881.8,2202.3,3184.9,167.6,77.2,20.4
0.129000,879.6,387.4,2193.1,204.2,3194.4,319.6,885.6,2192,3185.3,167.6,77.2,19.3
0.131000,882.2,386.2,2185.2,216.6,3192.5,315.4,888.8,2181,3185.6,167.6,77.2,17.9
0.133000,883.9,382.2,2176.6,225.9,3191.8,310.2,891.3,2169.2,3185.8,167.6,77.1,16.7
0.135000,884.8,376.1,2166.3,231.9,3190.7,303.7,893,2156.9,3185.8,167.6,77.1,16
0.137000,885.4,370.4,2153.7,235.4,3187.5,295.5,893.6,2144.2,3185.7,167.6,77.1,15.8
0.139000,885.4,367.2,2137.8,235.6,3181.4,284.8,893.3,2131.1,3185.2,167.5,77,15.9
0.141000,885.3,366.9,2119.3,232.3,3174.3,272.6,891.9,2118,3184.5,167.5,77,16.2
0.143000,884.6,367.6,2101.3,226.4,3169.2,261.0,889.4,2104.8,3183.3,167.5,76.9,16.6
0.145000,882.8,367.3,2085.4,219.4,3167.6,252.3,885.9,2091.7,3181.7,167.5,76.8,17
0.147000,880.3,366.5,2071.2,212.6,3169.0,246.8,881.3,2078.9,3179.8,167.5,76.7,17.5
0.149000,877.6,366.1,2059.0,206.4,3171.8,243.0,875.9,2066.5,3177.4,167.6,76.6,18.1
0.151000,874.6,366.7,2048.9,201.4,3175.4,239.8,869.7,2054.6,3174.7,167.6,76.5,18.7
0.153000,871.6,370.2,2040.4,198.8,3179.4,236.5,862.9,2043.3,3171.7,167.6,76.3,19.1
0.155000,868.8,376.7,2033.8,199.7,3183.1,232.2,855.7,2032.8,3168.4,167.6,76.1,19.3
0.157000,865.7,385.5,2029.9,205.2,3185.7,226.8,848.2,2023,3165,167.6,75.8,19.1
0.159000,862.3,397.1,2027.8,215.5,3186.7,221.4,840.8,2014,3161.6,167.6,75.5,18.7
0.161000,858.0,411.9,2025.0,228.0,3185.5,216.5,833.5,2006,3158.2,167.6,75.2,18.1
0.163000,851.3,429.5,2018.3,239.5,3180.9,213.0,826.8,1999,3155,167.6,74.9,17.3
0.165000,841.6,449.5,2007.1,248.5,3172.3,211.3,820.6,1993,3152.1,167.6,74.5,16.3
0.167000,829.4,472.9,1993.6,255.5,3160.8,212.2,815.3,1988,3149.5,167.6,74,15.1
0.169000,814.2,504.4,1980.6,263.5,3148.2,218.8,811,1984.1,3147.5,167.6,73.5,13.5
0.171000,795.9,552.3,1969.3,276.8,3133.4,236.5,807.8,1981.3,3145.9,167.5,73,11.8
0.173000,773.2,619.0,1960.4,295.4,3112.8,265.9,805.8,1979.7,3145,167.5,72.4,10.3
0.175000,738.1,702.2,1955.1,316.4,3081.1,301.1,805.2,1979.1,3144.6,167.5,71.7,9.1
