time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.120000,409.1,52.8,2214.7,88.9,2879.8,157.4,411.9,2231.3,2878.5,191.4,77.6,10.6
0.122000,411.9,62.7,2188.3,95.5,2874.5,149.7,417.2,2212.1,2875.8,191.5,77.4,10.7
0.124000,415.5,74.0,2154.3,98.8,2871.8,136.9,423,2190.1,2873.4,191.6,77.2,10.9
0.126000,420.3,85.8,2121.4,97.1,2873.7,122.8,429.3,2165.3,2871.3,191.6,76.9,11.2
0.128000,427.3,99.9,2091.7,94.1,2877.9,111.3,435.9,2137.6,2869.7,191.7,76.6,11.9
0.130000,436.0,115.2,2066.2,93.9,2881.2,106.3,442.8,2107,2868.7,191.8,76.2,12.7
0.132000,446.4,130.5,2038.1,98.7,2882.9,107.5,450,2073.8,2868.2,191.9,76,13.5
0.134000,456.2,140.8,2005.7,107.4,2883.4,112.6,457.4,2038.2,2868.5,191.9,75.7,14
0.136000,465.5,145.0,1964.2,115.1,2883.4,117.7,464.9,2000.7,2869.4,192,75.6,14.1
0.138000,473.5,142.6,1921.7,112.2,2884.2,119.3,472.4,1961.6,2871.2,192.1,75.5,13.8
0.140000,481.6,136.7,1885.2,99.8,2887.2,119.3,479.9,1921.4,2873.7,192.2,75.4,13.3
0.142000,489.6,131.4,1860.7,90.1,2891.6,120.8,487.2,1880.6,2877.2,192.2,75.4,12.7
0.144000,497.8,127.6,1840.3,88.9,2896.7,123.9,494.3,1839.8,2881.4,192.3,75.4,12.3
0.146000,505.2,125.4,1818.3,96.9,2900.6,126.3,501.2,1799.5,2886.6,192.4,75.4,12.2
0.148000,512.1,123.9,1784.9,108.5,2902.1,125.5,507.6,1760.2,2892.5,192.4,75.4,12.3
0.150000,517.3,120.6,1744.8,108.7,2901.5,120.0,513.7,1722.4,2899.2,192.5,75.4,12.5
0.152000,521.8,114.1,1710.5,95.3,2901.8,113.5,519.3,1686.4,2906.7,192.6,75.4,12.8
0.154000,525.8,107.7,1690.5,83.0,2904.3,112.9,524.5,1652.6,2914.7,192.7,75.4,13.1
0.156000,530.1,103.5,1675.4,78.3,2908.2,120.6,529.1,1621.3,2923.2,192.7,75.4,13.3
0.158000,534.1,102.8,1658.3,81.6,2912.4,135.0,533.3,1592.7,2932.2,192.8,75.4,13.6
0.160000,538.1,105.0,1632.8,90.9,2916.4,154.2,536.9,1566.9,2941.3,192.8,75.4,13.8
0.162000,541.3,108.3,1598.5,101.0,2919.7,171.1,540.1,1543.9,2950.6,192.9,75.4,14
0.164000,543.0,110.2,1562.3,104.1,2924.1,179.7,542.8,1523.8,2959.7,193,75.4,14.3
0.166000,543.8,109.9,1530.1,98.2,2932.3,182.9,545.1,1506.4,2968.7,193,75.4,14.5
0.168000,544.6,109.0,1509.4,89.6,2944.5,185.5,546.9,1491.6,2977.3,193.1,75.4,14.6
0.170000,545.8,109.0,1495.2,84.3,2961.1,189.0,548.4,1479.2,2985.3,193.1,75.4,14.7
0.172000,547.4,110.6,1483.6,85.1,2979.4,191.5,549.6,1469.1,2992.6,193.2,75.4,14.8
0.174000,549.3,114.4,1468.9,92.1,2999.3,190.3,550.6,1461,2999,193.2,75.3,15
0.176000,551.0,120.4,1449.7,104.1,3017.0,183.4,551.3,1454.7,3004.4,193.3,75.3,15.2
0.178000,552.3,128.2,1422.6,117.8,3032.5,171.9,551.8,1450,3008.8,193.3,75.3,15.5
0.180000,552.6,135.2,1392.5,122.3,3044.0,159.9,552.1,1446.8,3012,193.3,75.3,15.9
0.182000,552.1,138.8,1365.8,111.5,3053.6,148.7,552.3,1444.9,3013.9,193.4,75.3,16.2
0.184000,551.6,138.1,1349.6,94.9,3060.2,140.4,552.4,1444.3,3014.6,193.4,75.3,16.5
