time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.062000,381.1,174.8,2741.2,167.4,3502.8,173.2,383.5,2760.8,3503,185.3,72,23.4
0.064000,382.2,178.8,2739.7,158.3,3502.8,165.1,384.4,2761,3500.6,185.4,72.1,23.9
0.066000,383.3,180.7,2737.0,152.9,3502.1,163.4,385.3,2761.1,3498.6,185.4,72.1,24.1
0.068000,384.6,181.1,2734.1,151.5,3501.5,167.8,386.1,2761,3497,185.5,72.1,24
0.070000,386.0,182.8,2733.2,153.3,3502.5,175.0,386.9,2760.8,3495.7,185.5,72.1,23.6
0.072000,387.6,188.0,2737.3,158.1,3505.9,181.2,387.7,2760.3,3494.6,185.6,72.2,23.2
0.074000,389.0,195.6,2745.8,164.1,3509.3,182.4,388.5,2759.5,3493.4,185.6,72.2,22.9
0.076000,390.0,201.8,2754.4,169.3,3509.6,180.9,389.3,2758.4,3492.2,185.7,72.2,22.9
0.078000,390.8,203.2,2759.0,171.5,3505.8,180.8,390.2,2756.9,3490.7,185.7,72.2,23.3
0.080000,391.7,199.1,2758.5,170.4,3497.8,185.8,391,2754.9,3488.8,185.7,72.2,23.7
0.082000,392.9,192.2,2755.1,167.7,3486.2,197.3,392,2752.4,3486.2,185.7,72.2,24.1
0.084000,394.3,189.2,2752.7,165.9,3475.4,210.9,393,2749.2,3482.8,185.7,72.2,24.3
0.086000,395.7,195.4,2753.4,166.3,3471.1,220.7,394.1,2745.3,3478.4,185.7,72.2,24
0.088000,397.0,207.2,2754.3,169.7,3471.4,227.1,395.3,2740.6,3472.8,185.7,72.2,23.4
0.090000,398.3,218.8,2751.6,176.0,3471.0,235.2,396.7,2735,3466,185.7,72.2,22.6
0.092000,399.8,227.2,2743.4,183.8,3465.4,249.5,398.2,2728.3,3457.7,185.7,72.3,21.6
0.094000,401.6,231.5,2730.3,189.2,3450.9,268.2,400,2720.5,3447.8,185.7,72.3,20.7
0.096000,403.4,235.6,2714.2,189.4,3427.3,283.7,402.1,2711.4,3436.4,185.7,72.3,20.1
0.098000,405.5,244.2,2698.4,184.6,3401.6,289.2,404.5,2700.9,3423.3,185.7,72.4,19.4
0.100000,407.9,259.1,2685.2,178.9,3381.7,289.9,407.2,2689,3408.6,185.7,72.4,18.9
0.102000,411.2,278.1,2674.1,176.3,3369.0,295.5,410.4,2675.5,3392.3,185.7,72.5,18.3
0.104000,415.5,297.3,2664.3,178.5,3358.4,309.3,414,2660.3,3374.5,185.6,72.5,17.8
0.106000,420.3,315.4,2655.4,185.9,3345.5,329.0,418.2,2643.3,3355.4,185.6,72.5,17.4
0.108000,425.3,337.3,2646.0,199.6,3329.2,354.2,423,2624.5,3335.2,185.6,72.6,17
0.110000,429.5,372.1,2631.7,220.7,3310.1,385.7,428.4,2603.8,3314.1,185.6,72.6,16.6
0.112000,431.9,420.4,2608.0,243.6,3291.4,416.0,434.6,2581.1,3292.4,185.5,72.7,16.2
0.114000,433.4,474.4,2572.9,259.5,3273.9,439.6,441.5,2556.5,3270.3,185.5,72.8,15.8
0.116000,436.9,517.6,2530.5,259.5,3259.4,455.9,449.3,2529.9,3248.3,185.4,72.8,15.2
0.118000,445.1,540.8,2488.0,244.8,3249.4,473.1,458.1,2501.4,3226.6,185.4,72.9,14.6
0.120000,457.8,548.4,2450.3,226.3,3242.1,498.6,467.7,2471,3205.6,185.4,73,13.9
0.122000,473.1,546.7,2417.5,216.0,3227.5,523.3,478.4,2438.7,3185.6,185.3,73.2,13.2
0.124000,489.8,536.7,2383.8,217.5,3194.9,522.4,490.1,2404.7,3167,185.2,73.3,12.6
0.126000,506.9,518.5,2341.7,221.3,3152.7,480.4,502.8,2369.2,3150.2,185.2,73.4,12
0.128000,523.0,500.4,2294.1,214.6,3122.4,423.5,516.5,2332.1,3135.3,185.1,73.5,11.3
0.130000,538.9,493.4,2252.0,202.3,3110.3,387.9,531.2,2293.8,3122.7,185,73.7,10.7
0.132000,554.8,495.5,2223.4,199.5,3107.7,377.5,546.9,2254.3,3112.6,185,73.8,10.2
0.134000,572.5,496.7,2203.7,214.3,3105.0,375.6,563.5,2214,3105,184.9,73.8,9.8
0.136000,591.8,494.8,2185.3,250.7,3098.5,370.9,580.9,2173.1,3100.2,184.8,73.9,9.6
0.138000,611.4,496.8,2157.0,303.8,3089.4,356.5,599,2131.8,3098.2,184.7,73.9,9.7
0.140000,629.5,507.8,2110.0,346.3,3083.6,330.5,617.8,2090.4,3098.8,184.6,73.9,9.9
0.142000,645.9,519.5,2054.3,353.5,3085.3,302.4,636.9,2049.2,3102.1,184.5,73.9,10.1
0.144000,661.4,524.6,2004.9,342.6,3091.1,282.1,656.4,2008.4,3107.8,184.4,73.9,10.4
0.146000,676.5,527.0,1963.4,339.2,3098.3,272.1,676,1968.5,3115.7,184.3,73.9,10.6
0.148000,690.8,529.5,1928.1,349.7,3108.5,272.0,695.5,1929.6,3125.6,184.2,73.9,10.7
0.150000,705.1,527.1,1899.9,372.9,3124.7,281.5,714.7,1892.1,3137.1,184.1,73.9,10.9
0.152000,719.3,513.9,1879.6,404.9,3145.4,296.7,733.4,1856.3,3149.9,184,74,11.1
0.154000,734.2,497.5,1859.8,448.6,3167.6,313.7,751.5,1822.5,3163.4,183.8,74,11.3
0.156000,750.3,494.2,1834.3,512.8,3189.1,332.1,768.6,1791,3177.4,183.7,74.1,11.5
0.158000,767.9,506.7,1803.8,600.3,3210.7,350.5,784.5,1762,3191.4,183.6,74.1,11.7
0.160000,785.3,518.2,1775.3,699.2,3231.6,360.3,799.2,1735.8,3205,183.5,74.2,12
0.162000,799.8,513.1,1754.3,798.3,3247.5,356.7,812.3,1712.6,3217.7,183.3,74.3,12.3
0.164000,812.6,498.1,1736.9,907.0,3255.6,346.3,823.7,1692.6,3229.2,183.2,74.4,12.6
0.166000,826.9,486.6,1713.1,1039.3,3255.4,335.9,833.3,1676,3239.1,183.1,74.5,13
0.168000,844.2,481.7,1672.9,1191.9,3248.9,324.8,840.9,1662.9,3247.1,183,74.6,13.3
0.170000,861.0,480.8,1619.3,1320.6,3240.2,312.8,846.3,1653.5,3253,182.9,74.7,13.7
0.172000,874.6,480.6,1560.5,1400.1,3231.9,301.0,849.7,1647.8,3256.6,182.8,74.8,14.1
0.174000,883.3,477.0,1508.6,1438.7,3225.6,290.6,850.8,1645.9,3257.9,182.6,74.9,14.5
