time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069000,549.2,96.3,1090.2,46.5,2760.8,92.9,548.5,1102.3,2749.5,184.5,77.5,22.6
0.071000,547.9,95.4,1087.5,46.8,2758.0,93.4,547,1097.9,2750,184.3,77.5,22
0.073000,546.4,94.2,1084.9,47.1,2754.8,93.8,545.5,1093.3,2751.2,184.2,77.6,21.5
0.075000,544.7,92.8,1082.3,47.6,2751.7,95.2,543.9,1088.4,2753.1,184,77.6,21.3
0.077000,543.0,92.0,1080.1,48.5,2749.7,98.2,542.4,1083.3,2755.7,183.8,77.5,21.4
0.079000,541.1,92.1,1078.4,50.0,2749.4,103.2,540.7,1078.1,2759,183.7,77.5,21.6
0.081000,539.2,93.3,1077.1,52.2,2750.5,111.0,539,1073,2763,183.5,77.4,22
0.083000,537.2,95.0,1075.8,55.3,2752.5,122.3,537.3,1067.8,2767.5,183.4,77.3,22.3
0.085000,535.0,97.0,1074.4,59.3,2754.9,137.4,535.4,1062.9,2772.7,183.3,77.2,22.5
0.087000,532.6,99.2,1072.4,64.3,2757.2,156.0,533.5,1058.1,2778.3,183.1,77.1,22.7
0.089000,530.3,101.6,1070.0,69.6,2759.3,174.6,531.5,1053.5,2784.3,183,77,22.8
0.091000,528.2,104.6,1067.2,75.1,2762.1,193.6,529.3,1049.3,2790.7,182.9,76.8,22.9
0.093000,526.1,109.1,1064.5,81.5,2767.4,212.6,527,1045.5,2797.4,182.8,76.7,22.9
0.095000,524.0,116.5,1062.0,90.0,2777.9,230.0,524.6,1042.1,2804.2,182.7,76.5,22.9
0.097000,522.1,126.5,1059.7,101.0,2793.9,242.3,522.1,1039.1,2811.1,182.5,76.4,22.8
0.099000,520.0,137.2,1057.1,112.7,2812.5,246.4,519.4,1036.6,2818,182.4,76.3,22.7
0.101000,517.2,146.8,1053.8,123.7,2831.1,241.9,516.5,1034.5,2824.8,182.3,76.1,22.5
0.103000,514.2,154.9,1050.3,132.8,2847.4,233.4,513.5,1032.9,2831.4,182.2,76,22.3
0.105000,511.1,162.9,1046.5,139.8,2862.0,225.8,510.4,1031.7,2837.7,182.1,75.9,22.1
0.107000,508.1,171.1,1042.6,144.1,2874.3,220.4,507.1,1030.9,2843.6,181.9,75.8,21.9
0.109000,505.0,178.5,1038.6,146.0,2881.9,216.0,503.7,1030.5,2849,181.8,75.7,21.8
0.111000,501.5,184.0,1034.6,147.0,2884.1,213.1,500.1,1030.5,2854,181.7,75.6,21.6
0.113000,497.3,187.5,1030.3,148.5,2882.3,213.0,496.4,1030.7,2858.3,181.5,75.6,21.5
0.115000,492.7,189.5,1025.8,149.6,2879.5,215.6,492.6,1031.1,2862,181.4,75.5,21.4
0.117000,487.9,191.8,1021.5,150.4,2878.3,218.2,488.7,1031.6,2864.9,181.3,75.4,21.3
0.119000,483.4,195.7,1017.5,152.0,2878.8,219.5,484.7,1032.3,2867.1,181.1,75.4,21.2
0.121000,479.4,199.9,1014.1,154.1,2878.4,220.1,480.7,1032.9,2868.5,180.9,75.4,21.2
0.123000,475.4,201.9,1011.3,155.7,2874.7,220.9,476.6,1033.5,2869.1,180.8,75.3,21.2
0.125000,471.1,201.3,1008.9,156.2,2867.6,221.6,472.4,1034.1,2868.9,180.6,75.3,21.2
0.127000,467.0,200.1,1007.6,156.0,2859.9,220.3,468.2,1034.5,2867.9,180.5,75.2,21.2
0.129000,463.2,201.1,1007.3,156.7,2853.5,215.6,464,1034.7,2866.1,180.3,75.2,21.2
0.131000,459.6,202.2,1008.2,156.9,2848.0,208.8,459.9,1034.7,2863.5,180.1,75.2,21.2
0.133000,456.0,200.1,1010.0,153.7,2842.0,202.6,455.7,1034.6,2860.2,180,75.2,21.3
0.135000,452.1,195.0,1012.5,147.3,2835.3,199.1,451.6,1034.3,2856.2,179.8,75.1,21.6
0.137000,448.1,188.6,1015.5,139.8,2829.6,199.0,447.6,1033.8,2851.6,179.6,75.1,22.3
0.139000,443.8,182.8,1019.2,133.3,2826.7,202.5,443.6,1033.2,2846.3,179.4,75.1,23.3
0.141000,439.9,179.1,1023.3,129.3,2826.2,207.2,439.7,1032.6,2840.6,179.3,75,24.3
0.143000,436.1,175.9,1027.7,125.5,2825.2,208.7,436,1032,2834.5,179.1,75,25.2
0.145000,432.6,172.3,1032.5,119.6,2822.0,205.6,432.3,1031.5,2828,178.9,75,25.6
0.147000,429.2,168.1,1037.6,111.3,2818.4,200.2,428.7,1031.2,2821.2,178.8,74.9,25.4
0.149000,426.0,163.3,1043.0,101.3,2816.5,195.9,425.3,1031.3,2814.3,178.6,74.9,24.7
0.151000,422.8,158.7,1048.9,90.6,2816.0,194.8,422,1031.9,2807.3,178.5,74.9,23.9
0.153000,419.7,154.9,1054.3,81.1,2815.1,197.3,418.8,1033.1,2800.3,178.3,74.9,23
0.155000,416.4,151.3,1059.3,72.3,2812.2,202.8,415.7,1035,2793.4,178.2,74.8,22.3
0.157000,413.0,147.4,1063.8,64.5,2806.5,211.9,412.7,1037.9,2786.7,178,74.8,21.7
0.159000,409.6,143.0,1068.0,57.7,2797.2,223.0,409.9,1041.8,2780.3,177.9,74.8,21.1
0.161000,406.4,138.1,1071.7,52.3,2784.2,232.3,407.2,1047,2774.2,177.8,74.7,20.5
0.163000,403.5,134.1,1075.3,48.9,2769.5,238.1,404.6,1053.4,2768.5,177.7,74.6,20
0.165000,400.9,132.7,1079.4,48.6,2756.3,241.9,402.1,1061.4,2763.3,177.6,74.6,19.4
0.167000,398.9,134.8,1083.6,52.5,2748.4,246.1,399.6,1070.9,2758.6,177.5,74.5,18.6
0.169000,397.3,139.9,1088.9,62.1,2744.9,252.2,397.3,1082.1,2754.5,177.4,74.4,17.7
0.171000,395.9,144.3,1097.4,78.5,2743.9,260.9,395.1,1095,2751,177.3,74.3,16.9
0.173000,394.6,144.3,1112.4,101.8,2743.5,272.2,392.9,1109.7,2748.2,177.2,74.2,16.3
0.175000,392.9,137.8,1135.3,129.0,2741.5,282.2,390.8,1126.1,2746,177.1,74.1,16.2
0.177000,390.2,125.4,1164.5,153.2,2736.7,285.1,388.7,1144.4,2744.5,177.1,74,16.9
0.179000,387.2,113.8,1192.2,163.8,2733.0,278.3,386.7,1164.4,2743.7,177,73.9,18.1
0.181000,384.2,106.1,1215.9,159.2,2733.5,265.3,384.7,1186.1,2743.5,176.9,73.9,19.5
0.183000,381.7,101.7,1234.7,143.7,2738.8,249.9,382.8,1209.4,2744,176.9,73.8,20.8
0.185000,379.5,100.5,1249.3,125.7,2748.5,233.2,380.9,1234.1,2745.1,176.9,73.8,21.7
0.187000,377.4,101.8,1260.3,112.1,2760.6,213.3,379.1,1260.1,2746.7,176.8,73.7,21.8
0.189000,375.6,103.6,1269.7,104.8,2771.6,190.8,377.3,1287.1,2748.9,176.8,73.7,21.6
0.191000,373.9,104.2,1280.8,103.5,2778.2,170.5,375.5,1315.1,2751.5,176.8,73.7,21.1
0.193000,372.4,102.4,1293.9,107.7,2778.7,159.9,373.8,1343.6,2754.5,176.8,73.7,20.8
0.195000,371.0,98.6,1310.2,118.3,2774.9,160.3,372.1,1372.5,2757.9,176.8,73.6,20.7
0.197000,369.9,94.0,1331.7,136.4,2769.1,170.2,370.5,1401.5,2761.5,176.7,73.6,21.1
0.199000,369.0,89.2,1359.3,159.0,2763.3,184.6,368.9,1430.2,2765.3,176.7,73.6,21.8
0.201000,368.0,85.0,1391.7,180.5,2758.3,198.8,367.4,1458.4,2769.2,176.7,73.5,22.6
0.203000,366.9,82.3,1428.1,199.8,2755.0,210.9,366,1485.8,2773.2,176.7,73.5,23.2
0.205000,366.0,81.1,1465.1,216.9,2754.6,220.7,364.7,1512.1,2777.1,176.7,73.5,23.6
0.207000,365.2,79.9,1506.2,230.9,2756.8,230.4,363.4,1536.9,2780.9,176.7,73.5,23.7
0.209000,364.5,77.3,1549.3,235.0,2761.6,239.0,362.3,1560,2784.5,176.7,73.5,23.6
0.211000,363.8,73.1,1589.8,224.8,2768.8,245.0,361.2,1581,2787.9,176.7,73.5,23.4
0.213000,362.9,68.1,1626.1,202.7,2778.0,249.1,360.3,1599.9,2790.9,176.7,73.5,23
0.215000,361.7,62.3,1657.6,172.8,2788.2,250.1,359.5,1616.2,2793.6,176.7,73.5,22.6
0.217000,360.3,56.4,1679.6,142.5,2797.3,245.6,358.9,1629.9,2795.8,176.7,73.4,22
0.219000,358.6,51.2,1692.9,115.0,2805.5,236.6,358.4,1640.7,2797.6,176.7,73.3,21.3
0.221000,356.6,47.7,1698.1,94.4,2812.6,224.5,358,1648.5,2799,176.7,73.1,20.6
0.223000,354.6,45.6,1697.2,82.1,2818.7,209.2,357.8,1653.2,2799.8,176.7,72.8,19.7
0.225000,352.5,44.9,1692.7,77.0,2824.4,189.7,357.7,1654.8,2800,176.7,72.5,18.9
