time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.152000,971.8,129.6,1821.4,200.3,2864.0,290.4,979,1826.7,2880.3,185.3,77,19.7
0.154000,966.6,124.2,1821.2,199.4,2874.8,289.9,972.4,1825.4,2888.8,185.2,77.1,18.4
0.156000,961.2,117.6,1822.0,198.1,2885.6,287.9,965.6,1824.1,2897,185,77.1,17.9
0.158000,955.4,110.1,1823.3,197.0,2896.3,285.5,958.7,1822.8,2904.7,184.9,77.2,17.9
0.160000,949.6,102.5,1824.3,195.6,2907.2,282.5,951.8,1821.5,2911.8,184.8,77.2,18.2
0.162000,944.0,95.4,1824.8,193.9,2918.6,278.7,944.8,1820.2,2918.4,184.6,77.2,18.6
0.164000,939.0,89.5,1825.3,193.1,2930.1,275.4,937.9,1819,2924.3,184.5,77.2,18.8
0.166000,934.7,85.2,1826.2,194.1,2940.5,274.0,931.1,1817.8,2929.5,184.3,77.1,18.7
0.168000,931.3,82.5,1827.4,196.6,2949.0,275.3,924.5,1816.7,2934.1,184.2,77,18.3
0.170000,928.1,81.1,1828.2,199.6,2956.0,278.6,918.1,1815.5,2938,184.1,76.9,17.8
0.172000,925.4,81.1,1827.9,201.1,2961.7,280.9,912,1814.4,2941.2,184,76.8,17.3
0.174000,923.0,82.9,1827.0,201.2,2966.8,279.9,906.2,1813.4,2943.8,183.8,76.5,16.7
0.176000,920.7,86.7,1825.7,201.2,2971.5,275.5,900.9,1812.4,2945.9,183.7,76.3,16.3
0.178000,918.2,92.6,1824.1,202.4,2974.5,269.9,895.9,1811.5,2947.5,183.6,76,15.9
0.180000,914.8,100.7,1820.8,204.8,2973.4,265.7,891.4,1810.7,2948.7,183.5,75.6,15.6
0.182000,909.4,110.8,1814.8,206.9,2965.4,262.2,887.5,1810,2949.6,183.4,75.2,15.2
0.184000,901.3,123.0,1806.5,207.5,2951.7,255.6,884,1809.3,2950.2,183.3,74.7,14.6
0.186000,889.9,139.1,1798.7,208.1,2938.4,244.3,881.2,1808.8,2950.5,183.2,74.2,14.7
0.188000,874.7,160.4,1793.8,211.8,2930.8,229.4,879,1808.4,2950.8,183.1,73.6,19
0.190000,856.3,186.5,1792.4,218.7,2927.8,211.6,877.4,1808,2950.9,183,72.9,24
0.192000,837.1,213.4,1793.3,225.4,2924.9,191.3,876.4,1807.9,2951,182.9,72,24.8
0.194000,819.8,235.3,1794.5,229.0,2918.1,170.0,876.1,1807.8,2951,182.8,71,16.8
