time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.106000,412.8,93.8,2572.7,129.4,3025.9,187.2,414.1,2546.2,3033.6,205,74.2,12.1
0.108000,414.5,94.3,2545.2,137.9,3005.4,180.1,416.3,2524.8,3018.5,204.4,74.5,12.3
0.110000,416.1,94.5,2512.4,139.4,2987.0,170.5,418.3,2502.7,3003.9,203.8,75,12.6
0.112000,417.7,94.3,2477.9,132.1,2973.1,162.2,420,2479.7,2990,203.2,75.5,12.9
0.114000,419.2,94.4,2447.7,121.1,2964.8,159.3,421.5,2456,2976.8,202.7,75.9,13
0.116000,420.7,95.1,2422.7,112.6,2959.9,162.5,422.8,2431.2,2964.4,202,76.4,12.8
0.118000,422.1,97.1,2399.2,108.9,2955.8,171.4,423.9,2405.5,2952.9,201.4,76.8,12.2
0.120000,423.5,101.3,2375.7,112.0,2950.6,183.8,424.8,2378.6,2942.5,200.8,77.2,11.5
0.122000,425.0,108.7,2347.4,121.8,2942.5,195.1,425.6,2350.4,2933.1,200.2,77.5,10.7
0.124000,426.3,118.3,2310.8,132.7,2932.1,198.5,426.3,2320.8,2925,199.5,77.7,10
0.126000,427.5,128.3,2264.6,136.4,2921.8,191.7,427,2289.7,2918.2,198.8,77.9,9.6
0.128000,428.5,136.0,2219.6,129.2,2914.3,180.1,427.8,2257,2912.8,198.2,77.9,9.4
0.130000,429.7,142.5,2184.7,118.5,2909.6,171.2,428.7,2222.6,2908.8,197.5,77.9,9.2
0.132000,431.1,152.5,2156.5,110.4,2907.8,167.5,429.8,2186.4,2906.3,196.8,77.7,9.1
0.134000,432.8,169.9,2132.7,108.3,2910.3,167.6,431.1,2148.5,2905.2,196,77.5,9.1
0.136000,434.6,195.4,2110.3,113.3,2916.2,166.4,432.7,2108.9,2905.7,195.3,77.2,9.2
0.138000,436.9,230.8,2081.9,126.7,2921.3,158.9,434.7,2067.7,2907.6,194.6,76.8,9.4
0.140000,439.3,272.0,2041.4,145.8,2921.6,145.2,437,2025.1,2910.9,193.9,76.4,9.7
0.142000,441.3,307.0,1990.2,159.7,2919.0,129.5,439.7,1981.3,2915.4,193.1,76,10
0.144000,443.5,328.0,1937.2,163.4,2918.0,116.8,442.7,1936.5,2921.2,192.4,75.6,10.3
0.146000,446.7,336.1,1895.8,166.6,2920.1,113.0,446.1,1891.2,2928,191.7,75.3,10.5
0.148000,450.5,343.3,1862.6,180.3,2924.7,119.1,449.8,1845.8,2935.6,190.9,75,10.7
0.150000,454.2,361.8,1822.6,204.1,2932.6,132.3,453.8,1800.7,2944,190.2,74.8,10.8
0.152000,456.2,388.5,1771.0,216.9,2944.2,144.0,457.9,1756.3,2952.8,189.5,74.5,11
0.154000,457.6,400.3,1723.2,203.5,2957.8,147.4,462.2,1713.3,2961.9,188.8,74.3,11.1
0.156000,460.9,389.1,1688.5,181.0,2970.5,143.9,466.4,1672.2,2971,188.1,74.2,11.3
0.158000,466.3,369.5,1665.7,171.5,2978.6,138.3,470.6,1633.6,2979.9,187.4,74,11.4
0.160000,472.7,358.9,1644.4,182.2,2982.2,134.6,474.6,1598,2988.4,186.7,73.8,11.6
0.162000,479.0,364.3,1616.4,210.3,2983.8,134.2,478.3,1565.9,2996.3,186.1,73.7,11.7
0.164000,484.5,385.8,1574.0,247.5,2986.9,135.0,481.6,1537.8,3003.4,185.5,73.5,11.8
0.166000,487.6,411.5,1523.0,271.1,2995.0,133.6,484.4,1514.1,3009.4,184.9,73.4,11.8
0.168000,488.6,420.8,1477.5,266.6,3008.6,129.7,486.7,1495.3,3014.2,184.3,73.2,11.7
0.170000,489.2,406.1,1440.9,243.5,3026.7,124.6,488.4,1481.7,3017.8,183.8,73,11.5
0.172000,489.6,375.9,1413.7,221.1,3043.2,118.6,489.4,1473.4,3020,183.3,72.8,11.2
0.174000,489.5,347.4,1391.9,213.3,3052.3,112.3,489.8,1470.6,3020.7,182.8,72.5,11
