time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.155011,529.5,61.2,1400.0,104.1,2569.9,160.9,539.4,1375.5,2567.7,178.3,72.8,18.5
0.157011,527.8,63.9,1387.3,121.9,2569.9,169.2,536.6,1364.1,2567.1,178.2,72.7,18.7
0.159011,526.2,67.7,1371.6,137.7,2569.2,175.3,533.3,1352.5,2566.3,178,72.5,19
0.161011,524.4,72.8,1352.6,149.3,2568.1,179.2,529.6,1340.8,2565.5,177.7,72.3,19.4
0.163011,522.5,78.8,1332.2,153.1,2567.1,181.4,525.3,1329,2564.6,177.5,72.1,19.7
0.165011,520.0,84.5,1312.0,148.3,2566.5,183.1,520.5,1317.1,2563.8,177.2,71.9,19.8
0.167011,517.0,89.2,1293.9,137.4,2566.4,186.0,515.2,1305.3,2563,177,71.8,19.7
0.169011,513.4,93.0,1277.2,122.8,2566.4,190.5,509.5,1293.6,2562.3,176.6,71.6,19.4
0.171011,509.0,95.3,1263.5,107.4,2566.1,194.7,503.4,1281.9,2561.8,176.3,71.4,19
0.173011,504.1,96.2,1251.8,93.1,2564.6,198.2,496.9,1270.4,2561.5,176,71.1,18.6
0.175011,498.8,96.7,1241.7,80.9,2561.9,201.7,490.2,1259.2,2561.3,175.6,70.9,18.2
0.177011,493.4,97.4,1233.4,71.8,2559.2,206.2,483.3,1248.2,2561.3,175.2,70.6,17.9
0.179011,487.9,99.6,1226.1,65.5,2557.7,213.1,476.3,1237.6,2561.5,174.8,70.3,17.6
0.181011,482.5,103.3,1219.7,61.8,2558.3,219.1,469.3,1227.5,2561.9,174.4,69.9,17.3
0.183011,477.2,107.2,1214.2,59.6,2561.4,218.7,462.3,1217.8,2562.5,174,69.4,17
0.185011,472.0,110.1,1209.3,58.1,2565.9,210.1,455.6,1208.7,2563.1,173.5,68.9,16.4
0.187011,467.2,110.8,1204.7,56.2,2569.8,195.9,449.1,1200.3,2563.9,173.1,68.3,15.5
0.189011,462.1,108.5,1199.3,52.3,2572.8,177.6,443,1192.6,2564.7,172.7,67.7,14.3
0.191011,456.7,104.9,1193.0,47.0,2575.5,159.1,437.3,1185.6,2565.6,172.2,66.9,13.1
0.193011,450.1,103.5,1185.9,42.4,2578.0,143.2,432.2,1179.4,2566.4,171.8,66.1,11.9
0.195011,441.0,104.6,1178.9,39.7,2579.2,132.6,427.8,1174.1,2567.2,171.3,65.1,11.1
0.197011,429.0,107.3,1173.6,39.5,2577.8,130.5,424,1169.7,2567.9,170.9,64.2,10.5
0.199011,413.4,113.0,1170.5,42.9,2573.5,141.0,421,1166.2,2568.5,170.5,63.1,10
0.201011,395.9,121.9,1168.8,50.5,2565.6,169.2,418.9,1163.7,2568.9,170.1,62.1,9.6
0.203011,377.1,131.7,1166.3,62.1,2551.6,218.4,417.6,1162.2,2569.2,169.7,61.1,9.6
0.205011,358.6,139.0,1161.8,76.7,2529.2,275.7,417.1,1161.7,2569.3,169.3,60.1,9.8
