time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.082000,396.8,46.7,1556.5,242.2,2482.2,178.9,401.7,1557.9,2484.7,203.4,72.6,24
0.084000,396.3,46.0,1544.9,237.1,2483.1,179.4,400.7,1548.4,2484.6,203.2,72.6,24.3
0.086000,395.7,45.1,1534.7,231.4,2486.2,179.8,399.6,1539.1,2484.7,203,72.5,24.7
0.088000,395.1,44.1,1526.5,224.7,2490.4,180.0,398.4,1530,2485.2,202.8,72.5,25.3
0.090000,394.5,43.3,1519.6,215.6,2493.3,180.8,397.2,1521.2,2486,202.6,72.5,25.9
0.092000,394.1,43.2,1514.5,207.4,2493.5,182.7,396,1512.7,2487.2,202.4,72.5,26.5
0.094000,394.1,44.0,1510.6,205.7,2492.3,184.8,394.8,1504.6,2488.8,202.2,72.5,26.7
0.096000,394.4,46.0,1506.8,216.2,2491.5,185.2,393.7,1496.9,2490.7,202,72.5,26.6
0.098000,395.0,48.7,1501.9,243.3,2492.3,182.7,392.6,1489.7,2493,201.8,72.5,25.9
0.100000,395.5,51.2,1496.4,281.0,2495.0,177.0,391.7,1482.9,2495.7,201.6,72.5,24.9
0.102000,395.7,52.8,1490.4,317.1,2499.2,169.4,390.8,1476.5,2498.7,201.5,72.5,23.9
0.104000,395.4,52.7,1481.3,333.2,2504.2,160.9,390.1,1470.5,2502.1,201.3,72.5,23.4
0.106000,394.7,50.9,1468.9,321.1,2509.0,153.0,389.5,1465,2505.7,201.1,72.5,23.6
0.108000,393.8,48.4,1455.8,292.7,2513.8,144.9,389.1,1459.7,2509.5,200.9,72.5,24.5
0.110000,393.1,46.2,1445.5,261.2,2518.0,136.2,388.8,1454.7,2513.6,200.7,72.5,25.8
0.112000,392.6,44.7,1438.1,232.5,2521.0,127.5,388.6,1450,2517.8,200.5,72.6,27.1
0.114000,392.3,44.2,1433.2,211.8,2523.0,121.1,388.6,1445.4,2522,200.3,72.6,28.1
0.116000,392.1,44.2,1429.5,197.2,2524.7,117.4,388.6,1441,2526.3,200.2,72.6,28.4
0.118000,391.9,44.4,1426.7,186.8,2526.6,115.3,388.8,1436.8,2530.5,200,72.7,28.1
0.120000,391.7,44.1,1424.6,177.9,2528.6,113.6,389,1432.6,2534.6,199.8,72.7,27.5
0.122000,391.4,43.4,1423.0,169.7,2531.1,111.8,389.3,1428.5,2538.6,199.6,72.8,26.8
0.124000,390.9,42.3,1420.6,160.3,2534.8,109.5,389.6,1424.6,2542.3,199.4,72.8,26.2
0.126000,390.2,41.1,1416.7,148.7,2539.8,106.8,390,1420.8,2545.9,199.2,72.9,25.8
0.128000,389.5,39.6,1412.0,135.6,2545.3,104.0,390.4,1417.3,2549.1,199,72.9,25.6
0.130000,388.8,38.1,1408.4,124.5,2549.7,101.6,390.7,1414,2552,198.8,73,25.5
0.132000,388.2,36.7,1406.5,116.2,2552.8,100.1,391,1411.2,2554.7,198.6,73,25.4
0.134000,387.8,35.7,1406.2,110.2,2555.8,100.2,391.3,1408.8,2557,198.4,73.1,25.4
0.136000,387.5,35.3,1406.8,106.2,2559.0,101.9,391.5,1407.1,2558.9,198.2,73.2,25.7
0.138000,387.5,35.7,1408.5,104.0,2562.3,104.7,391.7,1406.2,2560.6,198,73.2,26.2
0.140000,387.5,36.6,1411.4,104.4,2564.8,107.2,391.8,1406.3,2561.9,197.7,73.3,26.9
0.142000,387.6,37.9,1415.8,107.4,2565.9,108.7,391.8,1407.4,2563,197.5,73.3,27.5
0.144000,387.8,38.6,1420.3,111.3,2566.1,109.7,391.8,1409.9,2563.9,197.3,73.4,27.8
0.146000,388.0,38.6,1424.6,114.8,2566.4,111.2,391.6,1413.8,2564.6,197,73.4,27.7
0.148000,388.3,38.1,1429.0,118.4,2566.9,113.9,391.4,1419.3,2565.1,196.8,73.5,27.1
0.150000,388.5,37.5,1434.5,123.8,2567.2,117.2,391.2,1426.5,2565.5,196.5,73.5,26.2
0.152000,388.7,37.2,1441.4,131.7,2567.3,119.7,390.8,1435.6,2565.9,196.3,73.6,25.3
0.154000,388.8,37.0,1450.9,142.2,2567.8,121.1,390.5,1446.7,2566.3,196,73.7,24.6
0.156000,388.9,36.9,1463.8,155.0,2569.5,121.4,390.1,1459.8,2566.7,195.7,73.8,24.4
0.158000,389.2,36.8,1481.5,169.9,2572.0,121.1,389.6,1475,2567.3,195.4,73.9,24.7
0.160000,389.5,36.5,1501.3,182.9,2574.1,121.1,389.2,1492.3,2567.9,195.1,74,25.3
0.162000,389.9,35.9,1522.4,191.9,2575.1,121.9,388.7,1511.7,2568.8,194.8,74.2,25.8
0.164000,390.2,34.8,1543.2,195.6,2574.9,123.5,388.3,1532.9,2569.8,194.5,74.3,26
0.166000,390.6,33.6,1564.1,194.9,2573.8,125.2,387.8,1556.1,2571.1,194.1,74.5,25.5
0.168000,390.8,32.7,1583.3,192.5,2573.3,125.6,387.4,1580.9,2572.6,193.8,74.7,24.5
0.170000,390.9,32.4,1601.9,191.3,2574.0,124.1,387.1,1607.1,2574.3,193.5,74.9,23.2
0.172000,390.8,32.9,1621.7,193.1,2575.7,121.4,386.8,1634.6,2576.3,193.1,75.1,21.8
0.174000,390.6,33.7,1642.2,198.7,2577.5,118.6,386.5,1663,2578.4,192.7,75.3,20.6
0.176000,390.4,34.5,1665.7,209.0,2579.0,116.8,386.2,1692.1,2580.8,192.4,75.5,19.9
0.178000,390.4,35.3,1694.4,223.9,2580.2,116.5,386.1,1721.4,2583.3,192,75.7,19.5
0.180000,390.3,36.1,1730.5,240.0,2581.3,118.4,385.9,1750.7,2585.9,191.6,75.9,19.2
0.182000,390.1,36.9,1767.7,249.2,2582.2,122.2,385.8,1779.5,2588.6,191.3,76.1,19.1
0.184000,389.6,37.7,1802.2,251.0,2582.7,128.3,385.8,1807.4,2591.3,190.9,76.2,18.9
0.186000,388.9,38.3,1831.1,249.2,2582.1,137.7,385.7,1834.1,2593.9,190.5,76.3,18.5
0.188000,387.8,38.7,1856.1,248.2,2580.7,152.4,385.7,1859.2,2596.5,190.2,76.3,18.3
0.190000,386.4,38.9,1877.1,248.6,2580.2,169.8,385.8,1882.3,2598.9,189.8,76.2,18.1
0.192000,385.0,39.5,1897.5,246.2,2581.2,183.9,385.8,1903.1,2601.1,189.4,76.1,17.7
0.194000,383.8,41.1,1919.0,234.5,2585.5,184.8,385.8,1921.3,2603.1,189.1,75.8,16.9
0.196000,383.1,44.4,1941.8,211.2,2596.4,170.6,385.9,1936.6,2604.7,188.8,75.4,15.4
0.198000,383.0,49.6,1960.9,185.5,2612.2,151.8,385.9,1948.7,2606.1,188.5,74.7,13.1
0.200000,382.6,57.0,1975.0,164.2,2628.1,136.6,386,1957.5,2607.1,188.2,73.9,10.3
0.202000,380.7,67.4,1983.4,151.1,2638.6,128.8,386,1962.9,2607.7,187.9,72.8,7.6
0.204000,376.0,81.0,1986.8,147.7,2641.4,130.0,386,1964.6,2607.9,187.6,71.4,5.4
