time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.081000,1000.6,132.1,1625.3,173.2,2797.4,202.0,1009.3,1618.7,2792.8,162.1,74.9,21
0.083000,1001.9,133.0,1621.8,172.2,2798.8,207.6,1010.4,1616.7,2792.2,162,74.9,21.6
0.085000,1002.0,132.8,1617.2,172.7,2798.1,219.9,1010.9,1614.9,2791.6,161.8,75,22.2
0.087000,1002.2,132.5,1613.0,173.5,2796.3,233.3,1011.1,1613.2,2791,161.7,75,23
0.089000,1003.0,132.6,1610.4,174.2,2795.2,240.3,1010.9,1611.7,2790.6,161.7,75.1,24
0.091000,1004.6,133.9,1608.9,175.2,2795.2,242.2,1010.5,1610.3,2790.2,161.6,75.2,25
0.093000,1006.4,135.5,1607.2,175.8,2795.4,242.1,1009.9,1609.1,2790,161.5,75.3,25.7
0.095000,1008.2,136.7,1605.0,175.4,2795.4,240.9,1009.1,1608,2790,161.4,75.4,26.1
0.097000,1010.2,138.8,1602.5,175.2,2794.9,240.8,1008.3,1607,2790.2,161.4,75.5,26
0.099000,1012.4,141.4,1600.2,174.8,2793.4,241.9,1007.4,1606.3,2790.6,161.3,75.6,25.5
0.101000,1013.6,143.2,1598.8,173.5,2791.6,242.2,1006.6,1605.7,2791.2,161.3,75.7,24.8
0.103000,1014.0,144.7,1598.5,172.1,2790.2,241.8,1005.9,1605.2,2791.9,161.3,75.8,24.1
0.105000,1013.8,145.5,1599.2,170.1,2790.1,240.7,1005.3,1604.9,2792.8,161.2,75.9,23.8
0.107000,1012.8,144.5,1600.6,166.7,2791.9,238.6,1004.8,1604.8,2793.9,161.2,76,23.8
0.109000,1011.5,143.2,1602.9,162.9,2795.2,237.2,1004.5,1604.9,2795,161.2,76,23.9
0.111000,1010.7,143.2,1605.5,160.4,2798.7,237.7,1004.3,1605.2,2796.3,161.2,76.1,24.2
0.113000,1010.5,143.9,1607.7,159.7,2801.2,238.3,1004.3,1605.6,2797.6,161.2,76.1,24.5
0.115000,1010.6,145.5,1609.4,161.7,2802.2,239.2,1004.4,1606.3,2798.9,161.2,76.1,24.7
0.117000,1010.9,147.2,1611.1,164.7,2802.3,240.5,1004.7,1607.1,2800.2,161.1,76.1,24.6
0.119000,1010.7,147.6,1612.7,165.6,2802.6,241.5,1005.1,1608.2,2801.4,161.1,76.1,24.5
0.121000,1010.0,147.2,1614.8,164.3,2803.4,243.4,1005.6,1609.4,2802.5,161.1,76.1,24.4
0.123000,1009.5,147.1,1617.1,162.3,2803.8,247.1,1006.1,1610.9,2803.6,161.1,76.1,24.3
0.125000,1008.9,146.1,1618.7,160.2,2803.2,250.3,1006.5,1612.5,2804.5,161.1,76.1,24.2
0.127000,1008.1,144.2,1619.5,159.0,2801.4,252.2,1007,1614.4,2805.4,161.1,76.1,24.4
0.129000,1007.4,142.4,1620.3,159.2,2799.2,253.9,1007.4,1616.4,2806.1,161.1,76.1,24.8
0.131000,1006.7,140.7,1621.5,159.5,2797.8,254.4,1007.6,1618.6,2806.7,161.1,76.1,25.1
0.133000,1005.9,139.5,1623.5,159.8,2798.1,252.6,1007.7,1620.9,2807.3,161,76.1,25.3
0.135000,1005.2,139.9,1626.2,160.5,2799.8,249.3,1007.5,1623.5,2807.9,161,76.1,25.2
0.137000,1004.6,140.5,1628.3,160.9,2802.6,245.3,1007.2,1626.1,2808.4,161,76.1,24.8
0.139000,1003.2,140.3,1628.7,161.0,2806.2,242.1,1006.5,1628.8,2809,161,76.1,24.2
0.141000,1001.3,140.1,1628.7,162.0,2810.1,241.4,1005.6,1631.7,2809.7,161,76,23.4
0.143000,999.1,139.2,1629.3,163.4,2813.3,241.3,1004.3,1634.6,2810.6,160.9,76,22.5
0.145000,996.6,137.1,1631.7,165.3,2815.5,239.8,1002.7,1637.5,2811.8,160.9,75.9,21.6
0.147000,993.9,134.6,1635.7,168.3,2817.3,237.7,1000.7,1640.4,2813.2,160.9,75.9,20.6
0.149000,991.0,131.3,1639.7,170.2,2819.1,235.9,998.5,1643.4,2815,160.8,75.9,19.4
0.151000,987.3,126.2,1641.8,169.3,2821.4,234.7,995.8,1646.3,2817.3,160.8,75.8,18.3
0.153000,983.4,121.1,1642.7,167.5,2824.5,235.6,992.9,1649.2,2820.1,160.7,75.8,17.4
0.155000,980.2,117.0,1644.6,166.4,2828.9,237.4,989.6,1652,2823.4,160.7,75.8,17
0.157000,978.0,113.8,1648.4,165.6,2833.7,237.7,986,1654.6,2827.2,160.6,75.8,17.4
0.159000,976.2,111.4,1653.8,165.3,2838.0,237.5,982.2,1657.2,2831.7,160.5,75.7,18.4
0.161000,974.2,109.6,1658.9,165.2,2841.5,237.7,978.1,1659.6,2836.9,160.4,75.7,19.6
0.163000,971.5,107.8,1662.2,166.0,2844.6,239.0,973.9,1661.9,2842.7,160.4,75.6,20.6
0.165000,968.4,106.6,1664.5,170.0,2848.5,244.9,969.5,1664,2849.1,160.3,75.6,21
0.167000,965.6,106.4,1667.1,176.6,2853.7,256.5,964.9,1665.9,2856.1,160.2,75.5,20.5
0.169000,963.3,106.0,1669.9,181.2,2861.2,271.5,960.3,1667.7,2863.7,160.1,75.4,19.3
0.171000,961.4,105.7,1673.0,182.1,2871.9,289.6,955.7,1669.3,2871.8,160,75.3,18
0.173000,959.6,106.1,1675.7,180.4,2884.8,309.4,951.1,1670.7,2880.3,159.9,75.3,16.7
0.175000,957.0,106.0,1677.3,178.2,2896.1,323.8,946.5,1671.9,2889.2,159.7,75.2,15.9
0.177000,953.8,105.6,1678.3,178.4,2903.9,328.3,942,1672.9,2898.3,159.6,75.1,15.8
0.179000,950.9,106.0,1679.1,181.7,2909.1,324.1,937.7,1673.8,2907.6,159.5,74.9,16.2
0.181000,948.0,106.8,1679.5,184.8,2912.2,315.2,933.5,1674.5,2916.9,159.4,74.8,16.6
0.183000,945.1,108.5,1679.1,186.5,2913.3,307.9,929.5,1675.1,2926.1,159.2,74.6,17
0.185000,942.2,112.5,1678.7,188.3,2913.9,308.3,925.8,1675.6,2935.1,159.1,74.5,17
0.187000,938.6,118.3,1678.4,189.7,2917.2,318.6,922.3,1676,2943.7,159,74.2,16.5
0.189000,934.1,125.3,1679.2,191.8,2928.2,340.3,919.1,1676.2,2951.8,158.9,74,15.8
0.191000,929.7,135.2,1681.5,197.1,2949.8,370.4,916.2,1676.4,2959.3,158.7,73.7,14.9
0.193000,925.0,147.8,1683.5,203.7,2975.8,387.6,913.7,1676.5,2966.1,158.6,73.4,13.9
0.195000,918.5,159.9,1681.9,209.7,2987.7,366.2,911.5,1676.6,2972,158.5,73,13
0.197000,910.2,175.5,1677.2,219.3,2984.9,311.8,909.8,1676.7,2977,158.4,72.6,15.3
0.199000,901.0,199.2,1672.5,233.9,2981.3,250.3,908.3,1676.7,2980.9,158.2,72.1,20.9
0.201000,889.7,230.5,1669.5,252.0,2985.6,200.3,907.3,1676.7,2983.8,158.1,71.5,24.7
0.203000,874.7,267.5,1666.9,276.4,2996.1,164.3,906.7,1676.7,2985.6,158,70.8,22.1
0.205000,854.1,304.0,1658.8,304.3,3005.5,144.4,906.5,1676.7,2986.2,157.9,70,8.1
