time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.117000,544.0,137.4,1061.3,17.3,2460.5,175.9,548.3,1026.5,2456.4,180.8,72.7,22.3
0.119000,541.6,138.3,1061.2,17.5,2461.9,186.3,546.3,1025.1,2462,180.9,72.6,22.7
0.121000,540.7,143.1,1059.8,18.3,2474.9,188.0,544.3,1023.8,2467,181.1,72.6,23.1
0.123000,540.2,146.2,1057.2,18.9,2490.9,178.2,542.3,1022.7,2471.5,181.2,72.5,23.2
0.125000,538.3,139.6,1054.2,18.5,2497.4,167.8,540.4,1021.6,2475.4,181.4,72.4,22.9
0.127000,535.7,126.9,1051.5,17.5,2495.2,164.8,538.5,1020.6,2478.8,181.6,72.4,21.9
0.129000,534.2,116.2,1049.0,17.2,2489.7,171.3,536.7,1019.6,2481.6,181.8,72.3,20.4
0.131000,534.1,110.0,1046.1,17.9,2483.3,185.4,534.9,1018.6,2483.8,182,72.3,18.7
0.133000,535.0,106.9,1042.0,19.5,2478.1,201.8,533.2,1017.5,2485.4,182.2,72.2,17.1
0.135000,535.6,104.6,1036.2,21.9,2474.2,217.2,531.6,1016.4,2486.6,182.4,72.2,16
0.137000,534.9,102.8,1028.8,25.4,2472.3,233.0,530,1015.2,2487.2,182.6,72.1,15.5
0.139000,533.0,103.4,1019.3,31.3,2474.7,250.3,528.4,1014,2487.4,182.8,72.1,15.3
0.141000,530.9,106.7,1006.8,39.9,2479.2,263.1,526.9,1012.5,2487.2,183.1,72,15.3
0.143000,528.3,109.7,990.8,48.4,2477.1,270.5,525.4,1010.9,2486.6,183.3,72,15.4
0.145000,525.3,109.8,973.5,51.6,2465.1,282.6,523.9,1009.1,2485.8,183.5,72.1,15.5
0.147000,522.6,107.0,960.1,47.7,2449.9,309.3,522.4,1007.1,2484.7,183.8,72.1,15.4
0.149000,521.2,102.0,953.3,40.4,2435.7,354.6,520.9,1004.8,2483.4,184,72.3,15.4
0.151000,521.1,97.0,950.8,33.8,2424.0,405.0,519.4,1002.3,2482,184.2,72.4,15.4
0.153000,521.8,93.7,949.5,29.6,2415.9,439.3,517.9,999.6,2480.6,184.5,72.6,15.5
0.155000,522.4,91.8,948.3,27.0,2408.3,451.9,516.2,996.5,2479.2,184.7,72.7,15.8
0.157000,522.6,89.1,947.1,24.7,2400.6,453.0,514.6,993.2,2477.9,184.9,72.9,16.5
0.159000,522.5,86.0,946.4,22.3,2408.9,439.3,512.8,989.7,2476.7,185.1,73,17.3
0.161000,521.9,83.2,946.1,19.8,2434.1,410.3,510.9,985.8,2475.8,185.3,73.1,18.2
0.163000,520.6,81.9,945.7,17.5,2461.5,388.1,508.9,981.7,2475.1,185.5,73.2,19.1
0.165000,518.4,82.6,944.9,15.8,2480.4,386.3,506.7,977.3,2474.8,185.7,73.3,19.9
0.167000,515.1,84.7,943.6,14.7,2487.1,400.6,504.4,972.7,2474.8,185.9,73.3,20.4
0.169000,510.6,86.9,942.0,14.0,2484.0,416.3,501.9,967.8,2475.2,186,73.3,20.8
0.171000,505.3,87.9,940.1,13.3,2480.3,423.8,499.3,962.8,2476.1,186.2,73.3,21.1
0.173000,500.5,88.1,938.9,12.7,2486.9,427.2,496.5,957.6,2477.4,186.4,73.3,21.4
0.175000,496.7,88.9,938.8,12.0,2505.5,430.0,493.5,952.3,2479.3,186.5,73.3,21.8
0.177000,493.3,90.4,939.3,11.3,2528.3,427.1,490.3,946.9,2481.6,186.6,73.2,22.2
0.179000,489.1,92.3,939.3,10.6,2548.1,418.5,486.9,941.5,2484.3,186.8,73.2,22.7
0.181000,483.7,94.3,938.5,10.1,2559.9,418.2,483.4,936.1,2487.6,186.9,73.2,23.2
0.183000,477.5,95.9,937.1,9.8,2560.3,444.2,479.7,930.7,2491.3,187,73.1,23.6
0.185000,470.7,96.8,935.7,9.6,2548.3,500.6,475.8,925.5,2495.5,187.1,73,23.9
0.187000,463.7,96.6,934.7,9.4,2527.3,568.2,471.7,920.4,2500,187.2,72.9,24
0.189000,457.3,95.2,934.3,9.2,2507.9,603.4,467.5,915.5,2504.9,187.3,72.9,24
0.191000,451.6,92.3,934.3,9.0,2500.2,572.0,463.2,910.9,2510,187.4,72.8,23.9
0.193000,446.8,88.6,934.0,8.7,2504.5,499.4,458.8,906.6,2515.4,187.5,72.7,23.7
0.195000,442.6,85.3,933.0,8.5,2516.2,431.7,454.2,902.7,2521,187.6,72.6,23.4
0.197000,438.3,82.8,931.9,8.5,2533.3,380.8,449.6,899.2,2526.6,187.8,72.5,22.9
0.199000,433.8,81.2,931.4,8.7,2551.8,354.9,445,896.2,2532.2,187.9,72.4,22.2
0.201000,428.9,80.6,931.7,9.2,2569.9,363.0,440.3,893.8,2537.8,188,72.3,21.4
0.203000,423.8,80.7,932.5,9.9,2587.4,414.3,435.6,892,2543.2,188.1,72.2,20.8
0.205000,419.2,80.6,933.3,11.0,2597.7,521.0,431,890.8,2548.4,188.2,72.2,20.5
0.207000,415.5,79.7,933.8,12.3,2589.4,687.0,426.4,890.4,2553.3,188.4,72.1,20.6
0.209000,412.5,77.5,934.1,13.7,2565.0,835.0,421.8,890.6,2557.8,188.5,72,20.9
0.211000,409.6,73.1,934.4,14.9,2550.3,853.4,417.4,891.6,2561.8,188.7,72,21.5
0.213000,406.6,67.9,934.8,15.8,2555.4,771.5,413.1,893.3,2565.3,188.8,71.9,22
0.215000,403.9,63.7,935.2,16.8,2566.1,681.7,409,895.9,2568.2,188.9,71.9,22.5
0.217000,401.7,60.4,935.4,17.6,2569.3,629.8,405,899.3,2570.4,189.1,72,23
0.219000,400.0,57.4,935.3,18.1,2557.9,619.7,401.3,903.5,2571.9,189.2,72,23.4
0.221000,398.8,54.6,935.2,18.2,2537.4,622.0,397.7,908.5,2572.6,189.4,72.1,23.9
0.223000,397.7,52.7,935.6,18.3,2525.9,602.7,394.4,914.4,2572.5,189.5,72.2,24.3
0.225000,396.7,51.1,937.0,18.2,2524.7,576.2,391.3,921,2571.5,189.7,72.3,24.6
0.227000,395.7,49.9,939.4,18.2,2521.6,614.8,388.5,928.4,2569.7,189.8,72.4,24.9
0.229000,394.6,49.5,942.4,18.6,2516.6,772.5,386,936.6,2566.9,189.9,72.5,25.3
0.231000,393.7,50.2,945.5,19.5,2510.8,1095.4,383.7,945.4,2563.4,190,72.6,25.5
0.233000,393.3,52.2,948.5,20.5,2513.9,1628.3,381.7,955,2558.9,190.1,72.7,25.5
0.235000,393.0,54.1,951.6,20.8,2552.5,2380.9,380,965.1,2553.6,190.2,72.8,25.3
0.237000,391.9,53.1,954.6,19.8,2642.2,2831.2,378.6,975.8,2547.5,190.3,72.9,24.6
0.239000,389.6,48.5,958.1,17.6,2611.0,2396.4,377.5,987,2540.7,190.4,73,23.6
0.241000,387.0,42.3,962.2,14.9,2514.9,1814.5,376.6,998.6,2533.1,190.4,73.1,22.4
0.243000,385.2,37.3,966.5,12.4,2484.0,1449.4,375.9,1010.6,2524.9,190.5,73.1,21.1
0.245000,384.4,34.1,970.2,10.7,2480.7,1257.6,375.5,1022.8,2516.2,190.5,73.2,20.1
0.247000,384.2,32.6,973.6,9.5,2487.6,1189.2,375.4,1035.2,2506.9,190.4,73.2,19.2
0.249000,384.0,32.6,977.5,8.9,2503.5,1223.7,375.4,1047.7,2497.3,190.4,73.3,18.3
0.251000,383.7,33.4,982.2,8.6,2508.0,1308.1,375.6,1060.2,2487.4,190.4,73.3,17.5
0.253000,383.1,34.0,987.0,8.7,2477.1,1365.9,376,1072.6,2477.2,190.3,73.2,16.7
0.255000,382.1,34.3,991.4,9.5,2430.1,1356.0,376.5,1084.8,2467,190.2,73.2,16.1
0.257000,381.1,34.2,995.4,11.3,2412.0,1270.5,377.2,1096.8,2456.7,190.1,73.1,15.4
0.259000,379.7,32.9,998.8,15.0,2416.0,1079.8,377.9,1108.4,2446.6,189.9,73.1,14.7
0.261000,378.4,30.7,1002.1,22.1,2410.3,817.8,378.7,1119.6,2436.7,189.8,73,14.1
0.263000,377.7,29.5,1010.1,36.1,2401.9,595.3,379.6,1130.2,2427.2,189.6,73,13.8
0.265000,378.2,30.8,1037.0,58.1,2414.0,451.4,380.4,1140.2,2418,189.4,73.1,14.1
0.267000,379.5,33.2,1084.7,70.0,2437.4,330.7,381.3,1149.5,2409.4,189.2,73.1,15.1
0.269000,380.5,34.8,1127.0,64.4,2444.3,245.0,382.2,1158.1,2401.5,189,73.3,17
0.271000,380.6,34.8,1154.3,58.5,2440.9,207.2,383,1165.8,2394.2,188.8,73.4,19
0.273000,380.0,33.6,1174.5,59.6,2431.1,192.2,383.7,1172.6,2387.7,188.5,73.5,20.8
0.275000,379.0,32.5,1193.7,71.5,2413.8,188.4,384.4,1178.5,2382.2,188.3,73.6,21.9
0.277000,378.0,32.1,1224.2,99.8,2390.6,186.2,384.9,1183.3,2377.5,188.1,73.7,22.3
0.279000,377.2,32.0,1288.2,136.6,2374.5,173.4,385.4,1187.2,2373.8,187.8,73.8,22.3
0.281000,375.7,29.3,1374.7,137.5,2373.7,145.4,385.7,1189.9,2371.1,187.6,73.9,21.8
0.283000,373.1,25.5,1434.6,109.1,2374.9,116.7,385.9,1191.6,2369.5,187.4,73.8,21
0.285000,370.4,22.8,1469.2,86.4,2371.4,100.8,385.9,1192.1,2369,187.2,73.8,19.8
