time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.092000,767.9,202.4,1653.8,189.0,2333.3,251.7,772.9,1630.1,2328.6,177.8,72,23.2
0.094000,767.7,202.1,1655.3,194.9,2331.4,266.7,769.6,1627.9,2327.8,178,71.9,23.7
0.096000,766.2,198.8,1654.7,194.2,2338.2,262.7,765.6,1625.7,2327.4,178.2,71.9,23.9
0.098000,762.7,192.4,1649.9,188.6,2346.8,248.6,760.9,1623.6,2327.3,178.4,71.8,23.8
0.100000,759.0,184.2,1642.6,182.5,2351.3,235.1,755.5,1621.4,2327.4,178.6,71.7,23.6
0.102000,756.4,176.6,1635.2,179.5,2351.5,225.1,749.5,1619.1,2327.7,178.8,71.6,23.3
0.104000,754.6,171.9,1628.0,179.5,2348.4,215.9,743,1616.7,2328.1,179,71.6,23.1
0.106000,752.6,170.4,1620.3,179.5,2342.6,208.7,736.1,1614.1,2328.7,179.3,71.5,22.9
0.108000,749.0,173.2,1612.2,178.0,2334.0,209.4,728.8,1611.3,2329.2,179.5,71.4,22.8
0.110000,742.2,180.1,1603.9,175.4,2323.3,218.2,721.2,1608.2,2329.8,179.8,71.4,22.7
0.112000,730.3,190.9,1593.9,172.9,2311.8,227.5,713.4,1604.9,2330.3,180,71.3,22.5
0.114000,714.2,202.3,1581.2,171.2,2302.3,228.3,705.5,1601.2,2330.8,180.3,71.2,22.3
0.116000,697.2,209.1,1566.3,167.0,2295.1,221.3,697.4,1597.2,2331.2,180.6,71.2,22
0.118000,685.3,206.1,1553.5,155.7,2293.9,210.1,689.4,1592.9,2331.6,180.9,71.1,21.6
0.120000,680.0,196.5,1545.6,138.4,2302.0,197.7,681.4,1588.2,2331.9,181.2,71.1,21
0.122000,677.3,190.4,1543.1,122.3,2315.3,192.3,673.5,1583.2,2332.1,181.4,71,20.5
0.124000,673.3,193.8,1546.8,110.7,2324.7,202.7,665.8,1578,2332.3,181.7,71,20.1
0.126000,666.2,200.6,1553.8,102.3,2325.2,222.4,658.4,1572.4,2332.4,182,71,19.8
0.128000,655.5,201.1,1560.3,94.2,2321.8,234.1,651.2,1566.6,2332.5,182.3,71.1,19.7
0.130000,642.3,193.8,1564.3,87.6,2322.0,229.2,644.2,1560.5,2332.7,182.6,71.1,19.7
0.132000,629.1,184.8,1564.8,84.3,2328.4,215.1,637.6,1554.3,2332.9,182.9,71.2,19.8
0.134000,620.1,177.8,1561.3,82.5,2337.0,202.3,631.4,1547.9,2333.2,183.2,71.2,19.8
0.136000,616.4,173.3,1554.6,79.0,2343.8,197.0,625.5,1541.5,2333.6,183.5,71.3,19.7
0.138000,615.9,169.7,1545.6,73.3,2346.7,198.8,620,1535,2334.1,183.8,71.4,19.5
0.140000,614.6,167.0,1534.9,69.0,2344.9,202.5,614.8,1528.5,2334.8,184.1,71.5,19.2
0.142000,610.2,163.8,1521.6,66.0,2341.7,198.7,610,1522.1,2335.6,184.4,71.6,19
0.144000,603.2,158.1,1507.9,61.0,2341.7,184.2,605.6,1515.8,2336.7,184.7,71.7,18.8
0.146000,595.5,151.2,1498.8,52.1,2344.6,169.6,601.4,1509.7,2338,185,71.8,18.6
0.148000,588.5,146.4,1495.8,42.4,2347.3,163.0,597.6,1503.9,2339.5,185.2,71.9,18.4
0.150000,583.2,145.5,1494.8,34.4,2348.9,161.6,594.1,1498.3,2341.2,185.5,72,18.1
0.152000,580.5,147.4,1492.9,28.5,2349.7,160.3,590.8,1493.1,2343.1,185.8,72,18
0.154000,579.5,149.4,1490.4,23.8,2349.0,158.3,587.7,1488.3,2345.3,186,72.1,17.8
0.156000,579.4,149.3,1488.3,19.8,2345.1,156.9,584.8,1483.9,2347.6,186.3,72.1,17.7
0.158000,579.6,146.1,1486.6,16.9,2338.6,154.8,582,1479.9,2350,186.5,72.2,17.6
0.160000,579.4,141.1,1484.9,15.1,2335.4,148.5,579.4,1476.4,2352.6,186.8,72.2,17.5
0.162000,578.5,137.9,1483.7,14.7,2342.4,136.9,576.8,1473.5,2355.3,187,72.2,17.5
0.164000,578.0,138.8,1483.7,15.6,2354.5,123.4,574.2,1471.1,2358,187.2,72.2,17.6
0.166000,578.0,142.9,1485.0,17.7,2361.6,114.4,571.5,1469.2,2360.7,187.4,72.3,17.9
0.168000,577.3,147.1,1486.5,20.3,2365.0,108.8,568.9,1467.9,2363.3,187.6,72.3,18.3
0.170000,575.1,148.5,1487.0,23.3,2369.6,102.1,566.1,1467.1,2365.9,187.8,72.4,18.8
0.172000,571.1,146.5,1486.4,26.4,2376.9,94.2,563.2,1466.9,2368.2,188,72.4,19.4
0.174000,566.1,144.4,1485.7,30.3,2384.3,89.4,560.2,1467.3,2370.3,188.2,72.5,20.1
0.176000,560.6,145.7,1485.0,35.2,2389.0,93.0,557,1468.1,2372.2,188.3,72.6,20.9
0.178000,555.7,151.4,1482.6,40.0,2390.5,107.4,553.7,1469.5,2373.7,188.5,72.7,21.8
0.180000,551.3,158.4,1477.8,43.4,2390.5,129.1,550.1,1471.3,2374.9,188.6,72.8,22.9
0.182000,548.3,162.2,1472.9,44.9,2391.8,144.4,546.3,1473.6,2375.7,188.7,72.9,23.9
0.184000,546.9,161.3,1470.6,44.7,2396.3,140.8,542.3,1476.3,2376,188.9,73,24.7
0.186000,544.7,157.3,1471.8,43.5,2401.4,126.4,538.1,1479.3,2375.9,189,73,25.2
0.188000,538.9,151.7,1476.1,41.4,2402.9,115.5,533.7,1482.7,2375.3,189,73.1,25.5
0.190000,530.3,146.3,1481.0,39.2,2398.0,114.6,529.2,1486.3,2374.3,189.1,73.2,25.5
0.192000,521.3,141.4,1484.3,37.5,2385.2,123.3,524.4,1490.2,2372.7,189.2,73.2,25.6
0.194000,513.8,137.8,1485.4,37.2,2364.2,141.1,519.5,1494.3,2370.7,189.3,73.3,25.7
0.196000,508.0,136.1,1484.8,38.3,2337.8,165.4,514.5,1498.6,2368.3,189.3,73.4,26
0.198000,502.9,136.3,1484.6,40.2,2315.7,189.5,509.4,1502.9,2365.4,189.3,73.4,26.5
0.200000,498.2,137.6,1486.7,41.2,2311.6,204.3,504.3,1507.3,2362.1,189.4,73.5,27.2
0.202000,494.2,137.1,1491.6,39.8,2325.4,203.2,499.1,1511.7,2358.5,189.4,73.5,27.7
0.204000,491.4,134.2,1497.6,36.4,2339.6,192.7,493.9,1516.1,2354.7,189.4,73.5,28
0.206000,488.9,130.8,1503.3,32.6,2344.4,184.9,488.9,1520.4,2350.6,189.4,73.5,27.9
0.208000,485.6,128.5,1507.9,29.2,2340.6,186.2,483.9,1524.5,2346.3,189.3,73.5,27.5
0.210000,480.9,128.0,1511.2,26.7,2333.2,196.1,479.1,1528.6,2342,189.3,73.6,26.9
0.212000,474.4,128.9,1514.0,24.9,2323.9,208.8,474.4,1532.4,2337.7,189.3,73.6,26.1
0.214000,467.0,129.8,1517.9,23.5,2310.8,216.3,470,1536,2333.4,189.2,73.6,25.2
0.216000,461.5,129.5,1522.9,22.4,2295.7,215.8,465.9,1539.4,2329.3,189.2,73.6,24.4
0.218000,458.2,129.2,1528.2,22.2,2281.1,219.7,462.1,1542.5,2325.3,189.1,73.6,23.3
0.220000,455.9,129.5,1532.1,23.7,2269.6,239.6,458.7,1545.3,2321.7,189.1,73.5,22.1
0.222000,454.2,130.5,1534.2,27.6,2271.8,266.5,455.6,1547.7,2318.4,189,73.5,21.1
0.224000,453.6,132.3,1536.9,34.8,2300.8,269.3,453,1549.8,2315.5,188.9,73.5,20.4
0.226000,453.0,135.3,1545.3,47.7,2336.6,244.4,450.8,1551.6,2313,188.9,73.5,20.4
0.228000,452.6,139.1,1566.0,66.0,2358.5,221.6,449,1553,2311.1,188.8,73.5,21.3
0.230000,453.0,141.8,1592.7,78.8,2368.7,211.7,447.8,1554,2309.7,188.7,73.4,22.6
0.232000,452.1,144.3,1615.3,85.0,2375.2,211.5,447,1554.6,2308.8,188.6,73.4,23.8
0.234000,448.1,147.2,1630.5,90.4,2383.9,221.0,446.8,1554.8,2308.5,188.6,73.3,24.2
