time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.166000,768.3,368.3,2216.6,82.0,3020.1,210.4,765.5,2239.8,2990.6,184.5,72.4,14.8
0.168000,783.7,352.1,2210.2,72.0,3021.0,219.3,778.1,2225.4,2991.4,184.7,72.4,15.4
0.170000,801.9,332.2,2204.9,64.4,3022.9,213.9,790.4,2211.1,2992.5,184.8,72.3,16.3
0.172000,819.4,314.9,2199.3,60.8,3022.2,208.2,802.3,2196.6,2994,185,72.3,17.2
0.174000,834.5,302.1,2192.8,60.7,3019.4,208.5,813.7,2182.2,2995.6,185.1,72.3,17.8
0.176000,846.5,292.8,2185.6,63.8,3015.5,213.4,824.8,2167.7,2997.6,185.3,72.2,17.7
0.178000,855.6,287.9,2176.8,71.5,3010.8,220.7,835.3,2153.2,2999.7,185.4,72.2,17
0.180000,863.0,290.2,2163.6,85.9,3003.3,228.9,845.4,2138.7,3002.1,185.6,72.2,16
0.182000,868.1,300.0,2144.4,102.2,2992.6,232.6,854.9,2124.2,3004.6,185.7,72.1,15
0.184000,872.1,312.7,2121.9,111.3,2982.5,231.4,863.9,2109.7,3007.3,185.8,72.2,14.3
0.186000,877.3,322.1,2103.3,110.7,2977.1,230.1,872.3,2095.3,3010.1,186,72.2,14.1
0.188000,884.5,326.0,2089.2,106.4,2976.4,230.4,880.2,2080.9,3013,186.1,72.3,14.4
0.190000,892.6,322.7,2076.6,103.2,2978.3,229.5,887.6,2066.6,3016,186.2,72.3,15
0.192000,899.2,312.3,2064.2,102.0,2981.1,226.7,894.4,2052.4,3019.1,186.3,72.4,15.7
0.194000,903.4,298.7,2051.8,103.1,2983.5,226.8,900.6,2038.3,3022.2,186.4,72.4,16.3
0.196000,906.2,287.2,2039.6,107.0,2984.7,234.4,906.2,2024.5,3025.4,186.5,72.4,16.7
0.198000,908.3,281.3,2026.9,115.0,2984.9,251.1,911.4,2010.8,3028.6,186.6,72.5,16.9
0.200000,909.6,284.7,2012.1,128.6,2985.5,277.3,916,1997.3,3031.9,186.7,72.5,17.1
0.202000,909.1,299.4,1993.2,145.4,2987.5,311.6,920.1,1984.1,3035.1,186.7,72.5,17.3
0.204000,905.5,322.0,1970.3,157.0,2989.6,349.0,923.6,1971.2,3038.4,186.8,72.5,17.5
0.206000,899.8,343.7,1947.1,156.8,2988.9,384.3,926.8,1958.7,3041.7,186.9,72.6,17.9
0.208000,894.6,356.3,1927.2,147.6,2984.0,412.8,929.4,1946.5,3045,186.9,72.7,18.5
0.210000,892.8,358.9,1912.0,135.3,2979.7,428.3,931.7,1934.7,3048.3,187,72.8,19.1
0.212000,895.5,355.7,1901.2,122.6,2985.5,425.2,933.5,1923.4,3051.6,187,72.9,19.7
0.214000,901.2,350.8,1893.8,110.4,3008.1,401.3,935,1912.5,3054.9,187.1,73,20.1
0.216000,908.0,345.7,1888.1,98.9,3040.7,362.9,936.1,1902.1,3058.3,187.1,73.2,20.4
0.218000,914.2,339.7,1882.6,87.8,3070.2,323.9,937,1892.2,3061.6,187.2,73.3,20.4
0.220000,918.3,332.7,1877.5,78.6,3088.8,299.8,937.5,1882.9,3065,187.2,73.4,20.4
0.222000,921.7,323.9,1872.3,71.3,3100.1,288.2,937.9,1874.2,3068.3,187.2,73.4,20.3
0.224000,925.8,313.3,1866.6,65.9,3109.2,281.0,938,1866,3071.7,187.3,73.5,20.1
0.226000,931.2,301.8,1860.9,62.4,3118.5,272.9,937.9,1858.5,3075.2,187.3,73.5,19.7
0.228000,936.5,292.3,1855.7,61.0,3125.2,267.6,937.6,1851.6,3078.6,187.4,73.6,19.2
0.230000,940.5,288.1,1852.0,61.8,3125.6,271.6,937.3,1845.4,3082.1,187.4,73.6,18.6
0.232000,943.1,292.2,1849.8,65.7,3120.6,287.4,936.8,1839.8,3085.6,187.5,73.5,18
0.234000,945.1,305.2,1848.5,73.7,3116.6,311.2,936.3,1834.8,3089.1,187.5,73.5,17.6
0.236000,947.2,322.9,1847.2,85.8,3120.2,331.8,935.7,1830.5,3092.7,187.6,73.5,17.5
0.238000,950.1,337.4,1845.1,100.0,3129.7,337.1,935.1,1826.8,3096.3,187.6,73.4,17.8
0.240000,953.7,341.7,1841.6,111.8,3137.4,326.0,934.5,1823.8,3100,187.7,73.3,18.2
0.242000,957.3,334.7,1836.5,117.0,3139.0,308.5,933.9,1821.3,3103.6,187.7,73.3,18.8
0.244000,960.0,321.5,1830.5,116.8,3137.0,294.2,933.3,1819.5,3107.3,187.8,73.2,19.4
0.246000,960.9,308.4,1824.5,114.8,3136.0,284.5,932.8,1818.2,3111.1,187.8,73.2,20
0.248000,959.8,297.5,1818.3,112.8,3137.3,274.3,932.3,1817.4,3114.8,187.9,73.1,20.7
0.250000,957.3,287.9,1811.6,110.2,3139.3,261.8,931.9,1817.1,3118.5,187.9,73.1,21.6
0.252000,953.9,278.9,1805.2,106.5,3139.1,252.8,931.6,1817.3,3122.2,188,73.1,22.3
0.254000,950.6,272.0,1800.4,102.9,3136.0,254.3,931.3,1818,3125.9,188,73.1,22.9
0.256000,947.9,269.5,1797.8,101.7,3132.0,268.4,931.1,1819,3129.5,188.1,73.1,23.1
0.258000,944.8,273.5,1797.2,104.4,3131.6,290.2,930.9,1820.4,3133.1,188.1,73.1,23
0.260000,940.6,282.3,1798.7,109.7,3137.8,306.5,930.8,1822,3136.6,188.1,73.1,22.7
0.262000,936.1,290.7,1802.8,114.1,3146.0,309.6,930.8,1823.9,3140.1,188.2,73.1,22.3
0.264000,933.5,294.2,1809.2,115.8,3148.9,303.1,930.9,1826.1,3143.4,188.2,73.1,21.9
0.266000,933.5,294.1,1816.2,116.4,3147.8,294.0,931,1828.3,3146.7,188.2,73,21.4
0.268000,935.1,293.8,1821.9,117.4,3147.4,284.3,931.1,1830.7,3149.8,188.2,73,20.8
0.270000,937.2,293.0,1826.0,117.8,3148.7,275.1,931.3,1833.1,3152.7,188.2,73,20.1
0.272000,938.4,289.5,1829.1,116.5,3151.6,267.3,931.5,1835.5,3155.5,188.2,72.9,19.5
0.274000,937.8,284.4,1832.2,114.8,3156.4,261.5,931.8,1837.9,3158.1,188.2,72.9,19
0.276000,935.8,281.3,1836.5,114.2,3161.7,255.2,932,1840.2,3160.5,188.2,72.9,18.7
0.278000,933.0,283.0,1842.4,113.3,3164.4,244.5,932.3,1842.4,3162.7,188.2,72.8,18.7
0.280000,930.0,288.2,1849.0,109.3,3163.6,230.9,932.5,1844.4,3164.7,188.1,72.8,18.9
0.282000,927.3,292.7,1855.0,101.8,3161.4,220.6,932.7,1846.2,3166.5,188.1,72.7,19.1
0.284000,924.5,293.1,1860.2,92.5,3159.0,218.2,933,1847.8,3168,188.1,72.7,19.1
0.286000,921.1,289.9,1864.3,83.0,3155.4,225.4,933.1,1849.2,3169.2,188,72.6,18.9
0.288000,916.3,287.2,1866.4,74.4,3149.3,239.6,933.3,1850.3,3170.2,188,72.5,18.4
0.290000,910.2,288.6,1866.4,67.2,3141.3,252.9,933.4,1851,3170.9,188,72.4,17.8
0.292000,902.7,295.3,1865.4,61.9,3133.8,256.1,933.5,1851.5,3171.3,187.9,72.3,17.2
0.294000,893.1,305.4,1864.8,58.5,3126.8,248.9,933.5,1851.7,3171.4,187.9,72.1,16.6
