time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.123000,394.3,56.3,2428.9,124.8,2763.6,355.5,391.2,2422.5,2783,206.6,74.2,27.7
0.125000,394.4,56.7,2433.3,131.7,2764.1,354.5,392.7,2422.8,2775.4,206.9,74.2,28.3
0.127000,394.6,57.1,2436.0,138.0,2765.3,347.8,394.3,2422.8,2767.6,207.1,74.2,28.6
0.129000,394.6,57.4,2435.6,144.3,2764.5,338.6,395.9,2422.6,2759.7,207.3,74.2,28.9
0.131000,394.3,57.6,2432.1,150.9,2762.4,328.9,397.5,2422.1,2751.9,207.5,74.2,29
0.133000,394.0,57.8,2426.9,158.1,2759.9,318.4,399.1,2421.2,2744.3,207.7,74.1,29
0.135000,393.8,58.5,2421.7,166.2,2757.0,307.0,400.5,2420,2737,207.9,74.1,28.8
0.137000,394.0,60.0,2416.8,176.9,2751.7,292.7,401.8,2418.4,2730.1,208.1,74.1,28.3
0.139000,394.9,62.2,2410.8,188.7,2743.2,271.2,403,2416.5,2723.9,208.3,74.1,27.6
0.141000,396.7,64.9,2404.2,195.4,2733.9,243.5,404,2414.1,2718.4,208.5,74.1,26.8
0.143000,398.9,67.0,2401.6,194.8,2725.7,221.2,404.8,2411.4,2713.7,208.6,74.1,26
0.145000,400.8,68.3,2403.3,192.1,2717.3,210.1,405.5,2408.3,2709.9,208.8,74.1,25.6
0.147000,401.9,69.0,2403.6,190.3,2709.2,203.2,405.9,2404.8,2707,208.9,74.1,25.3
0.149000,402.2,69.4,2398.6,186.9,2705.2,192.8,406.1,2400.8,2705.1,209,74.1,25.3
0.151000,402.2,69.7,2389.5,179.4,2706.2,178.4,406.2,2396.5,2704.2,209.1,74.2,25.4
0.153000,402.4,69.5,2380.5,172.3,2707.9,166.8,406.1,2391.9,2704.4,209.2,74.2,25.6
0.155000,402.9,68.6,2372.5,170.5,2706.9,161.1,405.8,2386.8,2705.6,209.3,74.3,25.9
0.157000,403.6,67.0,2364.1,173.1,2704.6,160.2,405.4,2381.5,2707.8,209.3,74.3,26.5
0.159000,403.9,65.0,2356.2,174.6,2704.8,162.1,404.9,2375.8,2710.9,209.4,74.3,27.4
0.161000,403.5,63.0,2351.7,171.5,2709.7,166.3,404.3,2369.8,2714.9,209.4,74.4,28.3
0.163000,402.8,61.2,2351.3,166.2,2717.5,172.3,403.7,2363.6,2719.8,209.4,74.4,29.1
0.165000,402.2,59.3,2352.8,161.9,2725.0,177.8,403.1,2357.2,2725.4,209.4,74.4,29.6
0.167000,402.1,57.4,2353.1,159.2,2730.2,180.1,402.4,2350.6,2731.7,209.3,74.5,29.8
0.169000,402.6,55.6,2350.6,157.9,2732.4,179.0,401.9,2343.8,2738.6,209.2,74.5,29.8
0.171000,403.4,53.7,2344.5,157.3,2733.2,176.7,401.3,2337,2746,209.2,74.5,29.6
0.173000,404.1,51.6,2335.8,156.7,2734.5,176.2,400.9,2330.1,2753.7,209,74.6,29.3
0.175000,404.6,49.4,2326.6,155.0,2737.9,178.9,400.6,2323.1,2761.8,208.9,74.6,28.9
0.177000,405.1,47.0,2319.1,151.2,2744.1,183.6,400.4,2316.2,2770,208.8,74.6,28.5
0.179000,405.8,44.7,2314.7,144.8,2753.0,188.5,400.4,2309.4,2778.3,208.6,74.7,28
0.181000,406.5,42.4,2313.1,136.5,2765.3,193.8,400.4,2302.6,2786.6,208.4,74.7,27.4
0.183000,407.1,39.9,2312.1,127.4,2782.3,197.8,400.7,2296,2794.8,208.2,74.8,26.7
0.185000,407.3,37.3,2309.4,117.8,2803.3,195.8,401,2289.6,2802.8,208,74.9,26.1
0.187000,407.4,34.5,2303.7,108.4,2825.3,185.3,401.5,2283.4,2810.6,207.8,75.1,25.3
0.189000,407.5,32.0,2295.7,100.3,2843.9,170.3,402.1,2277.4,2818.1,207.6,75.2,24.5
0.191000,407.7,29.9,2286.1,92.7,2859.2,154.2,402.8,2271.8,2825.2,207.3,75.3,23.6
0.193000,408.0,28.4,2276.7,85.9,2870.2,140.7,403.6,2266.5,2831.8,207.1,75.4,22.8
0.195000,408.3,27.2,2268.7,80.0,2876.7,129.5,404.4,2261.5,2838,206.8,75.5,22.3
0.197000,408.6,26.2,2262.5,75.5,2878.6,118.9,405.3,2256.9,2843.7,206.6,75.6,22.1
0.199000,408.7,25.0,2257.5,72.6,2876.7,108.3,406.2,2252.8,2848.9,206.3,75.7,22.2
0.201000,408.5,23.7,2252.8,71.1,2872.8,98.5,407,2249,2853.5,206,75.8,22.4
0.203000,407.9,22.2,2248.0,71.2,2867.9,91.1,407.8,2245.7,2857.5,205.8,75.9,22.5
0.205000,406.9,20.8,2243.0,74.3,2861.5,88.0,408.5,2242.9,2860.9,205.5,75.9,22.2
0.207000,405.6,19.7,2237.6,81.9,2853.1,89.8,409.1,2240.6,2863.7,205.2,75.8,21.7
0.209000,403.8,19.0,2230.1,94.8,2843.1,95.9,409.6,2238.8,2865.9,205,75.7,21
0.211000,402.0,18.6,2220.8,109.8,2835.4,103.6,410,2237.5,2867.5,204.7,75.4,20.1
0.213000,400.1,18.5,2210.7,121.9,2834.0,110.1,410.2,2236.7,2868.4,204.5,75,19
0.215000,398.1,18.7,2201.8,128.5,2839.0,113.0,410.3,2236.5,2868.7,204.3,74.3,17.6
