time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069000,379.6,15.0,2612.6,185.7,2993.1,447.3,379,2618,2989.9,191,75,28.2
0.071000,379.8,14.7,2621.7,209.5,2966.6,482.5,379.7,2617.6,2977.5,190.9,75.1,28.2
0.073000,380.1,14.5,2634.1,224.7,2945.4,521.0,380.4,2615.6,2965.8,190.9,75.2,28.3
0.075000,380.7,14.3,2643.4,218.5,2931.5,560.1,381.1,2611.8,2954.9,190.9,75.3,28.5
0.077000,381.2,14.2,2643.8,209.1,2923.0,565.8,381.7,2606,2944.6,190.8,75.4,28.9
0.079000,381.6,14.1,2634.3,218.0,2919.4,512.2,382.3,2598,2935.1,190.8,75.5,29.4
0.081000,382.1,13.9,2612.8,243.2,2927.3,426.2,382.8,2587.8,2926.2,190.8,75.6,29.9
0.083000,382.3,13.6,2583.9,274.0,2940.9,358.9,383.2,2575.1,2918.1,190.7,75.7,30.3
0.085000,382.3,13.3,2554.9,316.3,2946.4,334.9,383.5,2560.1,2910.5,190.7,75.8,30.6
0.087000,382.1,12.8,2531.5,361.3,2933.9,356.6,383.7,2542.9,2903.4,190.6,75.8,30.6
0.089000,381.7,12.2,2512.8,376.7,2900.6,406.2,383.7,2523.4,2896.6,190.6,75.9,30.4
0.091000,381.5,11.5,2495.0,360.5,2863.6,423.3,383.6,2502,2890.1,190.5,76,30.1
0.093000,381.4,11.0,2470.9,343.4,2841.2,391.0,383.4,2478.8,2883.7,190.5,76,29.8
0.095000,381.5,10.7,2444.0,336.5,2834.6,353.5,383.1,2454.1,2877.2,190.4,76.1,29.6
0.097000,381.6,10.7,2411.4,335.7,2837.6,325.3,382.7,2428.1,2870.6,190.3,76.1,29.7
0.099000,382.0,11.1,2373.9,329.8,2850.4,302.2,382.3,2401.2,2863.5,190.2,76.1,29.8
0.101000,382.5,11.6,2343.4,317.7,2866.9,283.4,381.9,2373.6,2856.1,190.1,76.1,30
0.103000,383.0,12.2,2321.6,305.1,2878.1,272.5,381.5,2345.6,2848,190,76.1,30.1
0.105000,383.3,12.8,2303.2,289.5,2876.4,272.5,381.1,2317.5,2839.3,189.8,76,30
0.107000,383.3,13.5,2279.4,266.2,2860.7,277.8,380.8,2289.5,2829.9,189.7,75.9,29.8
0.109000,383.3,14.3,2250.9,236.8,2833.7,280.4,380.7,2261.8,2819.7,189.5,75.8,29.6
0.111000,383.4,15.0,2225.7,206.7,2809.3,275.0,380.7,2234.4,2808.7,189.3,75.8,29.2
0.113000,383.5,16.0,2206.0,176.4,2794.6,267.2,380.8,2207.6,2796.9,189.1,75.7,28.8
0.115000,383.8,17.3,2192.6,154.7,2786.5,266.5,381.1,2181.1,2784.5,188.9,75.5,28.3
0.117000,384.2,18.9,2180.8,145.1,2776.9,280.5,381.6,2155.2,2771.4,188.7,75.4,27.8
0.119000,384.5,20.7,2168.1,148.4,2763.5,308.2,382.3,2129.5,2757.9,188.4,75.3,27.2
0.121000,384.7,22.5,2151.3,159.0,2747.9,339.8,383.3,2104.1,2744,188.2,75.2,26.5
0.123000,384.8,24.6,2127.7,171.4,2733.3,364.1,384.4,2078.6,2729.9,187.9,75,25.9
0.125000,384.9,27.0,2098.3,180.9,2721.7,373.7,385.7,2052.9,2715.7,187.7,74.8,25.3
0.127000,385.2,30.1,2059.4,187.4,2708.2,366.9,387.1,2026.7,2701.8,187.4,74.6,24.8
0.129000,385.8,33.8,2012.1,187.7,2690.6,343.5,388.8,1999.8,2688.2,187.1,74.3,24.4
0.131000,386.8,38.4,1956.9,179.4,2666.6,313.2,390.5,1971.9,2675.2,186.8,74.1,24
0.133000,387.9,42.8,1908.1,167.3,2637.2,293.8,392.4,1942.9,2662.9,186.5,73.8,23.6
0.135000,388.9,47.1,1868.0,153.8,2605.9,281.9,394.3,1912.6,2651.4,186.2,73.5,23.3
0.137000,390.3,51.6,1833.8,135.7,2587.8,266.1,396.2,1880.8,2641,185.9,73.3,23.1
0.139000,392.3,56.5,1805.6,115.9,2595.4,246.4,398.2,1847.5,2631.8,185.5,73.1,22.9
0.141000,395.4,63.0,1779.4,98.9,2618.2,227.3,400.1,1812.8,2623.8,185.2,72.8,22.7
0.143000,399.7,70.9,1755.5,90.6,2635.0,219.7,402,1776.6,2617,184.9,72.6,22.6
0.145000,404.7,80.8,1728.4,90.7,2636.2,228.1,403.9,1739.2,2611.6,184.6,72.3,22.6
0.147000,409.1,92.2,1693.0,96.7,2622.0,246.8,405.6,1700.8,2607.4,184.3,72.1,22.7
0.149000,411.8,102.7,1656.0,100.9,2608.4,255.6,407.3,1661.8,2604.4,184,71.9,22.9
0.151000,413.6,111.9,1622.9,99.9,2609.6,253.2,408.8,1622.5,2602.6,183.7,71.7,23.1
0.153000,414.9,118.5,1598.1,97.0,2623.3,259.2,410.2,1583.5,2601.8,183.4,71.5,23.2
0.155000,416.3,124.2,1573.7,94.5,2641.5,287.4,411.4,1545.2,2601.9,183.2,71.4,23.2
0.157000,418.1,130.2,1546.3,92.1,2653.1,337.1,412.5,1508.2,2602.7,182.9,71.2,22.9
0.159000,420.3,137.2,1514.0,88.8,2647.5,393.8,413.5,1473,2604.1,182.6,71.1,22.4
0.161000,423.0,144.5,1478.4,84.7,2620.8,425.0,414.3,1440.3,2605.9,182.4,71,21.9
0.163000,425.6,150.6,1446.2,81.8,2595.2,426.0,415,1410.6,2607.9,182.2,70.9,21.5
0.165000,424.7,153.5,1415.8,86.2,2588.4,465.4,415.6,1384.5,2609.8,182,70.8,21.3
0.167000,418.1,150.1,1386.0,102.4,2597.0,610.2,416.1,1362.3,2611.7,181.8,70.8,21.5
0.169000,410.8,142.6,1350.9,123.4,2600.2,850.7,416.4,1344.7,2613.3,181.6,70.8,22
0.171000,405.9,135.1,1308.9,133.9,2586.7,1043.5,416.7,1331.8,2614.6,181.4,70.8,22.5
0.173000,403.6,130.3,1271.0,126.3,2587.1,1033.7,416.8,1324,2615.3,181.2,70.8,23.1
0.175000,404.4,131.8,1244.5,108.6,2610.5,873.1,416.9,1321.4,2615.6,181.1,70.9,23.4
