time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.162000,906.8,272.7,1741.5,166.4,3211.3,300.5,913.6,1745.7,3202.2,189.4,72.8,18.9
0.164000,905.0,272.6,1725.0,150.8,3226.6,286.3,911.9,1736.5,3215.7,189.4,72.8,19.2
0.166000,905.7,262.4,1713.5,134.2,3232.1,297.1,910.2,1727.9,3228.3,189.4,72.7,19.2
0.168000,908.6,244.8,1707.5,118.7,3229.6,336.3,908.7,1720.1,3240.1,189.5,72.7,18.9
0.170000,912.9,225.4,1703.7,106.2,3227.4,402.2,907.2,1713,3251,189.5,72.7,18.4
0.172000,916.5,214.5,1700.3,100.6,3242.7,457.2,905.9,1706.6,3261,189.6,72.7,17.8
0.174000,918.6,216.0,1695.7,102.0,3277.8,435.2,904.7,1700.9,3270.1,189.6,72.6,17.4
0.176000,918.2,230.8,1689.5,109.6,3254.2,1533.7,903.7,1695.9,3278.3,189.7,72.5,17.3
0.178000,915.0,255.4,1682.9,120.1,3259.3,1817.2,902.8,1691.5,3285.6,189.8,72.4,17.5
0.180000,910.0,282.7,1678.0,130.0,3297.1,280.7,902,1687.8,3292,189.8,72.2,17.9
0.182000,905.9,297.0,1677.4,136.1,3301.5,314.1,901.4,1684.7,3297.4,189.9,72,18.2
0.184000,903.1,296.4,1680.5,141.1,3314.9,419.2,900.8,1682.1,3302,189.9,71.8,18.4
0.186000,900.4,293.1,1684.2,148.2,3338.5,621.3,900.4,1680,3305.8,190,71.6,18.4
0.188000,896.7,301.7,1686.9,158.7,3352.6,904.0,900.1,1678.4,3308.7,190,71.3,18.4
0.190000,891.7,325.8,1688.4,171.8,3373.4,1082.9,899.9,1677.3,3310.7,190.1,71,18.4
0.192000,885.3,345.8,1687.1,181.6,3418.5,1333.8,899.7,1676.7,3311.9,190.1,70.6,18.1
0.194000,875.4,344.1,1680.7,185.3,3122.0,1728.7,899.7,1676.4,3312.4,190.2,70.1,17.5
