time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.174000,388.1,107.2,1642.1,99.3,2416.6,131.2,386,1633.3,2384.7,185.3,72.9,24
0.176000,389.6,106.1,1640.6,95.4,2423.4,122.4,385.7,1630.4,2382.2,185.7,72.8,24.1
0.178000,389.7,103.0,1642.5,95.7,2423.1,128.2,385.5,1628.7,2380.2,186,72.7,24.4
0.180000,389.5,99.7,1646.3,96.9,2418.0,139.2,385.3,1628.3,2378.7,186.4,72.6,24.7
0.182000,389.6,97.1,1651.6,97.5,2414.7,146.4,385.1,1629.4,2377.8,186.7,72.5,24.9
0.184000,389.6,95.0,1659.6,96.8,2417.4,143.6,384.8,1632,2377.5,187,72.4,25
0.186000,389.8,93.4,1671.0,92.1,2422.7,128.2,384.5,1636.1,2377.9,187.3,72.3,24.8
0.188000,390.2,91.2,1685.1,84.5,2427.0,108.1,384.1,1641.8,2379,187.6,72.2,24.3
0.190000,387.7,84.2,1697.5,83.6,2431.8,100.1,383.6,1649,2380.8,187.9,72.2,23.6
0.192000,382.8,72.8,1705.7,90.9,2436.7,104.5,383,1657.9,2383.2,188.2,72.1,22.9
0.194000,378.4,62.0,1709.0,101.1,2438.9,115.1,382.4,1668.3,2386.4,188.4,72.1,22.4
0.196000,375.3,55.1,1710.3,108.7,2436.4,129.0,381.6,1680.1,2390.2,188.6,72.1,22.3
0.198000,373.9,52.3,1713.4,108.9,2430.2,144.7,380.7,1693.5,2394.6,188.8,72,22.5
0.200000,374.2,52.3,1718.9,98.7,2423.9,157.7,379.7,1708.1,2399.6,189,72,22.8
0.202000,375.7,52.7,1723.9,83.1,2421.5,163.2,378.6,1724,2405.2,189.1,72,23.3
0.204000,377.2,51.7,1727.4,69.8,2421.3,171.1,377.4,1740.9,2411.3,189.2,72.1,23.7
0.206000,377.4,47.9,1730.1,64.7,2416.4,199.9,376.1,1758.8,2417.8,189.3,72.1,24
0.208000,376.5,42.4,1732.9,68.4,2397.6,254.8,374.7,1777.5,2424.7,189.4,72.2,24.2
0.210000,375.4,38.2,1736.9,75.5,2368.7,293.2,373.2,1796.8,2431.9,189.5,72.2,24.5
0.212000,374.7,36.7,1744.0,79.6,2356.2,273.0,371.7,1816.5,2439.3,189.5,72.3,24.7
0.214000,373.9,36.2,1753.9,82.8,2363.5,231.7,370.2,1836.4,2446.8,189.5,72.3,24.8
0.216000,372.4,35.1,1766.8,90.6,2374.0,202.2,368.6,1856.3,2454.4,189.5,72.4,24.8
0.218000,370.8,34.2,1784.8,103.0,2381.9,185.4,367,1876.1,2461.9,189.4,72.4,24.7
0.220000,369.6,34.0,1812.0,116.8,2388.5,176.1,365.4,1895.4,2469.3,189.4,72.4,24.5
0.222000,368.7,34.3,1850.8,124.7,2396.9,170.1,363.8,1914.2,2476.6,189.3,72.4,24.3
0.224000,367.7,34.2,1893.3,118.7,2408.7,162.5,362.3,1932.1,2483.5,189.2,72.4,24
0.226000,366.3,33.4,1926.0,106.4,2419.8,152.8,360.9,1948.9,2490,189,72.3,23.6
0.228000,364.6,32.4,1946.0,104.6,2426.2,151.9,359.6,1964.6,2496.1,188.9,72.2,23.3
0.230000,362.7,31.5,1963.9,117.2,2431.5,165.7,358.3,1978.9,2501.6,188.7,72,22.9
0.232000,360.8,31.2,1986.6,140.6,2440.3,191.2,357.2,1991.6,2506.6,188.6,71.8,22.3
0.234000,358.9,31.6,2017.1,163.2,2461.4,220.9,356.3,2002.7,2510.9,188.4,71.5,21.5
0.236000,356.5,32.9,2051.9,174.8,2505.2,250.7,355.5,2011.9,2514.4,188.2,71.1,20.2
0.238000,353.0,34.7,2085.0,180.9,2578.2,278.9,354.8,2019.1,2517.3,188,70.6,18.4
0.240000,348.2,37.1,2108.9,198.7,2659.6,294.0,354.4,2024.4,2519.3,187.8,70,16.3
0.242000,341.8,40.6,2128.0,248.5,2723.8,302.0,354.1,2027.6,2520.6,187.6,69.3,14.2
0.244000,333.2,47.0,2156.2,336.2,2758.7,320.2,354,2028.7,2521,187.4,68.4,12.5
