time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.074000,394.8,22.3,1583.2,54.0,2509.4,98.6,403.4,1601,2481.7,156.4,76.2,23.4
0.076000,395.0,22.0,1577.4,49.7,2508.8,101.8,405.1,1593,2481.7,160,76.3,24.3
0.078000,395.0,22.0,1574.6,48.8,2504.4,112.2,406.5,1585.3,2481.8,163.5,76.4,25.2
0.080000,395.1,22.0,1573.9,47.8,2499.3,126.2,407.4,1577.8,2481.9,166.8,76.4,26.1
0.082000,395.2,22.0,1574.3,44.9,2495.6,138.8,408,1570.6,2482,170.1,76.4,26.7
0.084000,395.2,22.1,1575.2,41.5,2494.4,145.8,408.2,1563.6,2482.2,173.2,76.4,27.1
0.086000,395.4,22.5,1576.6,39.4,2493.9,149.3,408.1,1556.9,2482.4,176.2,76.4,27
0.088000,395.8,23.3,1578.5,39.3,2492.7,151.7,407.7,1550.5,2482.6,179,76.4,26.4
0.090000,396.6,24.4,1580.6,40.6,2490.3,153.7,407.1,1544.2,2482.8,181.6,76.3,25.3
0.092000,397.6,25.6,1581.7,42.3,2488.1,154.5,406.2,1538.2,2483,184.1,76.2,24.4
0.094000,398.5,26.6,1581.4,44.8,2486.9,155.0,405.2,1532.3,2483.1,186.3,76.1,23.8
0.096000,399.2,27.5,1578.6,49.8,2485.6,156.4,404,1526.5,2483.1,188.4,76,23.9
0.098000,399.8,28.4,1572.1,58.7,2482.7,158.8,402.7,1520.8,2483,190.3,75.9,24.7
0.100000,400.2,29.5,1559.9,72.0,2479.1,160.8,401.4,1515.2,2482.7,192,75.9,25.8
0.102000,400.4,30.6,1541.7,87.0,2477.9,159.3,400.1,1509.5,2482.3,193.5,75.8,27.1
0.104000,400.4,31.7,1519.1,97.7,2480.8,152.3,398.8,1503.7,2481.7,194.8,75.7,28.3
0.106000,400.4,32.6,1498.7,99.5,2484.5,144.7,397.5,1497.8,2480.8,196.1,75.6,29.3
0.108000,400.4,33.3,1481.6,96.0,2484.7,141.3,396.3,1491.7,2479.7,197.1,75.5,30.2
0.110000,400.2,34.0,1467.3,91.7,2479.4,144.2,395.3,1485.5,2478.3,198.1,75.4,31.2
0.112000,400.1,34.6,1454.0,87.5,2468.3,152.2,394.4,1478.9,2476.7,198.9,75.4,32
0.114000,400.2,35.1,1442.4,82.3,2454.7,161.6,393.7,1472.1,2474.7,199.6,75.3,32.6
0.116000,400.4,35.5,1432.1,75.0,2441.9,170.5,393.1,1464.9,2472.3,200.2,75.2,32.8
0.118000,400.3,36.0,1424.0,67.0,2433.8,177.8,392.7,1457.3,2469.7,200.7,75.1,32.7
0.120000,400.0,36.6,1417.6,59.4,2432.5,182.0,392.5,1449.4,2466.6,201.2,75.1,32.3
0.122000,399.7,37.3,1412.8,53.6,2436.3,182.0,392.5,1441.1,2463.2,201.6,75,31.9
0.124000,399.6,37.9,1408.1,49.8,2442.6,181.5,392.7,1432.3,2459.4,202,74.9,31.6
0.126000,399.5,38.5,1402.9,48.2,2448.7,184.8,393,1423.2,2455.3,202.3,74.8,31.6
0.128000,399.6,39.1,1397.3,48.7,2451.9,193.7,393.5,1413.7,2450.8,202.5,74.8,31.7
0.130000,399.6,39.6,1392.3,50.4,2450.2,205.9,394.1,1403.9,2446,202.8,74.7,32
0.132000,399.8,40.1,1387.5,52.7,2444.8,216.4,394.9,1393.8,2440.8,203,74.6,32.3
0.134000,400.1,40.5,1381.1,55.7,2439.0,219.5,395.7,1383.4,2435.4,203.2,74.5,32.5
0.136000,400.6,40.9,1372.4,59.3,2436.7,215.0,396.7,1372.8,2429.6,203.4,74.4,32.6
0.138000,400.8,41.6,1361.1,63.8,2438.9,207.8,397.7,1362.1,2423.6,203.6,74.3,32.6
0.140000,400.8,42.5,1348.5,68.4,2444.7,201.5,398.7,1351.4,2417.4,203.8,74.3,32.7
0.142000,400.3,43.6,1335.9,72.7,2451.1,198.9,399.7,1340.7,2411,203.9,74.2,32.6
0.144000,399.8,44.6,1324.9,75.8,2452.4,202.5,400.7,1330.2,2404.5,204.1,74.1,32.5
0.146000,399.3,45.5,1314.6,77.0,2445.3,213.0,401.7,1320,2398,204.3,74.1,32.2
0.148000,399.0,46.2,1305.2,76.3,2428.0,231.8,402.6,1310.1,2391.4,204.5,74,31.7
0.150000,398.8,46.8,1296.9,74.5,2397.9,261.3,403.4,1300.7,2384.8,204.6,74,31.1
0.152000,398.6,47.3,1290.0,72.5,2361.4,288.0,404.1,1292,2378.3,204.8,74,30.5
0.154000,398.5,47.7,1284.3,70.2,2334.2,295.0,404.8,1283.9,2372,205,74,30
0.156000,398.4,48.2,1280.4,67.9,2330.8,285.3,405.3,1276.8,2365.8,205.2,74.1,29.7
0.158000,398.2,48.7,1277.9,67.0,2344.6,275.6,405.7,1270.6,2359.9,205.4,74.1,29.6
0.160000,397.8,49.1,1276.7,68.2,2358.7,273.8,405.9,1265.6,2354.3,205.5,74.2,29.6
0.162000,397.5,49.3,1276.6,70.7,2363.9,279.0,406.1,1261.7,2349,205.7,74.2,29.6
0.164000,397.6,49.4,1278.0,73.0,2357.5,285.3,406.1,1259.2,2344.2,205.9,74.3,29.6
0.166000,398.5,49.3,1280.8,73.2,2342.4,283.4,406.1,1258.1,2339.8,206.1,74.4,29.5
0.168000,399.9,49.4,1284.3,71.2,2327.5,274.0,405.9,1258.5,2335.9,206.3,74.4,29.2
0.170000,401.3,49.8,1288.3,68.4,2316.8,263.8,405.7,1260.4,2332.5,206.5,74.5,28.8
0.172000,402.7,50.6,1292.7,64.9,2309.0,253.6,405.4,1264,2329.7,206.7,74.5,28.5
0.174000,403.9,51.6,1297.0,61.9,2303.9,246.3,405,1269.2,2327.5,206.8,74.5,28.4
0.176000,404.8,52.4,1301.1,60.6,2303.5,244.6,404.6,1276.1,2325.9,207,74.5,28.6
0.178000,405.2,53.0,1304.9,62.0,2309.7,249.5,404.2,1284.6,2325,207.1,74.5,29.1
0.180000,405.3,53.4,1308.4,66.3,2319.4,259.7,403.7,1294.9,2324.7,207.3,74.5,29.8
0.182000,405.2,53.7,1312.4,72.5,2324.0,273.3,403.3,1306.7,2325,207.4,74.6,30.5
0.184000,405.0,54.1,1319.8,80.1,2320.5,291.9,402.9,1320.2,2325.9,207.5,74.6,31.2
0.186000,405.1,54.5,1333.1,86.9,2314.6,312.7,402.6,1335.1,2327.5,207.7,74.6,31.5
0.188000,405.8,54.6,1352.1,89.7,2315.1,325.4,402.3,1351.5,2329.6,207.7,74.7,31.8
0.190000,406.8,54.1,1370.7,87.7,2321.9,320.0,402.1,1369.1,2332.3,207.8,74.7,32
0.192000,408.0,53.2,1388.2,83.6,2330.0,298.4,401.9,1387.9,2335.5,207.9,74.7,32
0.194000,409.2,52.5,1406.1,78.2,2339.8,268.0,401.9,1407.7,2339.2,207.9,74.8,32
0.196000,410.1,52.3,1425.1,71.0,2353.9,238.7,401.9,1428.4,2343.3,208,74.8,31.8
0.198000,410.3,52.6,1441.6,63.7,2367.7,222.8,402.1,1449.7,2347.8,208,74.9,31.5
0.200000,409.8,53.2,1455.3,57.5,2378.0,222.0,402.3,1471.6,2352.6,208,75,31
0.202000,408.8,53.4,1467.3,53.2,2382.3,235.0,402.6,1493.7,2357.6,207.9,75,30.5
0.204000,407.6,52.9,1477.2,51.1,2379.4,253.2,403,1515.9,2362.8,207.9,75.1,29.9
0.206000,406.8,51.6,1485.9,51.0,2372.2,265.0,403.4,1537.9,2368.2,207.8,75.2,29.2
0.208000,406.4,50.0,1494.4,53.1,2370.0,260.3,404,1559.7,2373.5,207.7,75.3,28.5
0.210000,406.1,48.4,1505.3,59.8,2380.8,239.6,404.5,1580.8,2378.8,207.7,75.4,27.6
0.212000,406.0,47.2,1522.3,73.6,2397.3,215.6,405.1,1601.2,2384.1,207.5,75.5,26.6
0.214000,406.4,46.3,1553.6,93.6,2412.5,198.3,405.8,1620.6,2389.1,207.4,75.6,25.6
0.216000,407.5,44.9,1599.2,107.6,2427.9,189.3,406.4,1638.9,2393.9,207.3,75.7,24.6
0.218000,408.1,42.2,1642.2,108.3,2442.4,184.1,407,1655.8,2398.4,207.1,75.8,23.6
0.220000,407.6,39.1,1667.7,107.1,2445.2,181.1,407.6,1671.1,2402.5,207,75.8,22.6
0.222000,406.6,36.3,1684.9,113.0,2432.0,174.8,408.1,1684.8,2406.1,206.8,75.6,21.3
0.224000,405.8,34.3,1704.3,127.5,2408.5,160.3,408.6,1696.6,2409.3,206.6,75.4,19.7
0.226000,405.5,33.0,1733.0,147.0,2388.4,144.6,409,1706.4,2412,206.5,74.9,17.6
0.228000,405.3,32.3,1764.0,163.5,2379.0,139.7,409.3,1714.2,2414.2,206.3,74.3,14.6
0.230000,404.5,32.6,1789.2,175.6,2374.2,145.2,409.6,1719.8,2415.7,206.1,73.4,11.3
0.232000,402.3,35.0,1806.8,188.8,2371.2,161.6,409.7,1723.2,2416.6,206,72.2,8
0.234000,397.2,42.2,1827.8,218.6,2376.1,202.6,409.8,1724.3,2416.9,205.8,70.8,5.4
