time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.142000,822.2,256.6,2186.7,90.3,2991.1,224.7,825,2186.6,2979.3,189.7,73.7,19.5
0.144000,827.9,262.7,2165.9,98.8,2983.8,246.5,832.6,2169.6,2976.2,189.9,73.8,19.3
0.146000,832.6,266.5,2141.1,104.6,2973.7,265.6,839.8,2151.7,2972.8,190.2,73.9,19.1
0.148000,836.5,266.9,2116.9,105.7,2962.2,279.2,846.5,2132.7,2969.3,190.4,73.9,19
0.150000,840.9,263.7,2094.2,102.3,2951.0,284.0,852.9,2112.8,2965.7,190.7,74,18.7
0.152000,847.7,255.2,2073.7,94.8,2943.1,273.3,858.9,2092.1,2962,190.9,74,18.5
0.154000,856.8,242.9,2058.6,87.3,2941.1,252.8,864.5,2070.5,2958.1,191.2,74,18.2
0.156000,867.5,231.2,2047.7,84.0,2943.8,234.6,869.9,2048.4,2954.3,191.5,74.1,17.9
0.158000,876.6,225.4,2038.4,87.3,2948.3,227.9,875,2025.9,2950.5,191.8,74,17.5
0.160000,883.3,226.1,2023.8,95.5,2952.0,232.1,879.9,2003.2,2946.7,192.1,74,17.1
0.162000,886.3,230.6,2001.5,103.8,2953.4,243.3,884.4,1980.7,2943.1,192.4,74,16.6
0.164000,887.0,234.0,1973.5,107.6,2953.1,257.7,888.7,1958.6,2939.5,192.7,73.9,16.3
0.166000,887.2,234.4,1945.4,105.8,2951.7,276.6,892.7,1937.3,2936.2,193,73.8,16.2
0.168000,888.3,236.2,1923.7,102.6,2950.1,303.2,896.4,1917,2933.1,193.3,73.8,16.2
0.170000,890.6,246.2,1906.6,102.3,2949.4,344.5,899.7,1898.2,2930.3,193.6,73.7,16.3
0.172000,894.1,267.0,1893.8,107.2,2951.7,395.4,902.7,1881.2,2927.8,193.9,73.6,16.4
0.174000,898.2,298.4,1882.1,117.6,2955.6,447.1,905.2,1866.2,2925.6,194.2,73.5,16.5
0.176000,902.8,336.5,1867.3,132.4,2950.4,485.8,907.4,1853.5,2923.8,194.5,73.4,16.3
0.178000,907.6,369.5,1848.3,146.1,2927.1,491.0,909.1,1843.3,2922.4,194.8,73.4,15.8
0.180000,915.6,388.2,1825.0,149.7,2893.3,447.3,910.3,1836,2921.3,195.1,73.3,15.3
0.182000,928.0,385.6,1805.1,135.8,2874.0,373.5,911,1831.5,2920.7,195.4,73.2,14.7
0.184000,943.0,370.4,1790.7,111.5,2873.9,303.0,911.3,1830,2920.5,195.7,73.2,14.5
