time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.132000,410.6,45.1,1365.2,140.9,2356.2,209.5,411.5,1354.1,2373.4,210.1,74.9,34.7
0.134000,410.4,45.4,1362.5,142.9,2369.0,215.9,411.7,1354.1,2383,210,74.9,34.5
0.136000,410.3,45.6,1361.1,146.0,2381.9,218.9,411.8,1355.4,2391.9,209.9,74.8,34.5
0.138000,410.2,45.8,1363.2,148.2,2391.9,218.5,412,1358.2,2400.1,209.7,74.8,34.6
0.140000,410.3,45.9,1370.1,148.0,2399.8,219.2,412.1,1362.5,2407.4,209.5,74.8,34.7
0.142000,410.5,46.2,1380.8,144.4,2406.3,223.4,412.2,1368.4,2413.6,209.3,74.8,34.8
0.144000,410.8,46.7,1392.7,137.8,2412.9,226.3,412.2,1376,2418.7,209.1,74.8,34.8
0.146000,411.2,47.4,1405.6,127.8,2420.7,220.9,412.1,1385.1,2422.5,208.9,74.8,34.4
0.148000,411.8,48.1,1417.8,116.6,2428.3,208.0,412,1395.8,2425,208.7,74.8,33.8
0.150000,412.2,48.4,1427.9,106.9,2434.2,195.7,411.8,1408.1,2426.2,208.4,74.8,32.9
0.152000,412.4,48.2,1436.5,98.9,2438.7,185.8,411.6,1421.6,2426.1,208.1,74.8,32
0.154000,412.6,47.8,1443.1,93.5,2441.1,177.2,411.3,1436.4,2424.8,207.9,74.8,31.1
0.156000,412.6,47.4,1449.0,90.6,2440.6,166.3,410.9,1452.2,2422.4,207.6,74.8,30.2
0.158000,412.4,47.3,1454.2,91.8,2436.5,153.1,410.5,1468.8,2418.8,207.3,74.8,29.2
0.160000,412.0,47.1,1458.5,98.6,2430.3,140.2,410.1,1485.8,2414.4,207,74.8,28.2
0.162000,411.2,46.7,1463.3,113.0,2423.2,129.1,409.6,1503.1,2409.3,206.6,74.8,27.2
0.164000,410.3,46.3,1470.5,133.6,2416.2,122.0,409.1,1520.3,2403.7,206.3,74.8,26.4
0.166000,409.8,46.2,1482.9,154.2,2409.1,118.1,408.6,1537.1,2397.7,206,74.8,25.8
0.168000,409.8,46.7,1504.9,169.2,2401.2,115.8,408.2,1553.2,2391.7,205.6,74.7,25.6
0.170000,410.1,47.4,1534.7,173.0,2394.0,115.3,407.7,1568.2,2385.7,205.3,74.7,25.6
0.172000,410.2,47.7,1564.5,168.1,2388.1,116.3,407.3,1581.9,2380,205,74.6,25.6
0.174000,409.8,47.5,1592.2,159.9,2382.1,118.6,406.9,1594.1,2374.9,204.6,74.5,25.2
0.176000,408.6,47.0,1614.7,155.1,2374.8,124.6,406.5,1604.3,2370.4,204.3,74.4,24.3
0.178000,406.6,46.0,1635.1,157.9,2363.5,139.6,406.3,1612.6,2366.7,204,74.3,22.9
0.180000,403.8,44.7,1653.2,171.8,2348.1,167.1,406.1,1618.6,2364,203.6,74,21.2
0.182000,400.7,43.8,1669.2,196.1,2331.7,203.4,405.9,1622.2,2362.4,203.3,73.8,19.4
0.184000,397.3,43.9,1685.7,231.8,2316.8,248.7,405.9,1623.4,2361.8,203,73.4,17.7
