time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.096000,844.4,251.6,2262.4,52.1,3010.9,303.8,860.9,2290.2,3017.8,188.4,70.8,18.2
0.098000,845.1,246.5,2260.5,54.2,2985.2,324.5,859.7,2283,3012.8,188.4,70.8,18.5
0.100000,847.5,242.7,2258.8,57.8,2973.5,335.0,858.7,2275.5,3007.5,188.3,70.8,18.9
0.102000,852.1,235.3,2257.3,61.3,2970.3,335.2,857.7,2267.8,3002,188.3,70.8,19.4
0.104000,857.6,223.8,2255.2,65.2,2964.3,332.9,857,2259.8,2996.3,188.3,70.8,19.8
0.106000,863.1,211.0,2251.6,70.3,2952.5,330.6,856.7,2251.6,2990.5,188.3,70.8,19.9
0.108000,868.5,199.8,2247.5,76.2,2941.2,325.5,856.7,2243.2,2984.6,188.2,70.8,19.9
0.110000,874.0,190.4,2244.1,82.6,2935.4,319.9,857.2,2234.6,2978.7,188.2,70.8,19.9
0.112000,879.3,183.8,2241.5,90.7,2935.3,319.2,858.2,2226,2972.7,188.2,70.8,19.8
0.114000,883.7,180.8,2238.1,100.0,2940.8,319.9,859.8,2217.2,2966.7,188.3,70.8,19.6
0.116000,887.9,179.4,2231.5,110.2,2950.9,313.2,861.9,2208.3,2960.8,188.3,70.7,19.5
0.118000,891.9,179.4,2218.5,121.6,2959.2,299.6,864.6,2199.3,2955,188.3,70.7,19.3
0.120000,894.9,182.6,2199.6,131.3,2958.7,290.5,867.8,2190.3,2949.3,188.3,70.7,19.1
0.122000,897.0,187.3,2179.9,135.7,2951.5,287.5,871.6,2181.1,2943.6,188.4,70.7,18.9
0.124000,899.2,190.5,2165.9,135.9,2945.9,287.6,875.9,2172,2938.1,188.4,70.6,18.8
0.126000,901.0,193.6,2160.0,139.0,2948.5,294.4,880.7,2162.7,2932.8,188.5,70.6,18.8
0.128000,902.2,198.3,2158.3,148.5,2955.6,309.7,885.8,2153.5,2927.6,188.6,70.6,18.8
0.130000,903.2,204.1,2157.0,162.3,2960.0,327.3,891.3,2144.1,2922.6,188.6,70.6,19
0.132000,904.9,210.4,2152.4,173.2,2958.4,336.7,897.1,2134.8,2917.8,188.7,70.6,19.1
0.134000,907.7,214.5,2141.4,173.0,2952.8,331.0,903,2125.3,2913.2,188.8,70.6,19.2
0.136000,912.2,212.2,2124.9,158.0,2945.4,314.3,909,2115.9,2908.8,188.9,70.6,19.3
0.138000,917.5,204.7,2108.7,138.3,2937.4,302.7,915.1,2106.4,2904.5,189,70.6,19.3
0.140000,922.0,195.7,2097.2,126.1,2926.6,305.4,921,2096.9,2900.5,189.1,70.7,19.2
0.142000,925.3,187.3,2088.1,123.6,2907.8,320.4,926.9,2087.4,2896.6,189.2,70.7,19.2
0.144000,927.4,180.9,2079.1,128.9,2878.5,340.2,932.5,2078,2893,189.4,70.7,19.1
0.146000,928.7,175.9,2070.3,136.2,2849.2,348.8,937.8,2068.5,2889.5,189.5,70.7,19
0.148000,930.2,170.7,2061.6,140.9,2833.1,340.1,942.8,2059.1,2886.3,189.6,70.7,18.9
0.150000,932.5,166.1,2051.8,144.4,2835.1,318.8,947.3,2049.8,2883.2,189.8,70.8,18.8
0.152000,935.6,163.8,2041.0,149.5,2846.9,293.0,951.4,2040.6,2880.3,189.9,70.8,18.6
0.154000,939.4,163.1,2029.8,156.2,2858.6,268.3,955.1,2031.6,2877.6,190.1,70.8,18.4
0.156000,943.2,162.8,2020.0,162.6,2867.0,253.1,958.2,2022.7,2875,190.3,70.9,18.1
0.158000,945.6,163.1,2012.0,167.8,2873.1,252.8,960.8,2014,2872.7,190.5,70.9,17.7
0.160000,946.5,164.4,2003.1,172.4,2878.8,262.3,962.8,2005.6,2870.6,190.6,70.9,17.2
0.162000,946.6,166.1,1991.6,174.7,2882.1,270.7,964.4,1997.5,2868.6,190.8,71,16.8
0.164000,947.9,168.0,1979.2,171.9,2878.6,267.5,965.4,1989.7,2866.8,191,71,16.5
0.166000,951.7,170.3,1967.2,162.7,2870.1,253.7,966,1982.4,2865.2,191.2,71,16.5
0.168000,957.8,172.7,1957.1,149.2,2862.7,237.0,966.2,1975.4,2863.8,191.4,71,16.7
0.170000,963.0,173.8,1950.6,137.9,2860.0,225.9,966,1968.9,2862.6,191.6,71,17.2
0.172000,964.8,172.5,1946.4,131.7,2860.2,223.2,965.5,1963,2861.6,191.9,71,17.6
0.174000,963.0,169.3,1943.3,131.6,2861.5,229.3,964.7,1957.5,2860.8,192.1,70.9,18
0.176000,960.1,164.7,1940.7,135.3,2862.9,241.1,963.7,1952.7,2860.2,192.3,70.9,18.2
0.178000,958.8,159.1,1939.0,137.3,2863.7,251.3,962.5,1948.4,2859.8,192.6,70.8,18.2
0.180000,958.8,153.7,1937.2,137.0,2863.7,261.3,961.3,1944.8,2859.7,192.8,70.8,18.2
0.182000,958.6,150.7,1933.5,139.0,2862.1,279.0,960,1941.8,2859.7,193,70.7,18.1
0.184000,958.2,149.5,1927.0,144.2,2858.6,300.5,958.8,1939.4,2859.8,193.3,70.7,17.9
0.186000,958.2,149.6,1920.9,149.4,2858.8,313.4,957.7,1937.7,2860.2,193.5,70.7,17.5
0.188000,959.5,151.3,1922.2,150.2,2869.6,304.2,956.7,1936.6,2860.8,193.7,70.7,16.8
0.190000,962.4,153.4,1933.0,147.2,2882.0,278.0,955.9,1936.2,2861.6,194,70.7,16
0.192000,965.7,155.2,1949.2,146.2,2887.7,255.2,955.3,1936.3,2862.5,194.2,70.7,15.2
0.194000,968.4,155.9,1966.6,150.0,2884.9,244.9,955,1937.1,2863.5,194.4,70.7,14.8
0.196000,969.6,156.5,1979.3,157.3,2874.8,247.4,954.9,1938.3,2864.7,194.7,70.7,15.1
0.198000,969.8,159.2,1984.5,164.7,2860.4,256.1,955.1,1940.1,2866.1,194.9,70.7,16
0.200000,970.6,163.3,1983.1,167.3,2849.2,260.1,955.6,1942.3,2867.5,195.1,70.6,17.2
0.202000,973.0,165.7,1980.1,163.3,2847.8,255.7,956.3,1944.9,2869,195.3,70.6,18.6
0.204000,976.1,166.0,1977.0,156.6,2850.4,251.0,957.3,1947.8,2870.6,195.5,70.6,19.6
0.206000,978.6,166.6,1971.5,150.0,2850.1,253.6,958.4,1951,2872.3,195.6,70.6,20
0.208000,979.8,169.6,1963.2,143.4,2851.0,259.6,959.8,1954.4,2873.9,195.8,70.6,19.9
0.210000,981.0,175.3,1954.7,136.1,2865.4,256.6,961.4,1957.9,2875.6,196,70.5,19.6
0.212000,983.0,184.7,1949.3,132.3,2890.5,244.7,963,1961.5,2877.2,196.1,70.5,19.2
0.214000,984.9,198.2,1949.2,136.9,2907.4,240.2,964.7,1965,2878.8,196.2,70.5,19
0.216000,984.4,212.3,1953.0,148.0,2904.9,252.9,966.5,1968.5,2880.3,196.3,70.5,19.4
0.218000,980.2,228.9,1958.0,161.5,2886.7,280.5,968.2,1971.8,2881.8,196.4,70.5,20.2
0.220000,972.7,248.0,1962.3,171.3,2862.6,308.4,969.8,1974.9,2883.1,196.5,70.5,21.3
0.222000,964.9,261.8,1965.7,171.7,2850.3,315.4,971.4,1977.7,2884.3,196.6,70.5,22.4
0.224000,958.6,268.6,1970.3,167.0,2857.3,303.3,972.8,1980.1,2885.3,196.6,70.5,23.1
0.226000,954.1,271.1,1976.4,162.1,2879.3,282.1,973.9,1982.2,2886.2,196.7,70.4,23.4
0.228000,951.5,272.9,1981.3,158.8,2901.3,262.7,974.9,1983.9,2886.8,196.7,70.4,23.5
0.230000,949.3,276.2,1982.4,156.3,2912.8,254.2,975.6,1985.1,2887.3,196.7,70.4,23.3
0.232000,945.0,281.0,1978.3,155.0,2909.4,265.6,976,1985.8,2887.6,196.7,70.3,22.8
0.234000,936.2,287.0,1971.7,156.7,2892.7,301.0,976.2,1986.1,2887.7,196.7,70.1,21.9
