time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.165000,915.2,178.3,2065.5,184.3,3112.7,1310.8,913.1,2042,3136.9,192.6,72.2,22.6
0.167000,919.0,189.1,2049.0,198.2,3160.2,1296.7,917.9,2029.6,3133.7,192.7,72.3,23
0.169000,921.9,197.0,2031.4,204.6,3176.3,1168.1,922.5,2017.2,3130.2,192.9,72.3,23.3
0.171000,924.4,195.6,2013.3,202.3,3118.5,1083.1,926.8,2005,3126.4,193,72.3,23.6
0.173000,927.3,179.7,1992.9,193.9,3001.1,1018.7,930.9,1992.8,3122.4,193.1,72.4,23.9
0.175000,931.5,172.0,1981.3,184.6,3010.2,934.8,934.8,1980.7,3118.1,193.3,72.4,24
0.177000,936.3,170.0,1973.2,179.2,3092.8,849.3,938.5,1968.7,3113.7,193.4,72.4,23.9
0.179000,940.2,165.4,1962.4,176.9,3151.4,771.2,941.8,1956.7,3109.1,193.5,72.5,23.6
0.181000,943.4,159.4,1949.3,177.6,3178.8,748.2,945,1944.9,3104.5,193.6,72.5,23.3
0.183000,946.4,153.9,1934.2,182.0,3182.9,790.4,947.8,1933.2,3099.8,193.7,72.5,23
0.185000,949.4,152.2,1920.6,191.6,3159.8,905.4,950.4,1921.5,3095,193.8,72.5,22.7
0.187000,951.8,156.0,1911.6,207.5,3117.8,1077.4,952.7,1910.1,3090.3,193.9,72.5,22.4
0.189000,953.5,162.1,1905.4,227.0,3082.8,1263.9,954.8,1898.7,3085.7,194,72.5,22
0.191000,954.4,159.9,1895.1,240.2,3049.6,1312.2,956.5,1887.6,3081.2,194.1,72.5,21.7
0.193000,955.2,148.2,1877.4,243.7,3017.2,1162.8,958.1,1876.6,3076.8,194.2,72.5,21.5
0.195000,956.8,140.9,1860.6,246.0,3036.7,992.4,959.3,1865.8,3072.5,194.3,72.4,21.3
0.197000,959.7,143.2,1845.9,254.4,3085.4,861.3,960.4,1855.3,3068.5,194.3,72.4,21.3
0.199000,963.6,151.6,1831.9,260.9,3115.1,790.7,961.2,1845,3064.7,194.4,72.4,21.3
0.201000,967.4,158.3,1819.5,253.6,3108.3,787.7,961.8,1835,3061.1,194.5,72.4,21.5
0.203000,970.3,161.0,1809.7,236.4,3073.5,831.5,962.2,1825.4,3057.7,194.5,72.4,21.6
0.205000,971.0,158.9,1802.1,218.2,3029.3,880.6,962.4,1816.1,3054.6,194.6,72.4,21.8
0.207000,969.6,153.0,1795.7,202.1,2999.4,909.5,962.4,1807.2,3051.7,194.6,72.4,22.1
0.209000,967.5,145.5,1790.1,187.7,2985.8,925.0,962.4,1798.7,3049.1,194.7,72.3,22.5
0.211000,966.2,139.7,1786.6,177.1,2980.3,931.3,962.2,1790.7,3046.8,194.7,72.2,22.9
0.213000,966.2,137.9,1785.2,171.8,2988.4,925.0,961.9,1783.2,3044.7,194.7,72.2,23.3
0.215000,966.3,139.5,1783.4,172.6,3023.7,887.8,961.6,1776.2,3042.8,194.8,72.1,23.4
0.217000,965.5,142.4,1778.0,182.1,3068.9,809.8,961.2,1769.7,3041.1,194.8,72,23.2
0.219000,963.6,145.4,1768.4,201.0,3090.3,733.0,960.8,1763.9,3039.7,194.8,71.9,22.7
0.221000,961.6,147.7,1757.5,225.6,3079.2,692.4,960.4,1758.6,3038.5,194.8,71.8,22.2
0.223000,960.3,147.6,1752.1,243.2,3047.1,698.7,960,1754,3037.5,194.9,71.8,21.8
0.225000,959.6,146.3,1752.9,248.2,3027.1,741.2,959.6,1750.1,3036.6,194.9,71.7,21.5
0.227000,958.2,145.6,1752.7,244.6,3049.3,799.8,959.3,1746.9,3035.9,194.9,71.6,21.5
0.229000,955.4,147.7,1746.6,238.2,3100.0,834.8,959,1744.3,3035.4,194.9,71.6,21.8
0.231000,952.0,157.6,1741.9,235.9,3110.9,873.6,958.8,1742.5,3035.1,194.9,71.5,22.1
0.233000,948.9,176.8,1745.8,240.3,3041.7,948.1,958.7,1741.4,3034.9,194.9,71.4,22.2
0.235000,944.4,199.9,1754.6,247.4,2919.5,975.1,958.6,1741,3034.8,194.9,71.3,21.8
