time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.128000,399.5,62.1,2498.2,123.5,2694.2,346.7,406.7,2514.4,2674.5,209.7,76,28.7
0.130000,399.4,62.0,2501.6,127.3,2706.2,355.8,406.2,2516.5,2680.1,209.8,76,29.2
0.132000,399.3,62.1,2505.8,130.0,2715.8,364.3,405.4,2517.4,2687.3,209.8,76,29.6
0.134000,399.1,62.4,2508.7,130.9,2724.6,369.4,404.3,2517.2,2695.8,209.9,76,30
0.136000,398.7,62.4,2508.9,132.7,2732.9,366.9,403,2516,2705.6,209.9,75.9,30.3
0.138000,397.8,61.7,2508.4,137.1,2738.4,363.0,401.4,2513.8,2716.5,209.9,75.9,30.5
0.140000,396.8,60.7,2509.0,143.5,2739.1,363.8,399.8,2510.9,2728.2,209.9,75.9,30.6
0.142000,396.2,60.0,2509.1,150.8,2736.6,360.0,398.2,2507.2,2740.7,209.9,75.8,30.7
0.144000,396.4,60.0,2506.9,158.7,2735.8,345.6,396.6,2503,2753.6,209.8,75.8,30.8
0.146000,396.8,60.2,2503.8,164.8,2741.7,331.5,395.2,2498.5,2766.8,209.8,75.8,30.9
0.148000,397.1,60.4,2502.5,166.1,2754.4,330.8,393.9,2493.7,2780.1,209.7,75.7,31
0.150000,397.2,60.4,2502.9,161.3,2771.4,346.6,392.9,2488.9,2793.2,209.6,75.7,31
0.152000,397.3,60.2,2502.6,153.8,2787.8,372.0,392.2,2484.1,2806,209.5,75.6,31
0.154000,397.4,60.0,2499.9,147.8,2802.2,399.0,391.8,2479.5,2818.3,209.3,75.6,31
0.156000,397.7,59.7,2494.8,145.3,2815.5,411.5,391.6,2475.2,2829.9,209.2,75.6,30.8
0.158000,398.5,59.6,2487.7,145.6,2828.4,390.1,391.8,2471.2,2840.8,209,75.6,30.4
0.160000,399.7,59.5,2479.4,144.5,2839.8,340.7,392.3,2467.6,2850.9,208.9,75.5,30
0.162000,400.9,59.1,2472.0,138.8,2850.1,291.4,393.1,2464.4,2860.1,208.7,75.5,29.6
0.164000,401.7,58.3,2467.3,130.5,2862.0,258.3,394.1,2461.7,2868.4,208.5,75.5,29.1
0.166000,401.8,57.2,2465.6,124.6,2874.5,242.7,395.3,2459.4,2875.7,208.3,75.4,28.6
0.168000,401.6,56.0,2464.4,122.9,2885.3,234.1,396.6,2457.6,2882.1,208.1,75.4,28.2
0.170000,401.3,54.5,2461.3,124.9,2890.8,226.2,397.9,2456.1,2887.5,207.9,75.3,27.7
0.172000,400.6,52.8,2454.8,127.7,2890.3,215.0,399.2,2455,2892.2,207.7,75.2,27.2
0.174000,399.7,51.0,2446.4,128.4,2887.5,201.6,400.5,2454.1,2896,207.5,75.2,26.5
0.176000,398.6,49.0,2439.1,128.7,2887.4,192.0,401.6,2453.5,2899,207.3,75,25.8
0.178000,397.2,46.9,2435.0,132.6,2893.1,192.8,402.5,2453.1,2901.3,207.1,74.9,25.1
0.180000,395.4,44.0,2434.8,142.2,2906.1,209.2,403.2,2452.8,2902.9,206.9,74.6,24.3
0.182000,393.1,40.3,2439.5,157.2,2928.5,250.0,403.7,2452.6,2903.8,206.7,74.3,23.2
0.184000,390.8,36.4,2447.2,173.9,2962.6,323.3,403.8,2452.6,2904.2,206.5,73.8,21.8
