time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,644.1,161.1,1067.9,53.1,2577.3,314.7,642.5,1072.5,2572.9,184,73.6,21.2
0.074000,643.1,155.7,1062.1,54.7,2604.4,309.0,638.5,1066.8,2573.1,183.9,73.7,22.8
0.076000,642.6,152.1,1054.6,57.0,2625.6,292.4,634.9,1060.6,2573.5,183.7,73.7,23.5
0.078000,643.6,146.4,1044.8,56.6,2633.6,261.6,631.6,1054.1,2573.9,183.6,73.8,23.3
0.080000,644.6,136.6,1034.7,52.4,2631.5,221.7,628.6,1047.4,2574.5,183.5,73.8,22.6
0.082000,643.0,125.8,1026.0,47.0,2629.5,184.6,626,1040.4,2575.1,183.4,73.8,21.7
0.084000,639.4,117.5,1020.2,43.4,2629.4,162.1,623.7,1033.2,2575.8,183.3,73.8,20.9
0.086000,635.9,112.2,1016.2,41.7,2629.8,150.9,621.8,1025.9,2576.4,183.3,73.9,20.5
0.088000,634.3,110.8,1013.0,40.9,2629.6,147.9,620.1,1018.6,2576.9,183.2,73.9,20.2
0.090000,634.2,114.0,1008.9,40.2,2626.0,154.2,618.6,1011.2,2577.3,183.2,74,20
0.092000,633.9,121.3,1003.5,40.5,2615.9,170.9,617.3,1004,2577.4,183.2,74.1,19.8
0.094000,631.8,131.4,997.1,42.2,2597.1,197.1,616.2,996.9,2577.4,183.2,74.2,19.8
0.096000,627.8,141.6,989.8,45.0,2570.2,229.3,615.2,989.9,2577,183.2,74.3,19.9
0.098000,624.0,148.3,983.6,46.6,2545.4,258.8,614.3,983.3,2576.3,183.2,74.5,20.1
0.100000,621.1,151.7,978.6,46.3,2530.5,285.5,613.4,976.9,2575.2,183.2,74.6,20.4
0.102000,618.7,153.0,974.4,44.2,2530.6,305.9,612.5,971,2573.7,183.3,74.7,20.8
0.104000,615.7,152.8,970.3,41.1,2545.4,311.3,611.5,965.4,2571.7,183.4,74.8,21.2
0.106000,611.9,151.2,966.2,38.2,2566.3,300.0,610.4,960.3,2569.2,183.4,74.9,21.6
0.108000,607.5,148.0,962.2,35.2,2586.5,279.9,609.2,955.7,2566.1,183.5,75,22.1
0.110000,603.4,143.0,958.8,32.2,2599.3,259.3,607.7,951.7,2562.6,183.6,75,22.6
0.112000,599.7,137.7,956.1,29.5,2597.4,249.0,606,948.1,2558.4,183.7,75.1,23.1
0.114000,595.9,135.4,954.3,28.1,2577.8,260.3,604,945.1,2553.8,183.8,75.1,23.5
0.116000,591.0,137.0,952.5,27.9,2542.1,292.9,601.8,942.6,2548.6,183.9,75.1,23.7
0.118000,584.8,140.4,950.5,28.4,2499.3,335.1,599.2,940.7,2542.8,184,75,23.7
0.120000,578.5,143.0,948.4,28.6,2463.3,367.7,596.2,939.3,2536.6,184.1,74.9,23.7
0.122000,574.2,143.9,947.0,28.3,2450.0,373.4,592.9,938.4,2530,184.2,74.8,23.6
0.124000,571.5,144.3,946.2,27.5,2456.6,358.1,589.2,937.9,2522.9,184.3,74.6,23.4
0.126000,569.3,145.5,945.8,26.5,2471.7,338.5,585.1,937.8,2515.5,184.4,74.5,23.2
0.128000,566.8,148.3,945.3,25.0,2485.7,327.9,580.7,938.1,2507.8,184.6,74.4,23
0.130000,564.3,151.3,944.3,23.1,2493.5,328.0,575.9,938.7,2499.8,184.7,74.3,22.7
0.132000,562.4,153.0,942.4,20.6,2493.5,334.2,570.7,939.5,2491.7,184.8,74.2,22.4
0.134000,560.6,153.3,939.7,17.9,2482.7,350.7,565.2,940.5,2483.6,184.9,74.2,22.2
0.136000,557.8,153.9,937.5,15.6,2464.4,380.4,559.5,941.7,2475.4,185.1,74.2,21.9
0.138000,553.7,156.1,936.2,13.9,2449.9,415.9,553.4,942.8,2467.4,185.2,74.2,21.6
0.140000,549.6,158.9,935.9,12.6,2449.1,436.0,547.1,944,2459.5,185.3,74.2,21.4
0.142000,545.6,160.2,936.4,11.5,2454.3,424.9,540.6,945.1,2452,185.4,74.2,21.2
0.144000,542.3,158.6,937.2,10.4,2453.1,388.3,533.9,946.1,2444.8,185.6,74.1,21.2
0.146000,539.3,154.0,937.6,9.5,2451.0,338.9,527.1,946.9,2438,185.7,74.1,21.5
0.148000,535.3,148.9,937.6,8.7,2458.0,294.8,520.3,947.5,2431.8,185.8,74,22.2
0.150000,529.3,145.4,936.9,8.2,2473.7,266.8,513.4,947.7,2426.2,185.9,73.8,23.2
0.152000,522.0,144.0,936.1,8.0,2490.3,259.4,506.5,947.7,2421.3,186.1,73.7,24.1
0.154000,513.4,144.5,935.4,7.9,2505.2,265.9,499.7,947.4,2417.1,186.2,73.6,24.9
0.156000,504.7,145.1,934.8,7.9,2515.2,274.7,493,946.8,2413.7,186.3,73.4,25.3
0.158000,497.2,143.6,934.4,8.0,2515.3,278.0,486.5,945.8,2411.2,186.5,73.2,25.5
0.160000,491.4,140.8,934.4,8.0,2503.6,285.1,480.1,944.5,2409.6,186.6,73.1,25.6
0.162000,484.6,139.2,934.5,8.1,2480.2,312.8,474,942.9,2408.9,186.7,73,25.5
0.164000,474.4,139.7,934.4,8.6,2440.9,375.6,468.1,941.1,2409.1,186.9,72.8,25.3
0.166000,461.6,139.8,934.2,9.2,2384.8,462.9,462.6,939.1,2410.3,187,72.7,25.1
0.168000,449.0,135.9,933.9,9.7,2314.7,535.7,457.3,937,2412.3,187.1,72.6,24.6
0.170000,440.9,128.2,933.8,10.0,2262.8,534.1,452.4,934.8,2415.3,187.3,72.5,23.9
0.172000,437.5,119.8,934.2,9.9,2262.4,466.9,447.9,932.6,2419.2,187.4,72.4,23.3
0.174000,435.3,114.3,935.3,10.1,2302.7,408.0,443.7,930.6,2423.9,187.5,72.3,22.9
0.176000,431.8,111.4,936.9,10.7,2360.2,379.6,439.9,928.8,2429.4,187.7,72.3,22.8
0.178000,427.2,108.8,938.8,11.6,2420.4,373.1,436.4,927.3,2435.6,187.8,72.2,23
0.180000,422.5,104.8,940.6,12.5,2472.6,377.3,433.3,926.3,2442.5,187.9,72.2,23.5
0.182000,419.3,100.2,942.3,12.9,2497.2,384.9,430.6,925.8,2450,188,72.1,23.9
0.184000,417.9,95.7,944.5,12.6,2487.2,393.1,428.2,926,2457.9,188.2,72.2,24.1
0.186000,417.6,92.3,947.2,11.6,2460.8,392.3,426.2,927.1,2466.3,188.3,72.2,23.9
0.188000,418.2,89.7,949.9,10.2,2455.0,366.0,424.5,929,2474.9,188.4,72.3,23.5
0.190000,419.4,87.6,952.0,8.6,2478.4,321.0,423,932,2483.8,188.5,72.4,23
0.192000,420.9,86.1,954.2,7.2,2506.7,277.6,421.8,936.1,2492.8,188.6,72.5,22.3
0.194000,422.5,86.6,957.1,6.2,2524.0,251.9,420.8,941.5,2501.8,188.6,72.6,21.5
0.196000,424.0,89.7,960.8,5.7,2531.2,245.9,420,948.2,2510.7,188.7,72.8,20.5
0.198000,425.0,94.4,965.1,5.5,2535.9,250.8,419.4,956.4,2519.4,188.7,72.9,19.3
0.200000,425.6,99.6,969.6,5.6,2543.9,254.7,418.9,966,2527.8,188.8,73,17.9
0.202000,426.0,105.4,974.5,6.2,2553.1,254.0,418.5,977.1,2535.9,188.8,73.1,16.5
0.204000,426.9,111.5,979.4,7.4,2557.3,251.4,418.2,989.8,2543.6,188.8,73.2,15.4
0.206000,428.0,117.5,984.7,9.6,2556.2,247.6,417.8,1004,2550.7,188.7,73.1,14.8
0.208000,427.3,122.5,990.7,13.6,2553.6,245.2,417.5,1019.8,2557.3,188.7,73.1,14.4
0.210000,425.0,128.0,1001.1,22.3,2553.2,254.4,417.2,1037.2,2563.2,188.6,73.1,14.3
0.212000,425.1,134.0,1024.2,36.7,2558.8,281.1,416.8,1056,2568.4,188.5,73.1,14.4
0.214000,427.3,133.9,1064.5,47.0,2571.0,307.7,416.4,1076.3,2573,188.4,73.1,14.6
0.216000,425.9,126.7,1102.6,44.3,2582.6,321.8,415.9,1097.9,2576.8,188.3,73.1,15
0.218000,420.2,118.2,1129.1,38.5,2591.1,330.1,415.3,1120.7,2579.8,188.2,73.2,15.6
0.220000,412.8,111.1,1146.1,36.6,2596.0,335.8,414.5,1144.7,2582.2,188,73.3,16.4
0.222000,405.4,105.0,1159.5,40.0,2597.4,351.1,413.7,1169.6,2583.7,187.8,73.4,17.3
0.224000,399.2,99.8,1172.4,50.4,2595.0,388.9,412.7,1195.3,2584.6,187.6,73.5,18.2
0.226000,395.0,95.8,1189.1,72.0,2588.5,454.0,411.7,1221.7,2584.9,187.4,73.6,18.9
0.228000,393.2,93.8,1213.4,106.9,2580.3,520.7,410.5,1248.5,2584.4,187.1,73.6,19.6
0.230000,393.6,94.3,1251.6,151.2,2575.9,542.0,409.2,1275.6,2583.5,186.9,73.7,20.4
0.232000,395.6,97.0,1302.5,182.1,2578.1,489.7,407.8,1302.7,2581.9,186.6,73.7,21.1
0.234000,398.2,100.9,1356.6,179.8,2580.7,410.7,406.4,1329.7,2580,186.3,73.8,21.7
0.236000,401.6,103.9,1398.2,151.6,2577.7,360.0,404.9,1356.3,2577.6,186,73.8,22.4
0.238000,405.6,103.4,1429.0,118.5,2569.8,334.6,403.4,1382.2,2575,185.7,73.8,23
0.240000,408.0,98.5,1453.3,92.6,2563.5,315.8,401.9,1407.3,2572.1,185.3,73.7,23.7
0.242000,408.2,92.8,1469.9,77.7,2562.9,295.4,400.4,1431.4,2569.1,185,73.7,24.2
0.244000,407.5,88.9,1479.7,70.2,2563.8,274.1,398.9,1454.1,2566,184.6,73.6,24.4
0.246000,406.6,87.0,1484.1,67.5,2561.7,256.7,397.4,1475.5,2562.9,184.3,73.5,24.2
0.248000,405.6,86.2,1486.2,67.6,2556.8,245.1,396.1,1495.1,2560,183.9,73.4,23.6
0.250000,404.1,85.8,1489.6,70.2,2553.1,242.8,394.8,1512.9,2557.1,183.6,73.2,22.7
0.252000,401.6,85.8,1497.5,75.7,2552.6,255.2,393.7,1528.6,2554.6,183.2,73,21.7
0.254000,398.3,85.5,1511.3,84.1,2554.5,289.7,392.7,1542.3,2552.2,182.8,72.8,20.7
0.256000,393.9,84.7,1531.5,94.5,2556.6,355.6,391.9,1553.6,2550.3,182.5,72.4,19.9
0.258000,389.6,83.5,1552.8,102.9,2555.8,441.0,391.2,1562.5,2548.7,182.2,72.1,18.9
0.260000,386.1,82.8,1571.4,108.7,2548.1,517.8,390.7,1568.9,2547.6,181.8,71.6,17.9
0.262000,383.1,84.4,1584.3,117.2,2539.1,544.5,390.4,1572.8,2546.9,181.5,71.2,17.1
0.264000,379.2,90.6,1589.5,134.5,2541.0,512.6,390.3,1574.1,2546.6,181.2,70.7,16.5
