time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.158000,1011.0,116.6,1711.9,109.5,2759.2,143.8,1020.8,1717.9,2746.6,197.1,75,19.1
0.160000,1006.7,121.9,1712.8,116.0,2768.0,135.2,1017.9,1718.6,2749,197.2,75,18
0.162000,1004.1,122.9,1716.0,118.5,2772.8,128.4,1014.6,1719.2,2751,197.2,75,16.9
0.164000,1004.4,117.8,1719.2,114.5,2769.9,130.8,1010.7,1719.7,2752.6,197.3,75,16.1
0.166000,1005.4,107.7,1720.4,105.1,2758.5,147.0,1006.4,1720,2753.9,197.3,74.9,15.8
0.168000,1004.2,99.3,1719.4,96.3,2743.9,172.5,1001.6,1720.3,2754.7,197.4,74.8,16
0.170000,1000.8,95.0,1718.1,91.0,2733.2,207.8,996.5,1720.5,2755.1,197.4,74.7,16.4
0.172000,997.4,93.7,1718.7,89.0,2731.5,247.8,991.1,1720.6,2755.2,197.4,74.6,16.8
0.174000,994.6,93.4,1721.7,88.1,2737.0,284.5,985.5,1720.7,2754.8,197.4,74.5,17.3
0.176000,992.4,93.9,1726.6,86.3,2744.5,305.1,979.8,1720.7,2754.2,197.3,74.4,17.4
0.178000,990.8,95.0,1731.6,82.7,2744.9,301.4,973.9,1720.6,2753.2,197.3,74.3,17.5
0.180000,989.3,95.8,1735.3,77.2,2735.1,283.9,968.1,1720.6,2751.9,197.3,74.1,17.4
0.182000,986.5,96.3,1736.6,72.1,2726.0,265.5,962.4,1720.5,2750.5,197.2,73.9,17.4
0.184000,981.9,97.7,1735.9,68.6,2725.7,247.1,956.8,1720.4,2748.9,197.2,73.7,17.4
0.186000,975.8,99.2,1733.1,66.5,2731.5,225.9,951.5,1720.3,2747.1,197.1,73.5,17.5
0.188000,969.6,100.2,1728.9,65.8,2736.3,205.4,946.5,1720.2,2745.4,197,73.2,17.8
0.190000,962.8,102.1,1723.5,66.7,2738.5,190.4,941.9,1720.1,2743.7,197,73,18.1
0.192000,954.7,105.9,1717.8,69.5,2741.0,187.9,937.8,1720,2742.1,196.9,72.7,18.4
0.194000,944.1,112.5,1712.6,74.0,2748.2,201.2,934.2,1720,2740.6,196.8,72.4,18.4
0.196000,932.3,120.3,1709.6,78.1,2759.1,230.6,931.2,1719.9,2739.3,196.7,72.2,17.9
0.198000,919.3,129.6,1708.9,81.1,2767.7,280.5,928.8,1719.8,2738.3,196.6,71.9,17.1
0.200000,903.0,143.1,1709.7,85.1,2765.8,366.4,927,1719.8,2737.5,196.5,71.7,16.1
0.202000,882.4,163.3,1710.3,93.6,2751.5,487.3,926,1719.8,2737,196.4,71.4,14.9
0.204000,853.3,192.4,1709.4,110.6,2735.7,632.6,925.6,1719.8,2736.8,196.3,71,13.7
