time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.076000,929.8,50.2,1722.4,81.0,2596.9,297.6,934.4,1724.7,2563.6,179.7,72.7,17.3
0.078000,932.9,49.5,1718.4,77.6,2572.9,261.2,938.6,1725.8,2565.5,179.7,72.6,17.1
0.080000,936.3,49.6,1714.9,73.7,2553.4,231.5,942.6,1726.6,2568.2,179.7,72.5,16.7
0.082000,939.9,50.6,1713.4,72.6,2548.7,216.9,946.5,1726.8,2571.4,179.8,72.4,16.2
0.084000,943.5,51.3,1713.0,73.9,2552.7,208.8,950.1,1726.3,2575.1,179.8,72.3,15.9
0.086000,946.4,51.7,1712.7,78.4,2560.3,203.9,953.4,1724.8,2579.3,179.9,72.2,15.8
0.088000,948.4,52.5,1712.1,87.1,2567.7,205.7,956.5,1722.3,2583.7,180,72.1,15.9
0.090000,950.6,53.7,1710.8,101.6,2574.5,213.8,959.3,1718.6,2588.3,180.1,72.1,16.2
0.092000,953.9,54.7,1709.2,119.9,2580.4,224.9,961.8,1713.5,2593,180.2,72,16.5
0.094000,958.1,55.1,1707.0,142.9,2585.9,238.4,964.1,1707,2597.7,180.4,72,16.7
0.096000,962.0,55.3,1702.2,169.1,2594.3,252.3,966,1698.9,2602.3,180.5,71.9,16.9
0.098000,965.3,56.5,1693.0,199.4,2611.4,259.4,967.7,1689.4,2606.8,180.7,71.8,17.1
0.100000,968.3,59.4,1677.7,236.4,2632.9,250.3,969,1678.3,2611,180.9,71.6,17.3
0.102000,970.9,63.7,1660.9,283.3,2643.4,231.8,970.1,1665.9,2614.9,181.1,71.5,17.4
0.104000,973.4,68.7,1648.5,349.5,2637.1,215.7,971,1652,2618.6,181.3,71.3,17.3
0.106000,975.0,71.8,1645.3,418.1,2619.8,207.3,971.6,1637,2621.9,181.5,71.2,17
0.108000,974.9,72.5,1646.4,464.7,2603.6,207.5,972.1,1620.9,2624.9,181.8,71.1,16.2
0.110000,974.2,72.9,1643.9,482.3,2599.6,223.3,972.3,1604.1,2627.6,182,71.1,15.3
0.112000,974.4,74.7,1633.7,488.6,2612.9,254.2,972.4,1586.6,2630.1,182.3,71.1,14.4
0.114000,975.8,78.0,1612.5,497.5,2643.9,287.8,972.3,1568.8,2632.3,182.6,71.2,13.8
0.116000,977.7,83.1,1579.3,510.4,2680.2,304.4,972.2,1550.9,2634.3,182.9,71.4,13.8
0.118000,979.3,90.4,1531.6,513.0,2704.3,306.2,972,1533.3,2636.1,183.2,71.5,14.2
0.120000,979.6,96.9,1488.9,483.2,2702.6,312.0,971.7,1516.2,2638,183.5,71.6,15
0.122000,979.3,99.8,1467.1,433.6,2677.6,340.9,971.4,1499.9,2639.8,183.8,71.7,15.9
0.124000,979.3,100.8,1463.3,399.6,2638.6,409.5,971.1,1484.6,2641.7,184.2,71.8,16.5
0.126000,979.9,104.9,1466.2,404.1,2614.2,510.3,970.8,1470.8,2643.8,184.5,71.7,16.8
0.128000,979.9,113.4,1464.5,436.5,2621.0,582.7,970.6,1458.5,2646,184.9,71.6,16.7
0.130000,978.2,124.1,1445.4,484.0,2629.6,551.4,970.4,1448,2648.6,185.3,71.5,16.5
0.132000,976.3,136.1,1402.6,549.3,2619.3,464.7,970.3,1439.5,2651.5,185.6,71.3,16.3
0.134000,975.8,143.4,1359.8,591.8,2608.4,387.9,970.2,1433.1,2654.8,186,71.2,16.1
0.136000,975.2,139.5,1362.3,570.4,2612.8,339.9,970.3,1429,2658.5,186.4,71.2,16.1
0.138000,973.8,126.5,1404.8,489.8,2632.3,311.1,970.4,1427.2,2662.6,186.8,71.2,16.3
0.140000,972.8,113.8,1438.9,409.4,2653.2,286.4,970.6,1427.7,2667.2,187.2,71.3,16.5
0.142000,971.0,103.3,1456.4,355.1,2667.3,264.7,970.9,1430.5,2672.2,187.6,71.4,16.7
0.144000,968.1,96.9,1460.5,335.7,2673.6,260.1,971.2,1435.6,2677.7,188.1,71.5,16.9
0.146000,964.8,93.4,1457.1,338.5,2677.3,280.7,971.6,1442.7,2683.5,188.5,71.6,16.9
0.148000,962.0,89.0,1452.4,340.3,2681.4,324.2,972,1451.9,2689.7,188.9,71.7,16.8
0.150000,960.5,82.5,1454.8,326.6,2689.2,376.9,972.4,1462.8,2696.2,189.3,71.8,16.6
0.152000,960.1,75.1,1468.2,302.6,2701.4,436.2,972.8,1475.3,2702.8,189.8,71.9,16.4
0.154000,960.1,69.2,1489.1,278.4,2710.1,488.2,973.1,1489.1,2709.7,190.2,72,16.4
0.156000,960.1,65.4,1516.4,260.5,2714.9,545.1,973.4,1503.9,2716.6,190.6,72.1,16.5
0.158000,960.4,64.2,1546.3,252.0,2729.3,623.5,973.6,1519.6,2723.4,191,72.3,16.9
0.160000,961.6,63.7,1575.8,242.0,2766.1,715.0,973.7,1535.7,2730.2,191.5,72.4,17.4
0.162000,963.4,62.4,1598.7,224.1,2819.6,768.8,973.6,1552,2736.7,191.9,72.6,17.9
0.164000,965.3,59.9,1611.9,205.9,2850.2,732.4,973.4,1568.3,2743,192.3,72.8,18.2
0.166000,966.7,55.8,1619.7,194.0,2827.5,631.3,973.1,1584.2,2748.9,192.7,73,18.2
0.168000,966.9,51.2,1624.5,192.7,2776.9,520.4,972.6,1599.5,2754.3,193.1,73.2,17.8
0.170000,966.4,46.5,1627.1,200.1,2734.1,414.6,971.9,1614,2759.2,193.5,73.3,17.3
0.172000,966.3,43.0,1627.0,208.2,2715.4,337.8,971,1627.5,2763.6,193.9,73.4,16.7
0.174000,967.3,39.7,1626.5,201.1,2713.9,279.2,969.9,1639.9,2767.4,194.3,73.5,16.3
0.176000,969.7,35.9,1630.5,175.1,2724.5,224.3,968.6,1650.9,2770.5,194.7,73.6,16.2
0.178000,972.6,33.0,1636.9,152.8,2741.0,179.2,967.2,1660.5,2773,195,73.6,16.4
0.180000,975.4,31.5,1640.7,144.7,2758.6,150.5,965.6,1668.7,2774.8,195.4,73.6,16.8
0.182000,977.3,32.0,1640.6,150.1,2774.3,144.1,963.9,1675.4,2776,195.7,73.6,17.1
0.184000,978.4,34.4,1641.4,161.1,2789.0,159.3,962,1680.7,2776.7,196,73.6,17.4
0.186000,978.9,38.0,1648.3,170.1,2800.4,198.7,960.1,1684.6,2776.7,196.3,73.5,17.4
0.188000,978.9,42.1,1659.7,176.4,2798.6,254.0,958.1,1687.2,2776.3,196.6,73.3,17.1
0.190000,978.3,47.3,1670.9,186.1,2777.9,308.4,956,1688.6,2775.4,196.9,73.1,16.7
0.192000,977.2,52.7,1676.5,198.2,2752.0,334.2,954,1689,2774.2,197.1,72.9,16.3
0.194000,976.0,58.2,1675.2,208.8,2731.2,343.8,952,1688.5,2772.7,197.4,72.7,16.1
0.196000,974.6,63.7,1669.5,216.1,2714.6,362.5,950,1687.4,2771,197.6,72.4,16.1
0.198000,971.9,71.9,1667.0,225.3,2702.4,417.1,948.1,1685.7,2769.2,197.8,72,16.4
0.200000,966.4,83.9,1674.3,233.5,2698.9,530.1,946.4,1683.7,2767.4,198,71.7,16.9
0.202000,958.6,96.4,1689.6,227.6,2723.1,654.8,944.8,1681.5,2765.6,198.2,71.3,17.4
0.204000,948.4,108.1,1704.9,207.3,2783.6,685.1,943.5,1679.4,2763.9,198.4,71,17.7
0.206000,937.2,119.0,1713.2,190.9,2822.2,578.9,942.3,1677.4,2762.5,198.5,70.7,17.6
0.208000,924.8,129.3,1714.7,186.3,2818.7,424.6,941.4,1675.7,2761.3,198.7,70.4,17.6
0.210000,910.4,138.2,1708.2,194.4,2801.0,287.1,940.7,1674.5,2760.4,198.8,70.1,17.5
0.212000,894.7,148.7,1692.3,218.1,2791.6,200.9,940.3,1673.7,2759.8,198.9,69.7,16.9
0.214000,875.4,173.4,1664.4,268.5,2793.0,155.0,940.2,1673.4,2759.7,199,69.2,15.8
