time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.138000,404.2,72.2,2025.4,128.7,2664.7,166.1,406.5,2072.6,2708.6,184.3,72.1,20.7
0.140000,407.6,76.0,1991.8,115.7,2680.6,170.2,410.2,2040.5,2710.2,184.5,72,20.3
0.142000,411.7,79.9,1965.8,103.1,2700.0,176.4,413.9,2007,2712.8,184.7,71.8,19.9
0.144000,415.8,84.1,1941.5,94.7,2719.3,181.2,417.6,1972.2,2716.2,184.9,71.8,19.7
0.146000,420.1,89.5,1913.1,88.7,2738.7,176.0,421.2,1936.3,2720.3,185,71.7,19.6
0.148000,424.0,95.2,1883.3,84.3,2754.6,158.5,424.8,1899.4,2725,185.2,71.7,19.8
0.150000,427.6,100.7,1854.2,79.1,2765.2,137.4,428.3,1861.7,2730,185.3,71.7,20.1
0.152000,431.5,106.6,1829.2,72.3,2769.4,123.6,431.6,1823.6,2735.3,185.4,71.7,20.4
0.154000,435.2,113.5,1811.0,67.9,2768.3,124.8,435,1785.3,2740.8,185.5,71.7,20.6
0.156000,438.6,121.6,1794.6,69.2,2764.7,141.5,438.1,1747.1,2746.3,185.6,71.6,20.8
0.158000,442.2,130.0,1775.5,76.2,2760.4,166.5,441.2,1709.5,2751.7,185.6,71.5,20.8
0.160000,446.6,138.2,1744.7,85.1,2758.6,187.2,444.2,1672.6,2756.9,185.7,71.4,20.8
0.162000,451.5,143.3,1704.4,85.4,2765.7,184.9,447,1636.9,2761.9,185.7,71.3,20.8
0.164000,458.2,146.4,1664.6,75.8,2780.6,166.7,449.6,1602.8,2766.6,185.7,71.2,20.7
0.166000,466.8,150.9,1629.0,67.2,2792.6,158.0,452,1570.7,2770.9,185.7,71.2,20.7
0.168000,473.3,158.2,1595.7,67.0,2791.5,177.3,454.3,1540.8,2774.8,185.7,71.1,20.5
0.170000,474.1,166.2,1557.9,74.4,2773.4,235.6,456.3,1513.5,2778.3,185.7,71.1,20.3
0.172000,468.5,168.1,1519.9,86.4,2743.2,330.1,458.1,1489.2,2781.3,185.6,71,20.2
0.174000,461.8,164.4,1481.9,99.6,2717.1,433.6,459.7,1468.1,2783.9,185.6,71,20.2
0.176000,459.1,161.4,1441.8,109.5,2718.4,482.7,461,1450.4,2786,185.6,71,20.3
0.178000,457.4,158.7,1401.0,116.6,2746.8,466.6,462,1436.5,2787.6,185.5,70.9,20.7
0.180000,451.0,152.8,1357.2,126.1,2788.3,435.3,462.7,1426.4,2788.8,185.4,70.9,21.2
0.182000,443.4,146.0,1321.1,134.2,2829.4,406.6,463.2,1420.3,2789.5,185.4,70.9,21.7
0.184000,439.1,143.4,1297.4,136.1,2866.0,380.0,463.3,1418.2,2789.7,185.3,70.8,22.3
