time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.099000,497.0,195.7,1646.1,77.8,2451.8,178.8,501.5,1639,2483.8,183.9,74.6,24.1
0.101000,491.4,194.6,1646.3,77.8,2445.1,195.1,498.8,1639.3,2482.1,183.9,74.5,24
0.103000,490.4,193.6,1647.4,74.4,2445.8,191.8,496,1639.9,2479.7,184,74.5,24
0.105000,493.9,194.7,1647.9,66.7,2446.8,179.1,493.1,1641,2476.9,184,74.5,23.9
0.107000,498.9,197.7,1647.2,58.6,2445.7,170.2,490.2,1642.4,2473.5,184.1,74.4,23.9
0.109000,501.4,203.0,1646.7,53.0,2443.5,169.1,487.2,1644.2,2469.6,184.2,74.3,23.8
0.111000,497.0,209.3,1647.9,51.3,2443.9,174.9,484.2,1646.3,2465.2,184.3,74.3,23.7
0.113000,486.8,212.7,1650.7,51.4,2449.0,181.3,481.2,1648.5,2460.5,184.4,74.2,23.6
0.115000,476.5,210.4,1653.6,50.2,2457.3,182.9,478.2,1650.9,2455.4,184.4,74.2,23.4
0.117000,469.7,203.9,1655.2,46.7,2466.6,181.7,475.1,1653.3,2450.1,184.5,74.1,23.1
0.119000,466.5,196.8,1655.7,42.5,2475.3,181.4,472.1,1655.8,2444.6,184.6,74.1,22.7
0.121000,465.3,192.1,1656.3,38.8,2479.4,180.8,469.1,1658.1,2438.9,184.7,74,22.3
0.123000,463.5,191.2,1656.9,35.9,2474.3,182.2,466.1,1660.2,2433.2,184.8,74,22
0.125000,459.8,192.7,1657.0,33.6,2457.6,190.2,463.2,1662,2427.6,184.9,74,21.8
0.127000,454.9,193.2,1656.3,32.0,2434.4,203.1,460.3,1663.5,2422.1,185,73.9,21.8
0.129000,450.4,191.3,1655.4,30.8,2412.6,215.5,457.4,1664.6,2416.8,185.1,73.8,21.9
0.131000,449.5,190.4,1654.6,29.5,2400.6,217.8,454.7,1665.2,2411.8,185.2,73.8,22.1
0.133000,452.2,193.2,1653.9,28.2,2396.5,207.8,452,1665.3,2407.1,185.3,73.7,22.4
0.135000,455.1,197.6,1652.8,27.7,2394.8,194.0,449.3,1664.8,2402.9,185.4,73.7,22.6
0.137000,454.0,199.9,1651.0,28.4,2392.1,183.6,446.8,1663.8,2399.1,185.5,73.6,22.9
0.139000,448.2,197.5,1648.4,30.2,2387.7,176.3,444.3,1662.2,2395.8,185.6,73.5,23.4
0.141000,440.7,191.1,1646.3,32.0,2384.0,168.5,441.9,1660,2393,185.7,73.4,23.8
0.143000,434.7,183.0,1645.5,32.9,2384.3,160.7,439.6,1657.3,2390.8,185.8,73.4,24.1
0.145000,431.1,175.9,1646.2,33.0,2388.7,156.1,437.4,1654,2389.2,185.9,73.3,24.1
0.147000,428.7,169.4,1648.1,32.8,2394.7,155.6,435.2,1650.4,2388.2,186,73.3,23.6
0.149000,427.4,162.7,1650.6,33.1,2398.3,158.1,433.1,1646.3,2387.7,186.1,73.2,22.7
0.151000,427.4,155.6,1653.2,34.6,2397.6,161.1,431,1642,2387.8,186.2,73.2,21.8
0.153000,428.8,149.4,1655.1,38.0,2394.2,161.8,429,1637.5,2388.5,186.2,73.1,21
0.155000,431.2,145.6,1655.1,43.7,2390.4,158.9,427.1,1633,2389.7,186.3,73.1,20.5
0.157000,433.8,144.6,1652.2,51.5,2387.4,152.4,425.2,1628.4,2391.3,186.3,73,20.6
0.159000,435.5,144.4,1645.6,60.1,2386.0,143.8,423.3,1624,2393.3,186.4,72.9,21.1
0.161000,435.0,142.8,1635.8,68.3,2387.0,136.2,421.4,1619.9,2395.6,186.4,72.8,21.7
0.163000,431.5,138.6,1625.1,75.5,2390.4,133.1,419.5,1616.2,2398.3,186.4,72.7,22.2
0.165000,425.5,132.2,1616.2,82.5,2395.9,138.9,417.6,1613,2401.1,186.5,72.6,22.3
0.167000,416.8,123.3,1609.1,91.7,2403.5,159.8,415.7,1610.5,2404.1,186.5,72.6,21.9
0.169000,408.4,114.0,1604.5,101.0,2410.5,199.8,413.8,1608.7,2407.2,186.5,72.5,21.1
0.171000,402.7,107.3,1603.3,104.3,2414.3,248.2,411.9,1607.7,2410.3,186.5,72.5,20.2
0.173000,400.2,104.5,1605.9,97.7,2415.0,262.9,409.9,1607.6,2413.3,186.5,72.5,19.4
0.175000,400.8,103.9,1610.5,84.7,2416.7,221.8,407.9,1608.5,2416.2,186.4,72.4,18.8
0.177000,402.3,103.3,1615.6,72.8,2421.1,167.6,405.8,1610.5,2419,186.4,72.4,18.6
0.179000,402.6,101.8,1619.6,66.3,2424.5,133.3,403.8,1613.5,2421.5,186.3,72.4,18.7
0.181000,401.2,100.0,1621.6,65.3,2423.0,119.8,401.6,1617.6,2423.8,186.3,72.3,18.8
0.183000,398.9,98.6,1622.3,67.4,2416.2,119.4,399.5,1622.8,2425.7,186.2,72.3,19
0.185000,396.0,97.5,1623.7,70.3,2407.1,128.0,397.3,1628.9,2427.4,186.2,72.3,19.1
0.187000,392.6,96.5,1627.6,71.6,2405.9,143.7,395.1,1636.1,2428.7,186.1,72.3,19
0.189000,389.0,95.1,1633.6,69.8,2424.0,154.3,392.9,1644.1,2429.6,186,72.3,18.9
0.191000,386.2,93.6,1641.1,65.0,2452.8,143.1,390.6,1653,2430.2,185.9,72.3,18.8
0.193000,384.4,92.3,1651.5,59.3,2470.6,121.9,388.4,1662.6,2430.5,185.8,72.2,18.7
0.195000,383.8,91.7,1665.1,51.7,2473.1,106.6,386.2,1672.7,2430.4,185.7,72.2,18.8
0.197000,385.1,91.7,1678.2,42.4,2465.2,102.0,384.1,1683.2,2430.1,185.6,72.2,19
0.199000,387.5,91.4,1687.2,34.6,2449.8,110.7,381.9,1694.1,2429.5,185.5,72.1,19.3
0.201000,388.4,91.0,1693.1,31.7,2428.4,135.0,379.9,1705,2428.7,185.4,72.1,19.7
0.203000,386.1,90.8,1698.7,34.4,2407.7,163.3,378,1715.9,2427.7,185.3,72,20.1
0.205000,381.3,90.0,1707.4,42.1,2395.7,182.9,376.1,1726.6,2426.6,185.1,72,20.4
0.207000,376.5,88.1,1720.2,53.7,2390.8,201.1,374.4,1736.8,2425.3,185,71.9,20.5
0.209000,373.1,86.2,1736.5,67.6,2384.0,228.4,372.8,1746.5,2424.1,184.9,71.9,20.7
0.211000,371.2,85.4,1754.1,80.5,2373.0,262.8,371.3,1755.5,2422.9,184.8,71.8,20.8
0.213000,370.5,86.5,1770.4,87.0,2367.4,291.1,370,1763.6,2421.7,184.7,71.8,20.8
0.215000,370.6,89.5,1782.8,83.2,2382.9,294.9,368.9,1770.7,2420.6,184.5,71.7,20.7
0.217000,370.3,93.4,1791.2,74.1,2414.5,275.3,368,1776.7,2419.7,184.4,71.6,20.5
0.219000,368.9,96.4,1796.9,67.1,2442.0,260.8,367.2,1781.5,2418.9,184.3,71.5,20.1
0.221000,365.8,97.5,1800.8,65.2,2458.7,272.2,366.7,1784.9,2418.3,184.2,71.5,19.7
0.223000,361.4,97.1,1802.0,68.1,2467.3,309.1,366.4,1787.1,2418,184.1,71.4,19.4
0.225000,356.2,95.9,1799.9,73.5,2473.4,361.8,366.3,1787.8,2417.9,184,71.2,19.1
