time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.073000,968.6,65.2,1504.4,152.7,2701.1,159.9,969.4,1495.1,2698.6,196.1,76.2,18.6
0.075000,968.7,58.4,1502.4,150.4,2706.9,144.3,973.7,1485.4,2696.1,196.1,76.3,19.2
0.077000,968.6,52.5,1500.7,149.4,2710.3,138.4,977.5,1476.2,2694.6,196,76.4,19.9
0.079000,968.5,48.2,1496.5,150.1,2714.2,138.0,980.8,1467.4,2693.9,196,76.5,20.7
0.081000,968.8,45.8,1489.1,150.9,2719.4,138.5,983.7,1459.2,2694.2,195.9,76.6,21.5
0.083000,969.4,44.3,1479.1,150.9,2725.4,137.0,986,1451.5,2695.3,195.9,76.7,22.4
0.085000,970.2,43.3,1469.1,151.1,2730.7,133.1,987.9,1444.4,2697.2,195.9,76.8,23.2
0.087000,971.0,42.0,1459.9,152.8,2735.1,128.0,989.3,1437.8,2699.8,195.9,76.8,24
0.089000,971.6,40.6,1452.4,156.1,2738.7,123.6,990.2,1431.9,2703.2,195.9,76.8,24.9
0.091000,972.0,39.4,1447.7,160.7,2741.6,120.9,990.7,1426.5,2707.2,195.9,76.8,25.8
0.093000,972.3,38.9,1442.7,168.0,2744.8,118.8,990.8,1421.8,2711.8,196,76.8,26.5
0.095000,972.3,39.5,1433.9,177.7,2748.5,114.5,990.5,1417.7,2716.8,196.1,76.8,26.8
0.097000,972.3,41.1,1419.5,189.7,2751.2,106.3,990,1414.1,2722.3,196.1,76.8,26.6
0.099000,972.5,43.1,1404.4,199.7,2751.3,96.3,989.1,1411.2,2728.1,196.2,76.8,26.2
0.101000,973.2,44.5,1394.0,202.0,2749.5,86.3,988,1408.7,2734.1,196.3,76.8,25.5
0.103000,974.3,44.9,1389.2,196.5,2747.5,79.4,986.7,1406.8,2740.2,196.4,76.8,24.7
0.105000,975.1,45.6,1386.7,193.0,2746.2,79.8,985.2,1405.3,2746.5,196.6,76.8,24
0.107000,975.4,47.2,1383.6,195.3,2745.5,87.7,983.7,1404.3,2752.7,196.7,76.8,23.1
0.109000,975.4,47.8,1380.6,197.7,2745.5,96.9,982.1,1403.7,2758.9,196.9,76.8,22.2
0.111000,975.9,46.5,1378.1,196.3,2747.2,100.3,980.6,1403.4,2765,197,76.7,21.2
0.113000,977.1,44.1,1375.8,192.8,2751.3,98.6,979.1,1403.3,2770.8,197.2,76.7,20.4
0.115000,978.7,42.6,1374.5,192.2,2757.8,99.9,977.7,1403.5,2776.4,197.4,76.7,19.9
0.117000,980.3,42.6,1375.9,195.2,2767.9,110.2,976.4,1403.9,2781.7,197.6,76.6,19.8
0.119000,981.8,43.4,1381.4,198.3,2779.2,126.9,975.3,1404.4,2786.7,197.8,76.6,20
0.121000,983.6,43.5,1391.3,196.4,2787.7,142.8,974.5,1404.9,2791.3,198,76.5,20.4
0.123000,985.5,42.6,1402.4,189.0,2791.1,149.2,973.9,1405.5,2795.5,198.2,76.5,20.9
0.125000,987.2,41.4,1412.6,179.1,2794.2,145.0,973.6,1406.1,2799.4,198.4,76.5,21.3
0.127000,988.6,40.9,1421.1,171.3,2799.5,136.9,973.6,1406.6,2802.9,198.6,76.5,21.7
0.129000,989.7,41.5,1426.6,167.2,2801.7,134.3,973.9,1406.9,2806,198.8,76.5,22.3
0.131000,991.2,42.3,1428.9,165.4,2796.5,141.3,974.6,1407.1,2808.7,199,76.5,22.8
0.133000,993.0,43.1,1427.5,166.3,2785.4,158.5,975.5,1407.2,2811.1,199.3,76.5,23.2
0.135000,994.5,43.6,1423.3,169.1,2774.4,184.3,976.8,1407,2813.1,199.5,76.6,23.2
0.137000,995.3,42.9,1419.4,170.5,2772.5,206.6,978.4,1406.6,2814.9,199.7,76.6,22.8
0.139000,995.8,40.9,1417.8,168.6,2780.5,216.8,980.4,1405.9,2816.4,199.9,76.6,22
0.141000,996.5,38.1,1419.0,163.2,2791.9,213.1,982.6,1405.1,2817.7,200.2,76.6,21
0.143000,997.7,35.7,1421.4,158.1,2801.9,204.1,985,1404,2818.8,200.4,76.6,20.2
0.145000,999.2,34.8,1422.5,160.2,2813.6,197.1,987.7,1402.6,2819.7,200.6,76.6,19.7
0.147000,1001.1,36.3,1419.9,174.6,2827.5,193.1,990.6,1401.1,2820.5,200.8,76.6,19.7
0.149000,1003.1,39.7,1411.9,198.5,2839.5,185.9,993.6,1399.4,2821.3,201,76.6,19.9
0.151000,1004.5,44.0,1398.3,220.6,2844.4,171.1,996.8,1397.5,2822,201.2,76.6,20.3
0.153000,1004.6,47.5,1384.6,230.5,2844.0,151.7,1000,1395.6,2822.7,201.3,76.7,20.7
0.155000,1003.7,49.3,1374.9,231.7,2843.8,130.3,1003.2,1393.6,2823.4,201.5,76.7,21
0.157000,1002.6,49.7,1371.3,229.7,2844.6,114.5,1006.3,1391.6,2824.1,201.7,76.8,21.2
0.159000,1002.0,49.7,1372.4,226.1,2844.3,106.7,1009.3,1389.6,2824.9,201.8,76.8,21.3
0.161000,1002.1,50.0,1375.7,220.2,2841.4,106.9,1012.2,1387.8,2825.7,201.9,76.9,21.4
0.163000,1002.9,51.0,1377.8,213.8,2836.8,112.2,1014.9,1386.1,2826.7,202.1,76.9,21.5
0.165000,1003.8,53.0,1376.0,211.2,2833.0,119.4,1017.3,1384.7,2827.7,202.2,76.8,21.6
0.167000,1004.2,55.9,1370.7,214.6,2833.5,122.9,1019.4,1383.5,2828.7,202.2,76.8,21.7
0.169000,1004.2,59.1,1365.0,221.0,2839.2,120.2,1021.2,1382.8,2829.8,202.3,76.7,21.7
0.171000,1004.1,60.1,1364.5,221.6,2846.7,113.5,1022.5,1382.4,2831,202.4,76.7,21.8
0.173000,1004.5,58.3,1370.8,213.3,2852.1,108.5,1023.4,1382.6,2832.2,202.4,76.6,21.9
0.175000,1004.9,56.1,1380.6,203.9,2854.4,111.2,1023.8,1383.3,2833.4,202.5,76.6,22.1
0.177000,1004.9,56.0,1388.6,201.5,2853.8,122.7,1023.7,1384.6,2834.6,202.5,76.5,22.6
0.179000,1004.3,57.3,1393.9,202.5,2851.4,139.2,1023.1,1386.6,2835.7,202.5,76.5,23.4
0.181000,1003.8,58.2,1397.4,200.3,2848.4,151.9,1021.9,1389.3,2836.7,202.5,76.5,24.1
0.183000,1003.5,57.9,1402.2,192.4,2844.9,156.6,1020.1,1392.7,2837.7,202.4,76.4,24.7
0.185000,1002.9,56.6,1408.6,181.9,2841.1,153.2,1017.7,1396.8,2838.5,202.4,76.3,24.9
0.187000,1001.7,55.1,1415.2,172.0,2837.5,144.9,1014.7,1401.8,2839.1,202.4,76.3,24.8
0.189000,999.6,53.5,1420.7,163.7,2833.7,133.0,1011.2,1407.5,2839.5,202.3,76.2,24.3
0.191000,997.4,51.5,1424.9,156.5,2828.9,119.2,1007.1,1414,2839.7,202.2,76.1,23.7
0.193000,995.3,48.7,1430.1,148.4,2822.9,103.5,1002.4,1421.2,2839.6,202.1,75.9,23
0.195000,993.7,46.3,1436.8,141.5,2818.4,91.1,997.2,1429.2,2839.3,202,75.8,22.4
0.197000,992.6,45.3,1445.1,138.2,2815.9,85.9,991.5,1437.9,2838.7,201.9,75.7,21.8
0.199000,991.5,45.9,1453.3,140.1,2814.3,92.5,985.4,1447.3,2837.9,201.8,75.5,21.3
0.201000,989.8,48.0,1461.4,147.0,2812.1,117.5,978.8,1457.2,2836.7,201.7,75.4,20.7
0.203000,987.3,52.1,1470.7,159.4,2810.5,178.7,971.9,1467.7,2835.3,201.6,75.2,20.3
0.205000,984.1,57.4,1481.2,171.8,2813.5,284.8,964.7,1478.7,2833.5,201.4,75,20
0.207000,980.4,61.9,1494.1,175.4,2822.9,410.8,957.2,1490.1,2831.5,201.3,74.8,19.9
0.209000,976.6,63.3,1506.4,165.3,2830.6,466.4,949.6,1501.8,2829.3,201.2,74.6,19.9
0.211000,972.0,62.3,1517.4,149.1,2831.9,451.7,941.8,1513.6,2826.8,201,74.3,20.1
0.213000,966.2,61.7,1527.6,135.7,2831.3,428.2,934,1525.6,2824.2,200.8,74,20.2
0.215000,959.6,63.3,1536.1,130.2,2832.0,431.7,926.2,1537.6,2821.4,200.7,73.8,20.3
0.217000,951.9,66.5,1543.1,128.5,2826.6,446.3,918.4,1549.5,2818.5,200.5,73.5,20.3
0.219000,944.1,70.1,1548.0,126.7,2813.3,435.4,910.9,1561.2,2815.5,200.3,73.2,20.2
0.221000,935.5,74.8,1552.4,123.4,2800.9,396.1,903.5,1572.5,2812.5,200.1,73,20.2
0.223000,926.3,81.6,1556.9,120.9,2795.1,367.3,896.5,1583.4,2809.5,199.9,72.7,20
0.225000,915.2,91.4,1561.8,121.3,2794.5,366.1,889.8,1593.8,2806.6,199.7,72.5,19.8
0.227000,901.4,103.8,1567.6,124.7,2797.4,388.9,883.6,1603.5,2803.7,199.6,72.3,19.5
0.229000,887.3,115.6,1575.2,128.5,2797.2,422.3,877.8,1612.5,2801.1,199.4,72,19.1
0.231000,873.4,126.4,1587.5,131.7,2787.2,465.0,872.6,1620.7,2798.6,199.2,71.8,18.6
0.233000,862.0,135.4,1605.0,133.5,2771.8,512.1,868,1627.9,2796.4,199,71.7,18
0.235000,851.8,143.6,1628.2,132.1,2769.5,546.1,864,1634.2,2794.4,198.8,71.5,17.5
0.237000,842.8,148.8,1651.2,125.9,2791.3,533.8,860.6,1639.4,2792.8,198.6,71.4,17
0.239000,832.4,151.4,1670.9,117.8,2818.5,490.2,858,1643.5,2791.5,198.4,71.2,16.6
0.241000,818.2,153.8,1686.0,112.5,2832.8,459.4,856.1,1646.5,2790.5,198.2,71.1,16.2
0.243000,800.2,158.5,1694.1,112.7,2830.2,473.2,855,1648.3,2789.9,198,71,15.5
0.245000,776.3,170.2,1696.1,120.5,2819.0,555.5,854.6,1648.9,2789.8,197.9,70.9,14.4
