time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.146000,974.9,107.4,1828.8,136.1,2847.5,248.7,966.3,1836.1,2860.5,179.9,72.8,20.6
0.148000,976.4,111.1,1826.1,137.0,2848.0,270.2,967.2,1832.8,2861.6,179.9,72.8,20.6
0.150000,977.4,117.4,1825.6,138.7,2852.1,295.3,968.2,1829.2,2862.2,179.9,72.8,20.6
0.152000,978.4,125.0,1825.7,141.2,2856.9,316.9,969.2,1825.1,2862.2,179.9,72.8,20.6
0.154000,979.1,132.4,1824.1,144.0,2855.9,338.4,970.3,1820.6,2861.6,179.9,72.8,20.7
0.156000,979.1,139.8,1820.0,146.6,2846.5,367.4,971.3,1815.8,2860.5,179.9,72.7,20.7
0.158000,978.1,144.7,1814.8,147.1,2840.0,391.0,972.4,1810.7,2858.9,179.9,72.6,20.6
0.160000,977.1,143.4,1810.3,144.6,2851.4,387.6,973.5,1805.3,2856.8,179.9,72.6,20.5
0.162000,976.6,138.2,1806.9,144.4,2876.0,364.0,974.6,1799.7,2854.2,179.9,72.5,20.4
0.164000,976.0,135.6,1803.0,152.5,2897.5,353.2,975.6,1793.9,2851.2,179.8,72.5,20.4
0.166000,974.6,138.5,1796.0,166.5,2902.9,376.6,976.6,1788.1,2847.8,179.8,72.5,20.6
0.168000,972.6,145.6,1784.6,179.7,2889.1,427.0,977.6,1782.1,2844.1,179.8,72.4,20.9
0.170000,970.8,153.2,1771.1,185.4,2857.7,480.9,978.5,1776.2,2840.2,179.7,72.4,21.4
0.172000,970.1,157.4,1759.7,182.4,2820.0,517.6,979.3,1770.3,2836.1,179.7,72.3,21.8
0.174000,969.7,158.3,1751.2,175.4,2785.8,537.9,980.1,1764.7,2831.9,179.6,72.3,22
0.176000,969.2,157.2,1745.4,167.6,2766.1,536.8,980.7,1759.2,2827.6,179.6,72.3,21.8
0.178000,969.0,155.4,1741.6,161.7,2763.2,513.6,981.2,1754.1,2823.4,179.5,72.3,21.2
0.180000,969.3,154.6,1739.4,160.4,2769.3,489.8,981.6,1749.3,2819.2,179.4,72.3,20.4
0.182000,970.2,155.4,1738.4,164.9,2781.3,483.6,981.9,1745,2815.2,179.4,72.3,19.6
0.184000,971.6,156.1,1737.0,171.6,2794.0,488.2,982,1741.2,2811.5,179.3,72.3,19.1
0.186000,973.2,155.2,1734.9,176.4,2801.8,487.3,981.9,1738,2808,179.2,72.3,19.2
0.188000,974.5,153.1,1733.6,178.6,2801.8,472.2,981.7,1735.4,2804.9,179.1,72.4,19.9
0.190000,975.6,151.4,1735.5,178.0,2798.6,451.3,981.3,1733.5,2802.2,179,72.5,20.9
0.192000,976.5,150.8,1741.5,174.0,2800.2,437.3,980.6,1732.3,2800,178.9,72.6,21.9
0.194000,977.4,150.4,1749.6,164.4,2807.1,426.7,979.8,1731.9,2798.3,178.8,72.7,22.6
0.196000,978.5,146.0,1755.4,149.1,2811.3,403.3,978.8,1732.2,2797.2,178.6,72.8,22.6
0.198000,978.3,140.7,1759.0,137.5,2820.8,378.3,977.6,1733.4,2796.6,178.5,72.9,22.1
0.200000,976.1,138.5,1761.6,136.3,2837.8,369.1,976.3,1735.4,2796.6,178.4,73,21.2
0.202000,973.4,139.5,1763.8,142.7,2849.1,372.1,974.7,1738.2,2797.2,178.2,73,20.3
0.204000,971.5,143.3,1764.5,150.0,2844.1,374.1,973,1741.7,2798.4,178.1,73.1,19.7
0.206000,971.0,149.5,1762.7,153.9,2828.8,364.4,971,1746.1,2800.3,177.9,73.1,19.6
0.208000,971.7,155.8,1759.9,155.0,2815.9,344.7,969,1751.2,2802.7,177.8,73.2,19.9
0.210000,972.8,160.1,1758.0,158.2,2811.8,328.6,966.7,1757,2805.7,177.6,73.2,20.4
0.212000,973.0,163.6,1756.6,166.6,2811.6,319.9,964.4,1763.4,2809.3,177.5,73.3,21
0.214000,971.5,167.2,1755.2,179.0,2810.7,314.0,961.9,1770.4,2813.3,177.3,73.3,21.6
0.216000,969.0,171.1,1754.2,191.3,2808.0,308.1,959.4,1777.9,2817.8,177.2,73.4,22
0.218000,966.3,174.6,1755.8,201.1,2804.7,301.9,956.8,1785.8,2822.7,177,73.4,22.6
0.220000,963.9,176.0,1762.9,205.7,2803.1,295.6,954.1,1794.1,2827.9,176.8,73.5,23.1
0.222000,962.1,175.0,1774.5,204.1,2805.5,288.4,951.4,1802.6,2833.4,176.7,73.5,23.4
0.224000,960.6,172.4,1786.7,199.6,2813.8,278.8,948.7,1811.2,2839.1,176.5,73.5,23.5
0.226000,959.7,167.5,1798.1,195.7,2829.3,265.0,946.1,1820,2844.9,176.3,73.5,23.1
0.228000,959.1,161.7,1809.1,198.8,2848.9,250.2,943.4,1828.7,2850.8,176.1,73.5,22.2
0.230000,957.4,157.0,1822.0,214.1,2866.8,239.9,940.9,1837.2,2856.6,176,73.4,20.9
0.232000,954.3,154.1,1839.0,240.5,2875.8,237.0,938.4,1845.5,2862.3,175.8,73.3,19.7
0.234000,950.3,153.0,1857.7,265.7,2875.1,240.0,936.1,1853.5,2867.8,175.6,73.3,18.7
0.236000,945.3,153.1,1873.3,281.3,2872.8,242.1,933.9,1861,2873,175.5,73.2,18.3
0.238000,939.5,153.8,1882.0,288.0,2874.5,237.4,931.9,1868,2877.9,175.3,73.2,18.4
0.240000,932.6,154.7,1885.1,290.3,2879.6,224.0,930.1,1874.4,2882.4,175.1,73.2,18.8
0.242000,925.8,154.7,1886.7,287.1,2884.0,206.3,928.4,1880.1,2886.5,175,73.1,19.3
0.244000,919.4,153.3,1891.2,275.4,2886.7,189.6,927,1885.1,2890,174.8,73,19.6
0.246000,913.2,151.9,1898.8,256.6,2889.1,177.3,925.9,1889.2,2892.9,174.7,73,19.6
0.248000,907.6,151.8,1904.7,238.8,2892.6,169.1,924.9,1892.5,2895.3,174.5,72.9,19.5
0.250000,902.8,152.1,1906.8,224.4,2898.0,159.8,924.3,1894.8,2897,174.4,72.8,19.3
0.252000,898.5,152.0,1905.7,212.0,2903.7,146.5,923.9,1896.3,2898,174.3,72.6,19
0.254000,894.4,153.3,1903.2,200.8,2906.1,133.7,923.7,1896.7,2898.3,174.2,72.5,18.5
