time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.086000,932.0,79.1,1484.5,184.0,3092.5,431.6,932.6,1480.7,3152.9,175.3,72.9,22.1
0.088000,934.7,84.2,1482.0,202.0,3085.2,373.6,935,1478.2,3157.5,175.3,73,22.1
0.090000,936.3,91.8,1478.9,227.7,3091.0,364.3,937.4,1476,3161.7,175.4,73,22
0.092000,937.0,102.3,1474.7,256.6,3103.9,392.1,939.7,1474.2,3165.6,175.4,73.1,22
0.094000,937.9,113.8,1468.9,279.7,3125.3,430.8,941.9,1472.6,3169.2,175.4,73.1,21.9
0.096000,939.8,120.5,1463.1,284.3,3152.5,425.9,944,1471.4,3172.6,175.5,73.1,21.8
0.098000,942.7,120.4,1459.3,271.1,3174.4,365.3,945.9,1470.4,3175.8,175.5,73.1,21.6
0.100000,945.1,115.4,1460.3,250.5,3185.3,302.5,947.8,1469.6,3178.8,175.6,73.1,21.5
0.102000,946.0,109.5,1465.8,234.2,3190.3,281.4,949.5,1469.1,3181.8,175.6,73.2,21.3
0.104000,945.4,105.4,1471.9,225.2,3194.5,306.5,951,1468.7,3184.6,175.6,73.2,21.2
0.106000,945.0,103.7,1475.1,223.6,3198.1,380.2,952.5,1468.5,3187.4,175.7,73.3,21
0.108000,946.7,104.5,1475.9,229.7,3202.7,484.3,953.7,1468.4,3190.2,175.7,73.4,20.6
0.110000,949.9,103.1,1477.5,231.6,3205.5,576.1,954.8,1468.4,3193.1,175.7,73.5,20.2
0.112000,953.4,95.6,1481.7,214.3,3200.8,599.4,955.8,1468.4,3196,175.8,73.6,19.9
0.114000,956.3,85.2,1486.5,183.4,3195.8,540.5,956.6,1468.4,3198.9,175.8,73.8,20
0.116000,958.9,76.3,1490.4,153.6,3195.3,440.1,957.3,1468.4,3202,175.9,73.9,20.5
0.118000,961.2,72.2,1493.1,136.3,3202.0,352.8,957.9,1468.3,3205.1,175.9,74,21.6
0.120000,963.0,74.6,1493.4,135.9,3214.9,307.8,958.3,1468.1,3208.3,176,74,23
0.122000,964.2,81.6,1490.5,148.6,3226.9,289.6,958.7,1467.8,3211.6,176,74.1,24.5
0.124000,964.9,91.2,1484.5,170.0,3233.4,285.3,958.9,1467.4,3215,176,74.1,25.6
0.126000,965.1,102.7,1476.0,196.8,3235.1,288.4,959,1466.8,3218.5,176.1,74.1,26.1
0.128000,964.9,113.1,1466.2,219.1,3234.0,294.0,959.1,1466,3221.9,176.1,74.1,26.2
0.130000,964.6,119.5,1455.8,229.3,3232.2,301.8,959.1,1465,3225.4,176.2,74.1,26.1
0.132000,963.8,120.6,1446.4,224.7,3231.1,320.1,959.1,1463.8,3228.8,176.2,74.2,25.7
0.134000,962.9,117.7,1440.8,212.2,3230.9,355.4,959.1,1462.3,3232.1,176.2,74.2,25.3
0.136000,962.0,114.6,1440.1,201.4,3229.7,403.1,959.1,1460.7,3235.3,176.3,74.3,24.8
0.138000,961.0,114.1,1442.9,196.2,3225.6,443.5,959.1,1458.8,3238.3,176.3,74.3,24
0.140000,960.3,114.9,1446.7,193.7,3223.0,460.2,959.1,1456.7,3241,176.4,74.4,23.1
0.142000,959.7,116.1,1449.3,193.7,3232.0,468.6,959.1,1454.5,3243.5,176.4,74.4,22.2
0.144000,958.8,117.6,1448.7,198.8,3254.8,483.8,959.2,1452.1,3245.6,176.4,74.4,21.6
0.146000,957.7,118.2,1444.3,207.8,3277.8,506.2,959.4,1449.5,3247.4,176.5,74.5,21.4
0.148000,957.0,117.8,1436.3,219.6,3290.9,537.3,959.6,1446.8,3248.7,176.5,74.5,21.6
0.150000,956.9,117.1,1424.9,234.2,3291.6,574.6,959.9,1443.9,3249.4,176.5,74.5,22
0.152000,957.1,116.9,1412.2,250.1,3281.8,596.6,960.2,1441.1,3249.7,176.5,74.6,22.5
0.154000,957.4,118.5,1399.8,268.4,3262.5,591.6,960.7,1438.2,3249.3,176.6,74.7,22.9
0.156000,958.2,122.2,1391.7,286.6,3235.9,576.4,961.2,1435.4,3248.4,176.6,74.7,23.2
0.158000,960.5,124.4,1395.4,292.4,3209.6,576.4,961.8,1432.6,3246.8,176.6,74.8,23.4
0.160000,963.9,123.1,1411.1,279.4,3187.3,591.7,962.4,1429.9,3244.5,176.7,74.8,23.6
0.162000,967.1,119.7,1429.2,255.3,3172.9,606.7,963.1,1427.4,3241.5,176.7,74.8,23.7
0.164000,968.5,116.1,1442.0,234.3,3174.5,619.2,963.8,1425.1,3237.8,176.7,74.8,23.8
0.166000,967.6,114.0,1447.2,225.3,3195.9,630.9,964.5,1423,3233.4,176.7,74.8,23.9
0.168000,965.6,111.7,1446.0,223.4,3225.4,613.9,965.2,1421.3,3228.2,176.7,74.7,24.1
0.170000,963.8,108.6,1439.6,223.6,3249.9,550.2,965.9,1419.9,3222.4,176.8,74.7,24.3
0.172000,962.7,106.8,1431.6,225.2,3263.7,478.9,966.5,1418.9,3216,176.8,74.7,24.5
0.174000,962.5,106.8,1425.7,227.7,3267.2,432.8,967.1,1418.4,3208.8,176.8,74.6,24.4
0.176000,963.4,107.2,1424.6,229.4,3257.2,414.1,967.6,1418.3,3201.1,176.8,74.6,24.1
0.178000,965.3,106.5,1427.9,226.9,3235.0,409.7,968,1418.8,3192.8,176.8,74.6,23.6
0.180000,967.8,103.4,1433.8,218.2,3206.1,410.8,968.2,1419.8,3184,176.8,74.7,22.8
0.182000,970.0,98.4,1441.4,205.8,3172.5,425.2,968.3,1421.4,3174.7,176.8,74.7,22.1
0.184000,970.6,93.8,1448.8,196.5,3131.6,457.7,968.2,1423.6,3164.9,176.8,74.7,21.4
0.186000,969.0,90.4,1455.0,192.2,3084.5,480.2,967.8,1426.4,3154.9,176.9,74.7,21
0.188000,965.7,86.8,1459.7,190.2,3054.9,448.8,967.3,1429.9,3144.5,176.9,74.7,20.7
0.190000,962.6,83.3,1461.3,187.2,3055.8,387.5,966.5,1434,3133.9,176.9,74.7,20.5
0.192000,960.7,80.8,1459.4,182.6,3077.2,342.1,965.4,1438.7,3123.1,176.9,74.7,20.4
0.194000,959.9,79.7,1456.6,173.7,3111.0,320.3,964.1,1444.1,3112.2,176.9,74.7,20.4
0.196000,959.5,78.6,1457.3,161.7,3138.2,310.2,962.4,1450.1,3101.4,176.8,74.6,20.4
0.198000,958.9,77.4,1462.6,152.6,3146.5,303.5,960.5,1456.7,3090.5,176.8,74.6,20.5
0.200000,957.2,77.6,1470.3,151.6,3136.0,299.9,958.3,1463.8,3079.7,176.8,74.5,20.7
0.202000,954.2,79.7,1478.1,157.7,3115.4,298.1,955.8,1471.5,3069.1,176.8,74.4,21
0.204000,951.0,82.3,1483.8,164.0,3096.7,295.3,953.1,1479.8,3058.7,176.8,74.3,21.3
0.206000,948.2,83.8,1487.3,164.2,3082.0,288.9,950,1488.4,3048.6,176.7,74.2,21.7
0.208000,945.7,83.0,1489.1,156.7,3068.1,279.0,946.7,1497.5,3038.8,176.7,74.2,22.4
0.210000,943.7,80.2,1489.7,145.0,3054.2,270.6,943.2,1507,3029.3,176.6,74.1,23.1
0.212000,941.7,76.1,1491.0,132.0,3037.1,267.4,939.4,1516.7,3020.2,176.6,74.1,23.7
0.214000,939.5,71.8,1497.1,121.0,3012.0,270.3,935.5,1526.7,3011.6,176.5,74.1,24
0.216000,937.0,68.3,1510.2,114.4,2981.1,272.7,931.4,1536.8,3003.3,176.5,74,24
0.218000,933.6,64.8,1527.6,109.4,2954.1,267.8,927.1,1547,2995.6,176.4,74,23.6
0.220000,928.9,61.1,1543.3,104.4,2942.6,261.6,922.8,1557.3,2988.3,176.3,73.9,22.9
0.222000,923.5,58.5,1552.0,102.1,2948.3,264.5,918.4,1567.5,2981.5,176.2,73.8,22.2
0.224000,917.7,58.3,1555.7,106.7,2961.7,277.4,914,1577.5,2975.2,176.1,73.8,21.6
0.226000,912.7,61.6,1559.1,122.6,2968.8,290.4,909.6,1587.4,2969.4,176,73.7,21.2
0.228000,909.2,66.9,1565.5,146.2,2963.5,288.7,905.3,1596.9,2964.1,175.9,73.6,21
0.230000,906.2,71.1,1573.4,165.8,2955.9,274.9,901.1,1606.1,2959.2,175.8,73.6,20.9
0.232000,902.5,72.3,1578.4,172.1,2952.7,262.8,897.1,1614.9,2954.9,175.6,73.5,20.7
0.234000,897.5,71.6,1579.7,170.1,2953.5,264.3,893.2,1623.1,2950.9,175.5,73.4,20.4
0.236000,892.2,71.2,1583.3,171.0,2952.9,274.1,889.6,1630.8,2947.5,175.4,73.3,19.8
0.238000,888.1,72.0,1597.7,178.1,2944.3,268.3,886.2,1637.9,2944.4,175.2,73.2,18.8
0.240000,885.6,73.6,1625.2,182.8,2931.5,243.4,883.1,1644.3,2941.8,175.1,73.1,17.7
0.242000,883.7,76.0,1653.7,180.4,2924.3,226.1,880.4,1649.9,2939.5,174.9,72.9,16.5
0.244000,881.0,80.5,1677.5,178.7,2924.4,228.0,878.1,1654.8,2937.6,174.8,72.7,15.6
0.246000,876.8,88.2,1698.2,182.5,2931.8,247.7,876.1,1658.8,2936.1,174.6,72.6,15.2
0.248000,871.6,98.1,1714.2,190.7,2942.9,266.1,874.5,1662,2934.9,174.5,72.4,15.1
0.250000,865.8,110.1,1724.4,203.1,2951.2,262.2,873.4,1664.2,2934.1,174.4,72.1,15.3
0.252000,859.2,124.4,1727.9,219.2,2952.7,236.6,872.7,1665.6,2933.6,174.2,71.9,15.5
0.254000,852.0,138.5,1728.0,231.3,2949.5,210.3,872.5,1666.1,2933.4,174.1,71.7,15.5
