time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.156000,982.8,93.0,1463.7,147.9,2852.4,277.3,986.6,1450.2,2858.1,187.5,72.1,20.6
0.158000,981.2,89.2,1467.5,139.9,2856.1,278.7,983.2,1451.6,2864,187.8,72.2,20.1
0.160000,978.8,88.0,1466.0,140.5,2856.8,267.8,979.3,1453.1,2869.2,188.1,72.3,19.3
0.162000,976.1,89.0,1459.9,149.6,2852.8,243.5,975.1,1454.6,2873.5,188.4,72.4,18.4
0.164000,973.6,90.5,1452.6,162.3,2846.1,216.2,970.6,1456.1,2876.8,188.7,72.5,17.6
0.166000,970.8,90.4,1448.6,172.6,2841.3,193.0,965.9,1457.6,2879.1,188.9,72.7,17.3
0.168000,967.6,88.9,1450.5,177.0,2841.7,179.5,960.9,1458.9,2880.4,189.2,72.9,17.1
0.170000,963.9,87.5,1455.8,177.8,2845.6,172.1,955.8,1460.1,2880.5,189.4,73.1,17.1
0.172000,960.5,87.0,1461.4,177.2,2849.9,168.7,950.7,1461.2,2879.6,189.7,73.2,17.1
0.174000,957.3,86.4,1467.8,175.7,2853.8,170.0,945.5,1462,2877.8,189.9,73.4,17.3
0.176000,954.2,83.9,1474.7,171.0,2857.4,179.4,940.4,1462.7,2875,190.1,73.5,17.5
0.178000,951.6,79.4,1479.0,161.7,2860.8,197.9,935.4,1463.2,2871.4,190.3,73.5,17.9
0.180000,949.0,73.6,1478.7,148.6,2866.0,226.4,930.6,1463.5,2867.1,190.4,73.6,18.4
0.182000,946.1,68.8,1474.5,136.6,2874.5,254.1,926,1463.6,2862.3,190.6,73.6,18.9
0.184000,942.5,66.3,1469.2,128.9,2884.1,265.2,921.7,1463.6,2857.1,190.7,73.6,19.2
0.186000,937.9,67.0,1464.6,127.7,2889.4,254.4,917.6,1463.4,2851.7,190.9,73.5,19.3
0.188000,932.7,69.6,1461.7,132.0,2887.8,234.5,913.9,1463.2,2846.2,191,73.3,19.1
0.190000,926.8,72.4,1459.2,139.3,2879.9,210.1,910.6,1462.8,2840.9,191.1,73.1,18.8
0.192000,920.5,74.4,1456.4,145.9,2866.6,182.8,907.6,1462.5,2835.9,191.2,72.9,18.3
0.194000,912.8,77.6,1453.8,150.6,2848.3,152.1,905.1,1462.1,2831.4,191.3,72.6,17.9
0.196000,903.5,85.1,1453.6,153.9,2830.8,127.0,903,1461.8,2827.5,191.4,72.2,17.4
0.198000,891.3,98.3,1456.2,155.7,2816.6,112.3,901.3,1461.5,2824.3,191.4,71.8,17
0.200000,875.2,115.6,1459.3,154.0,2805.1,109.3,900.2,1461.2,2822,191.5,71.4,16.5
0.202000,856.9,132.4,1459.8,149.2,2796.4,118.6,899.4,1461.1,2820.5,191.5,70.9,15.9
0.204000,836.1,148.6,1456.6,143.6,2790.1,141.6,899.2,1461,2820,191.6,70.4,15.1
