time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.149000,948.2,469.4,2037.3,302.2,2934.8,927.6,990.9,2022.7,2974.8,202.3,73.8,21.8
0.151000,953.3,475.0,2008.6,331.0,2943.0,892.6,988.8,2001.4,2962.3,202.4,73.7,21.5
0.153000,958.9,480.4,1974.5,328.1,2964.3,816.0,983.6,1979.4,2950.2,202.5,73.7,21.2
0.155000,964.4,486.4,1939.7,293.5,2993.5,722.6,975.3,1956.8,2938.8,202.7,73.7,21.1
0.157000,968.3,493.2,1910.2,252.5,3016.8,647.7,964,1933.6,2928,202.8,73.7,21.3
0.159000,968.2,497.9,1886.5,221.6,3024.8,607.9,949.8,1910.2,2917.9,202.9,73.7,21.4
0.161000,962.9,500.1,1866.0,204.6,3013.1,607.8,933,1886.5,2908.7,203.1,73.6,21.7
0.163000,952.4,506.7,1845.5,201.3,2977.7,645.7,913.7,1862.9,2900.3,203.2,73.6,22
0.165000,936.3,524.6,1822.7,209.7,2917.3,706.8,892.4,1839.4,2892.7,203.3,73.5,22.2
0.167000,913.4,550.7,1796.8,222.8,2848.0,760.1,869.4,1816.3,2886,203.5,73.5,22.5
0.169000,887.1,565.2,1770.9,227.3,2809.5,780.8,845,1793.8,2880.1,203.6,73.4,22.9
0.171000,864.8,553.3,1749.7,218.2,2826.3,776.1,819.8,1772,2875,203.8,73.3,23.2
0.173000,847.6,530.6,1734.0,207.8,2873.3,774.9,794.2,1751.1,2870.7,203.9,73.2,23.5
0.175000,831.7,523.1,1722.2,209.6,2911.7,817.4,768.7,1731.4,2867.1,204,73.1,23.7
0.177000,812.5,547.5,1712.8,227.8,2917.1,935.2,743.8,1712.9,2864.1,204.1,72.9,23.8
0.179000,782.4,610.3,1703.3,254.7,2874.4,1107.1,719.9,1695.9,2861.6,204.3,72.8,23.8
0.181000,729.0,698.1,1691.5,273.2,2788.5,1237.3,697.6,1680.6,2859.7,204.4,72.7,23.8
0.183000,653.3,759.7,1679.7,273.5,2711.2,1259.3,677.2,1667,2858.2,204.5,72.6,23.8
0.185000,594.3,769.0,1671.2,264.1,2687.7,1221.5,659.3,1655.2,2857.1,204.6,72.4,23.7
0.187000,574.6,776.1,1665.1,257.4,2726.1,1186.4,644,1645.5,2856.2,204.7,72.3,23.7
0.189000,587.1,784.5,1658.2,255.2,2820.1,1141.6,631.9,1637.8,2855.7,204.8,72.1,23.7
0.191000,601.3,768.8,1646.8,254.0,2932.0,1037.6,623,1632.2,2855.3,204.9,71.9,23.7
0.193000,587.3,754.3,1631.5,255.3,3001.8,914.7,617.6,1628.9,2855,204.9,71.6,23.4
0.195000,547.7,751.7,1617.8,257.5,3013.8,821.0,615.8,1627.8,2855,0,71.2,22.8
