time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.089000,665.2,250.5,1635.1,122.7,2435.4,153.4,657.2,1635.6,2441.4,178.1,71.2,26.8
0.091000,660.5,247.1,1630.1,115.5,2435.5,147.4,653.6,1631.7,2441.4,178.2,71.1,25.7
0.093000,652.2,246.9,1624.9,114.0,2438.8,154.0,649.5,1627.8,2441.7,178.2,71.1,24.6
0.095000,642.7,247.2,1620.6,117.2,2442.4,170.9,645,1624,2442.3,178.3,71.1,23.8
0.097000,633.8,245.8,1616.4,121.9,2445.2,190.7,640.2,1620.4,2443.1,178.4,71.1,23.3
0.099000,627.1,243.0,1611.3,124.6,2447.9,198.6,635.2,1616.9,2444.3,178.5,71.1,23
0.101000,621.0,239.2,1605.3,122.1,2451.9,186.3,630,1613.7,2445.6,178.5,71.1,22.7
0.103000,615.5,234.9,1602.4,111.8,2454.6,160.6,624.7,1610.7,2447.3,178.6,71.1,22.6
0.105000,610.1,229.6,1603.4,96.0,2455.5,133.5,619.3,1608.1,2449.1,178.7,71.2,22.5
0.107000,605.7,223.1,1605.5,81.6,2456.3,116.0,614,1605.7,2451.2,178.8,71.2,22.4
0.109000,602.0,214.3,1606.3,70.2,2458.1,108.2,608.9,1603.7,2453.5,179,71.3,22.5
0.111000,598.1,205.1,1605.6,62.3,2460.0,110.6,603.8,1602.1,2456,179.1,71.3,22.7
0.113000,593.2,198.3,1604.2,57.6,2461.1,120.3,599,1600.9,2458.7,179.2,71.3,22.8
0.115000,586.9,194.0,1603.0,54.4,2462.9,129.1,594.5,1600,2461.4,179.3,71.4,22.8
0.117000,582.2,190.9,1602.2,51.6,2466.4,126.5,590.3,1599.4,2464.3,179.4,71.4,22.6
0.119000,580.5,186.9,1601.5,47.9,2470.6,113.2,586.4,1599.2,2467.3,179.6,71.4,22.4
0.121000,581.4,182.1,1601.2,43.9,2473.4,98.3,582.9,1599.4,2470.3,179.7,71.4,22.1
0.123000,583.2,175.8,1601.0,39.8,2475.4,86.0,579.8,1599.8,2473.4,179.8,71.4,21.9
0.125000,584.1,168.8,1601.5,35.9,2477.4,79.1,577.1,1600.4,2476.5,180,71.4,21.8
0.127000,583.8,160.7,1602.5,31.8,2478.6,77.2,574.8,1601.3,2479.5,180.1,71.5,21.8
0.129000,581.7,154.4,1603.6,28.7,2477.5,81.1,572.9,1602.2,2482.5,180.3,71.5,21.9
0.131000,576.7,152.2,1604.7,27.3,2475.1,91.4,571.4,1603.3,2485.4,180.4,71.5,22.1
0.133000,570.9,152.9,1605.8,27.4,2475.1,102.7,570.3,1604.4,2488.1,180.5,71.5,22.2
0.135000,567.1,154.1,1606.6,27.9,2480.1,109.1,569.4,1605.4,2490.8,180.7,71.5,22.1
0.137000,567.5,154.3,1607.2,28.2,2488.6,107.3,568.9,1606.3,2493.2,180.8,71.5,21.8
0.139000,571.1,152.7,1607.5,28.0,2497.9,100.7,568.6,1607.1,2495.5,181,71.4,21.3
0.141000,573.4,149.9,1607.5,28.0,2505.0,96.0,568.5,1607.6,2497.5,181.1,71.4,20.8
0.143000,572.3,148.1,1607.4,28.7,2509.8,96.6,568.5,1607.8,2499.3,181.3,71.3,20.3
0.145000,569.2,148.5,1607.0,29.8,2510.5,102.0,568.7,1607.6,2500.9,181.4,71.3,20.1
0.147000,567.1,151.3,1606.4,31.1,2506.5,107.9,568.8,1607,2502.2,181.5,71.2,20.2
0.149000,567.4,156.7,1605.6,32.0,2499.5,110.4,569,1605.9,2503.2,181.7,71.1,20.5
0.151000,569.8,162.9,1604.9,32.3,2494.6,107.6,569,1604.2,2503.9,181.8,71,20.9
0.153000,572.9,167.8,1604.4,31.9,2493.5,101.5,568.9,1602,2504.4,182,70.9,21.3
0.155000,575.3,170.3,1603.8,31.3,2494.5,96.2,568.6,1599.2,2504.5,182.1,70.8,21.6
0.157000,575.7,172.6,1602.7,31.7,2496.3,94.9,568.1,1595.8,2504.3,182.2,70.7,21.8
0.159000,573.1,176.8,1600.3,33.7,2499.0,99.8,567.2,1591.8,2503.8,182.4,70.6,22
0.161000,569.0,183.3,1596.0,37.7,2503.5,109.2,566,1587.1,2503,182.5,70.5,22.1
0.163000,566.0,189.0,1589.7,42.7,2507.5,116.7,564.4,1581.8,2501.9,182.6,70.4,22.2
0.165000,565.0,192.4,1580.8,47.7,2508.5,118.5,562.3,1575.9,2500.6,182.8,70.4,22.3
0.167000,564.7,193.8,1570.4,51.8,2505.8,115.4,559.8,1569.5,2499,182.9,70.3,22.4
0.169000,562.3,195.5,1558.8,55.4,2500.7,111.1,556.9,1562.5,2497.1,183,70.2,22.4
0.171000,556.7,200.6,1547.6,58.6,2494.7,109.3,553.5,1555.1,2495,183.1,70.2,22.3
0.173000,548.2,210.4,1535.4,61.7,2488.4,111.7,549.6,1547.3,2492.8,183.2,70.2,22.3
0.175000,539.2,221.5,1522.5,63.7,2484.5,116.2,545.2,1539.1,2490.3,183.4,70.2,22.3
0.177000,531.3,230.2,1508.2,63.2,2484.0,118.0,540.3,1530.8,2487.6,183.5,70.2,22.2
0.179000,526.9,231.8,1495.4,58.8,2485.2,113.4,535,1522.2,2484.9,183.6,70.2,22.1
0.181000,525.1,225.5,1485.7,50.7,2484.9,103.6,529.3,1513.6,2482,183.7,70.2,22
0.183000,524.3,215.0,1481.0,42.0,2482.8,93.8,523.2,1505.1,2479.1,183.8,70.2,22.1
0.185000,521.6,205.9,1479.4,36.1,2481.6,88.1,516.8,1496.7,2476.1,183.9,70.2,22.3
0.187000,515.1,200.2,1477.9,33.1,2482.7,87.5,510.1,1488.6,2473.1,184,70.2,22.8
0.189000,506.3,198.0,1475.4,32.7,2483.9,92.3,503.1,1480.8,2470.1,184.1,70.2,23.5
0.191000,496.2,196.6,1472.6,33.6,2482.7,102.2,495.9,1473.5,2467.1,184.2,70.2,24.3
0.193000,486.8,194.8,1471.2,34.6,2477.9,116.1,488.6,1466.8,2464.2,184.3,70.2,25
0.195000,477.0,191.7,1471.4,35.0,2468.9,134.7,481.2,1460.7,2461.4,184.4,70.2,25.5
0.197000,465.7,186.4,1472.4,34.9,2458.3,155.1,473.8,1455.4,2458.7,184.5,70.3,25.4
0.199000,451.7,176.6,1473.3,34.9,2447.6,176.3,466.5,1451,2456.2,184.6,70.4,25
0.201000,439.5,163.5,1473.6,35.0,2440.3,188.5,459.2,1447.5,2453.8,184.7,70.5,24.6
0.203000,431.4,150.1,1473.7,34.5,2437.3,185.5,452.2,1445,2451.6,184.7,70.6,24.2
0.205000,428.0,140.8,1473.5,33.6,2438.1,172.4,445.3,1443.5,2449.6,184.8,70.7,24.2
0.207000,427.6,134.8,1472.9,32.5,2440.8,160.4,438.7,1443.1,2447.8,184.8,70.8,24.8
0.209000,427.4,130.9,1472.2,31.5,2443.2,158.5,432.5,1443.9,2446.2,184.9,70.9,25.7
0.211000,425.6,126.6,1471.9,30.8,2443.4,166.0,426.6,1445.7,2444.8,184.9,70.9,26.8
0.213000,422.5,121.3,1472.6,30.3,2440.2,173.5,421.1,1448.8,2443.7,185,71,27.7
0.215000,419.9,115.2,1474.2,29.5,2435.7,172.7,416,1452.9,2442.8,185,71.1,28.2
0.217000,418.1,109.9,1476.1,29.1,2433.4,165.4,411.4,1458.1,2442.1,185,71.2,28.1
0.219000,417.0,105.9,1477.8,28.7,2433.7,156.9,407.2,1464.4,2441.7,185.1,71.4,27.7
0.221000,415.9,102.6,1479.2,28.0,2436.6,147.1,403.5,1471.7,2441.5,185.1,71.4,27.1
0.223000,414.6,99.4,1480.5,26.6,2443.1,135.8,400.3,1479.9,2441.5,185.1,71.5,26.5
0.225000,412.8,96.2,1482.2,24.8,2451.7,123.0,397.6,1488.9,2441.7,185.1,71.6,26.1
0.227000,410.5,93.4,1484.6,23.2,2457.1,113.9,395.4,1498.7,2442.1,185.1,71.6,25.9
0.229000,407.7,90.9,1487.5,22.4,2456.8,111.6,393.6,1509.1,2442.6,185,71.6,25.9
0.231000,404.7,88.4,1490.6,22.5,2450.3,117.6,392.2,1520,2443.3,185,71.6,26
0.233000,401.2,85.7,1494.0,23.5,2439.0,130.4,391.2,1531.3,2444.1,185,71.5,26
0.235000,398.1,83.0,1497.0,25.7,2429.2,142.4,390.6,1542.9,2445,185,71.5,25.8
0.237000,395.6,80.8,1499.9,29.7,2428.4,146.1,390.3,1554.6,2446,184.9,71.5,25.4
0.239000,394.1,80.3,1504.4,36.1,2439.2,139.2,390.3,1566.2,2447.1,184.9,71.5,24.8
0.241000,393.5,81.9,1514.1,46.5,2455.7,127.9,390.6,1577.7,2448.2,184.8,71.5,24.2
0.243000,393.9,85.1,1531.9,58.8,2468.5,121.5,391,1588.9,2449.3,184.8,71.5,23.6
0.245000,395.3,88.5,1559.8,68.0,2475.2,124.6,391.6,1599.7,2450.5,184.7,71.5,23.4
0.247000,396.4,90.1,1588.9,68.1,2474.6,137.7,392.3,1609.9,2451.6,184.6,71.6,23.5
0.249000,396.3,89.0,1614.1,63.4,2466.7,159.1,393.1,1619.4,2452.6,184.6,71.6,23.9
0.251000,394.9,86.2,1632.8,59.9,2455.3,177.5,393.9,1628.1,2453.6,184.5,71.6,24.4
0.253000,393.0,83.0,1647.9,58.9,2445.9,183.1,394.6,1635.9,2454.4,184.4,71.6,24.8
0.255000,390.9,80.5,1658.8,61.5,2442.1,175.0,395.4,1642.6,2455.2,184.4,71.6,25
0.257000,388.7,78.9,1666.7,68.8,2442.3,163.6,396,1648.2,2455.8,184.3,71.6,25
0.259000,386.0,77.5,1676.6,83.3,2445.1,155.8,396.5,1652.7,2456.4,184.2,71.6,25.1
0.261000,383.6,76.3,1693.6,102.9,2449.7,155.4,396.9,1655.9,2456.7,184.1,71.6,24.9
0.263000,381.3,74.5,1722.5,124.1,2455.1,164.7,397.1,1657.9,2457,184.1,71.5,24.4
0.265000,379.2,71.5,1755.0,136.5,2458.7,181.7,397.2,1658.5,2457,184,71.5,23.4
