time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.138000,415.6,122.5,1885.3,151.1,2805.7,140.3,412.6,1899.4,2772.1,190.2,72.6,20.2
0.140000,418.0,129.2,1845.1,148.5,2795.3,167.7,413,1853.4,2765.7,189.9,72.5,20.3
0.142000,419.7,135.4,1806.1,151.0,2776.1,211.5,413.4,1805.5,2759,189.7,72.4,20.3
0.144000,420.3,140.6,1758.8,160.1,2745.7,270.6,413.8,1756,2751.9,189.4,72.3,20.3
0.146000,420.5,145.3,1704.7,166.4,2714.3,322.7,414.1,1705.4,2744.6,189.2,72.2,20.2
0.148000,421.2,150.5,1651.9,162.1,2694.9,353.6,414.4,1654.2,2737.1,188.9,72.1,20
0.150000,421.8,155.9,1600.1,149.5,2684.7,377.8,414.7,1603,2729.4,188.7,72,19.7
0.152000,421.3,159.2,1553.5,136.6,2675.6,415.6,415.1,1552.4,2721.7,188.4,71.9,19.4
0.154000,420.1,160.9,1513.2,129.9,2664.0,475.5,415.4,1503,2714.1,188.2,71.8,19.3
0.156000,418.5,162.1,1473.6,130.6,2652.3,548.6,415.8,1455.5,2706.7,187.9,71.8,19.2
0.158000,417.3,162.8,1434.7,138.1,2647.4,593.1,416.2,1410.7,2699.6,187.7,71.7,19.4
0.160000,416.9,162.4,1394.8,152.1,2650.2,583.8,416.6,1369.3,2693,187.5,71.7,19.6
0.162000,417.0,162.2,1354.3,168.5,2658.2,538.3,416.9,1331.8,2686.9,187.3,71.7,19.8
0.164000,417.4,163.9,1312.7,178.2,2671.7,481.9,417.3,1298.9,2681.6,187.1,71.7,20.1
0.166000,417.3,167.8,1277.1,172.8,2687.5,443.1,417.6,1271.2,2677.1,186.9,71.7,20.5
0.168000,415.9,170.5,1249.0,158.8,2702.6,436.6,417.8,1249.2,2673.5,186.7,71.7,21
0.170000,413.1,170.0,1222.3,142.5,2718.7,458.7,418,1233.1,2670.8,186.5,71.6,21.6
0.172000,409.9,166.6,1196.0,127.3,2735.0,491.2,418.1,1223.4,2669.2,186.4,71.5,22.2
0.174000,406.7,161.6,1172.6,115.4,2746.8,510.2,418.2,1220.1,2668.7,186.2,71.3,22.4
