time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.069000,488.0,136.6,2081.2,98.3,2849.9,161.4,484.2,2092.5,2847.4,176.3,74.5,20.7
0.071000,494.4,131.3,2083.8,96.5,2850.8,167.4,489.7,2090,2848.5,176.3,74.5,20.8
0.073000,498.6,125.1,2082.2,98.3,2842.6,184.8,495.1,2085.3,2848.6,176.4,74.5,20.8
0.075000,501.5,119.1,2079.3,97.8,2826.6,205.5,500.3,2078.4,2847.6,176.5,74.5,20.6
0.077000,504.8,114.6,2077.5,91.1,2814.3,214.0,505.4,2069.2,2845.4,176.7,74.4,20.3
0.079000,509.7,110.6,2075.4,82.0,2814.8,208.3,510.4,2057.8,2842,176.8,74.3,19.7
0.081000,515.2,106.6,2070.1,77.5,2826.2,197.6,515.1,2044.4,2837.5,177,74.2,19
0.083000,520.2,102.8,2055.2,80.7,2840.6,189.1,519.6,2029.3,2832.2,177.2,74.2,18.4
0.085000,523.5,100.2,2026.5,86.8,2850.1,182.0,523.8,2012.7,2826.2,177.4,74.1,18.1
0.087000,526.6,96.8,1990.2,84.3,2853.7,170.8,527.6,1995.1,2820,177.6,74,18
0.089000,530.8,91.8,1962.7,73.7,2851.3,159.7,531.2,1976.8,2813.9,177.7,74,18
0.091000,534.7,86.3,1948.4,66.2,2843.7,153.6,534.4,1958.2,2808.4,177.9,73.9,18.1
0.093000,538.4,80.6,1937.9,62.7,2832.1,148.5,537.1,1939.7,2803.9,178.1,73.9,18.3
0.095000,541.5,75.9,1927.0,61.9,2820.2,145.0,539.6,1921.7,2800.8,178.3,73.8,18.6
0.097000,543.4,72.9,1915.0,64.1,2809.8,149.4,541.6,1904.3,2799.4,178.5,73.8,19
0.099000,544.0,72.0,1901.3,71.2,2799.6,168.0,543.2,1888,2800.2,178.6,73.8,19.6
0.101000,543.3,72.1,1883.6,80.6,2788.2,194.0,544.5,1872.6,2803.3,178.8,73.7,20.2
0.103000,542.4,71.8,1858.4,85.4,2777.2,212.7,545.4,1858.3,2808.9,178.9,73.7,20.8
0.105000,542.6,70.5,1832.3,79.7,2773.3,212.8,546,1844.9,2817.1,179,73.6,21.2
0.107000,544.0,68.8,1811.0,67.9,2781.1,203.2,546.3,1832.3,2827.8,179.1,73.5,21.4
0.109000,545.6,67.6,1797.1,58.1,2802.4,197.6,546.4,1820.2,2840.9,179.2,73.4,21.4
0.111000,546.9,67.3,1786.9,51.4,2834.3,198.9,546.4,1808.4,2856.2,179.3,73.2,21.3
0.113000,547.7,67.6,1778.9,47.3,2869.4,205.2,546.2,1796.3,2873.4,179.4,73.1,21.3
0.115000,547.7,69.0,1774.7,47.2,2899.9,216.7,545.9,1783.8,2892.1,179.4,72.9,21.4
0.117000,546.9,72.4,1773.5,53.4,2930.5,224.8,545.6,1770.2,2911.9,179.4,72.7,21.6
0.119000,546.1,77.3,1771.7,67.0,2957.9,208.4,545.3,1755.4,2932.4,179.5,72.5,21.9
0.121000,545.9,83.2,1763.1,88.8,2978.8,171.5,545.1,1738.9,2953,179.5,72.3,22.2
0.123000,545.9,88.5,1743.5,112.5,2994.4,138.4,545,1720.6,2973.5,179.5,72.1,22.5
0.125000,545.2,91.8,1713.9,129.6,3011.3,114.8,545,1700.3,2993.3,179.4,72,23
0.127000,543.9,92.9,1679.2,132.7,3031.5,99.9,545.1,1678.1,3012.1,179.4,71.8,23.5
0.129000,542.7,92.8,1649.4,124.2,3050.0,93.7,545.4,1653.9,3029.5,179.4,71.7,24.3
0.131000,542.3,93.4,1623.5,112.7,3063.2,95.8,545.9,1628.2,3045.5,179.4,71.6,25.1
0.133000,543.7,94.8,1600.2,103.0,3067.8,104.2,546.5,1601.1,3059.7,179.3,71.5,25.7
0.135000,547.6,95.9,1576.3,95.1,3066.7,114.0,547.2,1573.2,3072.1,179.3,71.4,26
0.137000,552.7,96.5,1549.0,91.0,3064.0,122.2,548,1545,3082.8,179.2,71.3,26
0.139000,555.8,98.4,1517.7,90.9,3063.1,130.1,548.9,1517.2,3091.6,179.2,71.2,25.6
0.141000,554.6,102.4,1482.2,89.0,3064.6,145.7,549.8,1490.4,3098.9,179.2,71.2,25.1
0.143000,550.9,105.9,1454.7,80.4,3067.1,174.9,550.6,1465.4,3104.7,179.1,71.1,24.6
0.145000,548.0,107.4,1436.1,68.5,3068.7,224.8,551.4,1442.8,3109.1,179.1,71.1,24.2
0.147000,547.5,108.1,1423.5,60.1,3077.8,284.4,552.2,1423.4,3112.5,179,71,23.8
0.149000,549.1,109.0,1412.1,56.0,3105.3,315.5,552.8,1407.6,3114.8,179,71,23.4
0.151000,551.7,110.3,1400.9,56.2,3140.2,295.2,553.2,1395.9,3116.4,178.9,71,23.1
0.153000,554.2,112.0,1391.2,61.1,3162.3,252.7,553.5,1388.8,3117.3,178.9,71,22.8
0.155000,556.7,112.6,1381.2,71.1,3173.7,205.6,553.6,1386.4,3117.6,178.8,70.9,22.5
