time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.072000,707.2,350.6,2298.8,139.1,3034.1,232.0,723.9,2311.2,3047.8,188.1,73.2,23.1
0.074000,712.4,348.2,2290.4,133.6,3041.1,254.9,730.7,2312.1,3047.1,188.1,73.1,23.1
0.076000,725.7,334.1,2283.7,118.9,3040.0,278.8,737.2,2312.2,3044.7,188,73.1,23.1
0.078000,739.6,317.7,2280.0,101.8,3036.4,306.5,743.5,2311.6,3040.7,188,73.1,23.1
0.080000,748.5,309.7,2280.3,88.7,3040.7,332.0,749.4,2310.2,3035.3,187.9,73,23
0.082000,753.3,305.5,2282.6,81.1,3048.6,336.5,755,2308.1,3028.6,187.9,72.9,22.8
0.084000,755.5,301.9,2285.2,78.9,3051.3,338.1,760.3,2305.5,3020.8,187.9,72.8,22.6
0.086000,755.6,298.3,2286.9,82.6,3045.3,364.2,765.3,2302.2,3012.1,187.9,72.8,22.4
0.088000,755.6,294.1,2287.3,91.7,3030.5,415.0,769.9,2298.3,3002.9,187.9,72.7,22
0.090000,757.4,288.0,2288.2,104.1,3012.9,443.8,774.3,2294,2993.2,187.8,72.6,21.6
0.092000,762.6,276.8,2291.1,111.2,3002.7,394.7,778.4,2289.3,2983.5,187.8,72.5,21.2
0.094000,770.5,261.8,2295.0,107.4,2994.2,313.7,782.1,2284.2,2973.8,187.8,72.5,20.9
0.096000,778.0,248.2,2295.8,99.6,2981.0,255.6,785.7,2278.8,2964.5,187.9,72.5,20.8
0.098000,784.3,238.6,2291.8,94.8,2965.8,219.2,789,2273.1,2955.7,187.9,72.5,20.8
0.100000,789.5,232.9,2283.3,92.9,2954.2,195.3,792.1,2267.3,2947.7,187.9,72.4,20.8
0.102000,793.9,228.9,2273.2,90.2,2948.8,179.0,795,2261.4,2940.6,187.9,72.4,20.9
0.104000,798.3,222.6,2263.9,84.6,2945.8,167.4,797.8,2255.4,2934.6,187.9,72.4,21
0.106000,801.9,213.3,2256.5,77.9,2943.2,161.8,800.5,2249.3,2929.7,188,72.4,21
0.108000,804.4,204.7,2250.2,73.1,2942.9,164.3,803.2,2243.2,2926.1,188,72.4,21
0.110000,807.5,199.6,2243.3,70.4,2945.5,175.6,805.8,2237.1,2923.8,188.1,72.4,20.9
0.112000,812.6,200.1,2235.1,69.4,2947.5,202.1,808.4,2231,2922.9,188.1,72.4,20.8
0.114000,818.3,206.8,2227.9,70.5,2941.7,247.9,811,2224.9,2923.2,188.2,72.5,20.7
0.116000,822.0,219.1,2223.8,73.9,2923.0,309.1,813.7,2218.9,2924.8,188.2,72.5,20.4
0.118000,822.6,233.0,2222.9,79.3,2895.7,359.5,816.4,2212.8,2927.6,188.3,72.5,20
0.120000,823.0,239.2,2223.1,83.1,2878.0,368.0,819.3,2206.7,2931.4,188.4,72.5,19.5
0.122000,826.3,236.3,2221.8,85.5,2877.1,347.8,822.3,2200.5,2936.1,188.5,72.5,19.1
0.124000,831.5,229.1,2217.7,90.3,2890.0,320.8,825.4,2194.2,2941.5,188.6,72.4,18.7
0.126000,835.6,223.9,2209.0,100.0,2907.3,299.2,828.6,2187.8,2947.5,188.7,72.4,18.6
0.128000,836.8,223.1,2192.9,111.0,2923.5,283.5,832.1,2181.3,2953.8,188.8,72.4,18.6
0.130000,836.7,223.4,2171.1,115.2,2938.3,273.1,835.7,2174.4,2960.3,188.9,72.3,18.7
0.132000,839.3,219.0,2153.9,112.3,2951.0,269.2,839.5,2167.4,2966.7,189,72.3,18.9
0.134000,845.9,210.5,2142.6,111.5,2963.8,272.1,843.4,2160,2972.9,189.1,72.3,19.1
0.136000,854.1,202.2,2132.5,115.7,2978.0,281.8,847.5,2152.2,2978.5,189.3,72.3,19.2
0.138000,861.2,196.0,2119.5,118.3,2991.1,292.2,851.8,2144.1,2983.5,189.4,72.3,19.3
0.140000,866.1,191.6,2106.3,111.3,2997.3,292.9,856.1,2135.5,2987.7,189.5,72.2,19.4
0.142000,869.9,187.9,2096.0,99.2,2997.9,278.3,860.6,2126.4,2990.8,189.7,72.2,19.6
0.144000,873.1,185.0,2088.7,89.5,2998.8,249.3,865.2,2116.9,2992.9,189.8,72.2,19.7
0.146000,876.1,182.0,2083.0,85.1,3002.4,220.5,869.8,2106.9,2993.6,190,72.2,19.8
0.148000,878.7,177.4,2077.6,84.3,3008.2,202.0,874.5,2096.5,2993.1,190.1,72.1,19.9
0.150000,880.4,172.1,2071.6,86.7,3016.6,199.5,879.2,2085.5,2991.2,190.3,72.1,19.9
0.152000,881.3,168.2,2064.7,91.6,3023.8,214.1,883.8,2074.1,2988,190.5,72,20
0.154000,882.0,167.4,2056.8,99.2,3023.1,244.2,888.4,2062.3,2983.5,190.6,72,20.2
0.156000,883.1,170.8,2048.0,111.1,3007.4,282.6,892.9,2050,2977.7,190.8,72,20.5
0.158000,885.1,176.6,2039.1,126.9,2984.8,303.1,897.3,2037.5,2970.7,190.9,71.9,21.1
0.160000,888.4,183.0,2031.0,144.8,2970.3,296.0,901.5,2024.6,2962.7,191.1,72,21.8
0.162000,892.9,188.6,2024.1,161.7,2962.2,278.6,905.5,2011.5,2953.9,191.2,72,22.5
0.164000,897.9,190.9,2016.4,171.4,2951.4,268.4,909.3,1998.3,2944.3,191.3,72,22.9
0.166000,903.0,192.5,2005.7,174.7,2935.6,271.2,912.8,1985,2934.2,191.4,72,22.8
0.168000,908.0,195.9,1992.8,174.3,2915.2,288.0,916,1971.8,2923.8,191.6,72.1,22.2
0.170000,912.3,201.2,1981.3,171.8,2893.8,313.0,918.9,1958.6,2913.4,191.7,72.1,21.3
0.172000,916.2,208.7,1970.5,168.1,2874.4,344.3,921.5,1945.6,2903.1,191.8,72.2,20.4
0.174000,919.3,218.3,1958.6,164.3,2862.8,379.8,923.7,1932.9,2893.3,191.9,72.2,19.7
0.176000,922.0,227.3,1943.2,159.1,2865.3,410.6,925.6,1920.5,2884.1,191.9,72.2,19.4
0.178000,924.3,229.9,1925.2,151.4,2879.0,424.8,927.1,1908.6,2875.7,192,72.3,19.5
0.180000,926.0,224.1,1907.2,143.7,2894.4,436.2,928.2,1897.2,2868.4,192.1,72.3,19.7
0.182000,927.0,212.1,1891.6,140.6,2904.5,476.0,928.9,1886.4,2862.3,192.1,72.3,20
0.184000,928.2,199.8,1880.4,143.4,2900.7,560.6,929.3,1876.2,2857.6,192.1,72.4,20.2
0.186000,929.8,193.6,1872.8,150.1,2875.8,668.2,929.2,1866.7,2854.5,192.2,72.4,20.2
0.188000,930.5,196.2,1866.5,159.2,2843.2,733.3,928.8,1858,2853,192.2,72.5,20.1
0.190000,929.7,201.1,1858.9,168.3,2827.5,729.2,928.1,1850,2853.1,192.2,72.6,19.9
0.192000,928.3,203.8,1848.9,180.5,2825.2,702.6,927.1,1842.9,2855.1,192.2,72.6,19.8
0.194000,927.7,202.8,1836.7,198.3,2825.6,693.8,925.7,1836.5,2858.7,192.1,72.7,19.7
0.196000,928.2,197.7,1824.5,213.5,2823.8,723.1,924.1,1831,2864,192.1,72.7,19.7
0.198000,929.3,188.7,1813.7,213.1,2823.7,782.1,922.2,1826.2,2871,192.1,72.7,19.9
0.200000,930.0,178.9,1803.8,194.9,2839.6,845.5,920.2,1822.2,2879.4,192,72.7,20.3
0.202000,929.6,171.9,1793.5,171.1,2877.2,866.9,917.9,1819,2889.2,191.9,72.8,20.6
0.204000,928.2,165.1,1781.8,148.2,2917.3,812.2,915.5,1816.4,2900.1,191.9,72.8,20.8
0.206000,926.4,155.6,1771.5,128.5,2940.0,691.9,913.1,1814.4,2912,191.8,72.8,21
0.208000,924.6,146.1,1766.6,115.9,2949.7,576.1,910.6,1813.1,2924.6,191.7,72.7,21.2
0.210000,922.8,138.9,1767.3,109.5,2956.5,496.1,908,1812.2,2937.7,191.6,72.7,21.3
0.212000,920.5,134.9,1772.5,108.0,2962.3,454.6,905.5,1811.8,2951.1,191.5,72.7,21.4
0.214000,917.1,135.2,1782.0,112.3,2968.6,449.7,903.1,1811.7,2964.5,191.4,72.7,21.3
0.216000,913.0,139.7,1794.8,124.1,2975.4,474.5,900.7,1811.9,2977.5,191.3,72.6,21.1
0.218000,909.2,145.6,1810.8,144.7,2985.3,513.3,898.5,1812.3,2990,191.2,72.5,20.5
0.220000,905.7,150.4,1828.4,172.4,3001.6,554.8,896.5,1812.9,3001.7,191,72.5,19.9
0.222000,901.6,153.2,1838.6,187.0,3020.2,591.9,894.7,1813.5,3012.4,190.9,72.4,19.2
0.224000,895.3,156.0,1837.9,173.0,3037.4,637.5,893.1,1814.2,3021.8,190.8,72.3,18.8
0.226000,887.2,157.9,1836.6,145.5,3046.3,705.0,891.7,1814.8,3029.8,190.7,72.3,18.7
0.228000,878.3,161.0,1841.8,129.5,3042.3,786.2,890.7,1815.3,3036.2,190.6,72.2,19.2
0.230000,868.3,165.8,1848.8,125.6,3034.0,853.6,889.9,1815.7,3040.9,190.4,72.2,20
0.232000,857.3,168.9,1847.9,126.8,3032.0,858.6,889.4,1816,3043.7,190.3,72.1,20.5
0.234000,846.1,171.0,1834.6,127.5,3041.9,805.0,889.3,1816.1,3044.7,190.2,72,20.4
