time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.164000,360.8,180.5,922.7,74.4,2750.9,562.7,374.7,917.7,2763.1,179.3,73.5,24.9
0.166000,361.5,177.6,927.4,80.2,2762.6,494.4,372.8,922,2755.9,179.3,73.5,24.8
0.168000,362.6,174.7,932.6,85.9,2774.8,423.2,371.1,927.2,2747.8,179.3,73.5,25
0.170000,363.8,174.9,938.8,93.9,2771.6,334.4,369.5,933.4,2738.9,179.3,73.4,25.4
0.172000,365.5,178.4,945.9,105.2,2753.8,248.4,367.9,940.9,2729.5,179.3,73.4,25.8
0.174000,368.2,182.1,954.0,119.2,2740.8,186.4,366.5,949.6,2719.5,179.3,73.4,26.2
0.176000,371.8,183.0,964.9,131.7,2737.0,147.1,365.1,959.6,2709.4,179.3,73.4,26.5
0.178000,374.2,178.7,977.4,137.7,2737.1,130.5,363.7,970.9,2699,179.3,73.4,26.8
0.180000,372.7,169.8,990.8,141.0,2737.0,132.8,362.3,983.7,2688.7,179.3,73.4,27
0.182000,367.8,159.6,1005.2,145.7,2734.2,154.2,361,997.8,2678.6,179.3,73.3,27.2
0.184000,363.5,151.5,1021.8,150.2,2725.6,189.7,359.6,1013.4,2668.9,179.3,73.3,27.3
0.186000,362.3,147.5,1038.7,150.8,2711.0,227.7,358.1,1030.3,2659.5,179.3,73.3,27.2
0.188000,363.0,146.3,1054.2,147.5,2691.1,266.6,356.7,1048.6,2650.7,179.4,73.3,26.9
0.190000,362.7,145.3,1067.1,146.2,2665.1,313.9,355.2,1068,2642.6,179.4,73.2,26.6
0.192000,359.8,142.5,1081.3,150.7,2630.5,366.4,353.6,1088.7,2635.3,179.4,73.2,26.2
0.194000,356.3,138.3,1101.3,158.7,2601.7,379.8,352,1110.3,2628.7,179.4,73.2,25.9
0.196000,354.2,133.6,1128.2,167.6,2593.3,333.2,350.3,1132.8,2622.9,179.4,73.2,25.7
0.198000,352.6,127.7,1157.7,181.1,2595.8,271.6,348.5,1156.1,2618.1,179.5,73.2,25.7
0.200000,350.4,120.6,1186.0,198.2,2598.7,232.4,346.7,1179.9,2614.1,179.5,73.2,25.7
0.202000,347.5,113.3,1210.4,198.5,2601.4,217.7,344.9,1204,2610.9,179.5,73.1,25.8
0.204000,344.5,108.7,1227.7,169.6,2604.7,216.4,343.1,1228.2,2608.5,179.5,73.1,25.8
0.206000,342.0,108.3,1243.9,135.2,2604.5,216.8,341.2,1252.4,2606.9,179.6,73.1,25.7
0.208000,340.2,109.8,1262.8,115.1,2592.2,216.2,339.4,1276.3,2606,179.6,73.1,25.4
0.210000,337.7,108.5,1285.0,111.5,2566.2,220.3,337.6,1299.5,2605.7,179.7,73.1,25.1
0.212000,334.4,102.9,1309.2,118.5,2537.0,233.0,335.8,1322.1,2605.9,179.7,73,24.8
0.214000,331.1,95.3,1331.1,125.8,2514.9,252.3,334.1,1343.5,2606.6,179.7,73,24.6
0.216000,327.9,88.9,1342.9,127.4,2506.4,271.7,332.5,1363.8,2607.5,179.8,73,24.6
0.218000,324.8,82.8,1345.4,132.4,2509.4,303.3,331,1382.5,2608.7,179.8,73,24.8
0.220000,322.6,77.6,1344.1,152.9,2521.9,370.1,329.6,1399.6,2610.1,179.9,72.9,25
0.222000,322.4,76.5,1350.0,197.7,2546.5,493.7,328.3,1414.9,2611.5,179.9,72.9,25.4
0.224000,324.2,81.0,1380.9,264.7,2598.9,694.2,327.3,1428,2612.8,179.9,72.9,25.8
0.226000,326.8,87.7,1441.5,309.0,2702.1,930.3,326.4,1439.1,2614,180,72.9,26.4
0.228000,328.1,91.2,1494.4,304.6,2789.2,1050.8,325.6,1447.8,2615,180,72.8,27.4
0.230000,327.0,89.7,1516.7,304.1,2749.0,1002.8,325.1,1454,2615.8,180,72.7,28.5
0.232000,325.1,85.9,1523.3,308.7,2672.3,860.9,324.8,1457.8,2616.3,180.1,72.7,29.5
0.234000,323.6,82.5,1524.8,285.7,2633.6,740.4,324.7,1459.1,2616.4,180.1,72.6,30
