time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.101000,963.0,95.9,1829.3,184.1,2633.3,279.3,963.9,1836.6,2692.1,187.8,73.7,19.1
0.103000,964.5,94.5,1827.1,173.4,2622.9,275.5,963.4,1830.6,2692.7,187.8,73.7,19
0.105000,965.4,93.7,1825.0,164.6,2633.5,277.2,963.1,1824.6,2694.1,187.8,73.7,19.2
0.107000,965.8,93.4,1819.9,158.9,2659.7,279.5,962.9,1818.6,2696.3,187.8,73.7,19.8
0.109000,966.1,93.8,1810.8,157.1,2694.9,280.4,962.8,1812.5,2699.1,187.9,73.6,20.7
0.111000,966.9,95.3,1799.1,158.3,2731.7,274.0,962.9,1806.4,2702.7,187.9,73.6,21.6
0.113000,968.7,98.7,1787.9,161.6,2760.2,258.8,963.1,1800.2,2706.9,187.9,73.5,22.4
0.115000,970.7,104.2,1780.8,168.9,2772.4,246.0,963.6,1794,2711.6,188,73.4,22.6
0.117000,972.2,111.0,1779.9,180.8,2767.8,245.6,964.3,1787.7,2716.9,188,73.2,22.2
0.119000,973.8,117.1,1783.2,192.1,2750.2,252.3,965.1,1781.3,2722.6,188.1,73.1,21.3
0.121000,976.4,119.2,1785.4,193.4,2727.6,252.1,966.2,1774.8,2728.7,188.2,73,20.1
0.123000,979.0,117.3,1782.1,187.1,2713.5,244.4,967.5,1768.4,2735,188.3,73,19
0.125000,980.0,115.0,1773.6,182.7,2717.7,239.0,968.9,1761.9,2741.6,188.3,73,18.4
0.127000,979.7,114.6,1762.4,182.7,2740.0,234.7,970.5,1755.4,2748.3,188.4,73,18.1
0.129000,978.8,115.5,1748.9,184.5,2771.0,224.0,972.3,1749,2755.1,188.5,73.1,18.2
0.131000,977.9,116.9,1733.5,185.1,2794.5,210.7,974.2,1742.6,2761.9,188.7,73.3,18.4
0.133000,977.4,118.4,1717.0,181.5,2802.5,204.0,976.3,1736.4,2768.6,188.8,73.4,18.6
0.135000,977.1,119.3,1702.7,173.7,2794.3,208.8,978.4,1730.3,2775.1,188.9,73.5,18.7
0.137000,977.5,118.7,1695.4,166.2,2774.3,223.0,980.6,1724.4,2781.4,189,73.7,18.8
0.139000,978.6,116.6,1696.9,163.3,2757.2,239.1,982.9,1718.8,2787.5,189.2,73.8,18.9
0.141000,980.3,114.3,1704.0,162.7,2757.0,248.0,985.1,1713.4,2793.3,189.3,73.9,18.9
0.143000,982.6,112.5,1711.3,157.0,2771.5,241.4,987.3,1708.4,2798.7,189.4,74,18.9
0.145000,984.9,112.1,1714.4,144.9,2790.5,223.0,989.5,1703.8,2803.8,189.6,74.1,18.8
0.147000,987.3,112.6,1713.0,129.6,2805.5,202.0,991.5,1699.7,2808.5,189.7,74.1,18.5
0.149000,990.3,112.2,1708.8,115.0,2813.5,183.6,993.5,1696,2812.9,189.9,74.2,18
0.151000,992.8,111.2,1704.0,105.2,2816.4,169.2,995.3,1692.9,2816.8,190,74.3,17.5
0.153000,993.4,112.0,1700.6,101.8,2817.7,157.8,997,1690.4,2820.5,190.2,74.4,17
0.155000,992.2,115.6,1699.8,102.8,2820.5,149.2,998.4,1688.6,2823.8,190.4,74.5,16.6
0.157000,991.2,120.1,1700.9,104.7,2826.3,144.5,999.6,1687.4,2826.8,190.5,74.6,16.4
0.159000,991.9,121.5,1701.4,104.3,2835.3,144.9,1000.6,1686.9,2829.5,190.7,74.7,16.3
0.161000,994.2,119.2,1699.6,102.2,2845.5,151.2,1001.3,1687.1,2832,190.9,74.8,16.2
0.163000,996.2,117.1,1695.9,102.9,2853.0,165.5,1001.8,1688,2834.3,191,74.9,16.1
0.165000,996.7,118.6,1692.1,110.0,2852.3,186.7,1002,1689.7,2836.5,191.2,74.9,15.8
0.167000,997.0,121.6,1689.1,121.2,2841.4,205.5,1001.8,1692.2,2838.6,191.4,75,15.4
0.169000,998.6,120.9,1689.7,130.0,2830.2,206.7,1001.4,1695.4,2840.7,191.5,75.1,14.8
0.171000,1000.8,114.2,1695.6,134.8,2829.7,193.8,1000.7,1699.3,2842.8,191.7,75.3,14.2
0.173000,1001.7,104.8,1705.0,138.1,2837.5,180.3,999.8,1704,2845,191.9,75.4,13.7
0.175000,1000.4,96.5,1715.0,140.4,2847.0,171.1,998.5,1709.3,2847.2,192,75.5,13.6
0.177000,998.2,90.4,1724.1,137.1,2853.8,162.2,997,1715.3,2849.6,192.2,75.6,13.8
0.179000,996.3,86.6,1730.9,126.6,2857.4,153.0,995.2,1721.9,2852.2,192.3,75.8,14.3
0.181000,995.7,84.3,1734.6,113.6,2857.9,144.7,993.3,1729.1,2854.9,192.4,75.9,15
0.183000,995.5,82.6,1735.9,104.8,2857.8,137.5,991.1,1736.7,2857.9,192.6,76,15.6
0.185000,994.2,80.4,1736.0,104.2,2861.1,130.8,988.7,1744.8,2861.1,192.7,76.1,16.1
0.187000,991.1,77.5,1737.1,113.2,2867.8,124.3,986.1,1753.3,2864.5,192.8,76.2,16.2
0.189000,987.4,74.7,1743.2,131.0,2872.9,121.3,983.4,1762,2868.1,192.9,76.4,16.3
0.191000,984.3,71.8,1757.1,149.5,2872.8,123.7,980.7,1770.9,2871.9,193,76.5,16.3
0.193000,981.9,68.2,1773.7,157.9,2869.9,129.5,977.8,1780,2875.8,193.1,76.7,16.2
0.195000,979.8,64.0,1785.5,157.0,2868.3,135.3,974.9,1789,2879.9,193.1,76.9,16
0.197000,977.6,59.6,1791.8,154.4,2870.7,139.6,972.1,1798.1,2884.1,193.2,77,15.6
0.199000,974.8,56.1,1797.4,156.2,2877.5,140.7,969.2,1807,2888.3,193.3,77.1,15.1
0.201000,971.7,54.1,1807.3,164.6,2886.0,138.7,966.4,1815.6,2892.5,193.3,77.1,14.5
0.203000,969.1,54.1,1821.6,176.4,2894.4,137.6,963.7,1823.9,2896.7,193.3,77.1,13.9
0.205000,967.7,56.1,1835.3,184.9,2904.7,135.8,961.1,1831.9,2900.7,193.4,76.9,13.5
0.207000,967.4,60.1,1840.3,187.0,2917.5,128.6,958.6,1839.3,2904.6,193.4,76.7,13.2
0.209000,967.4,65.4,1837.1,187.4,2929.1,112.7,956.4,1846.2,2908.3,193.4,76.4,13
0.211000,967.0,70.2,1832.6,189.9,2934.3,90.8,954.3,1852.4,2911.7,193.4,76,12.8
0.213000,965.6,74.0,1834.0,195.0,2932.9,71.2,952.5,1858,2914.7,193.4,75.6,12.7
0.215000,962.3,78.7,1846.1,198.6,2928.2,60.0,950.9,1862.8,2917.4,193.4,75.2,12.6
0.217000,955.7,85.7,1866.2,191.2,2922.0,56.8,949.6,1866.8,2919.6,193.4,74.7,12.7
0.219000,945.4,94.5,1884.8,174.1,2914.9,58.2,948.5,1870,2921.4,193.4,74.3,12.8
0.221000,932.3,102.9,1897.2,158.9,2908.8,60.6,947.8,1872.3,2922.7,193.4,73.9,13
0.223000,917.8,110.6,1904.3,152.8,2905.9,61.9,947.3,1873.6,2923.5,193.4,73.5,13.1
0.225000,901.7,121.4,1907.1,158.4,2906.0,63.1,947.1,1874.1,2923.7,193.3,73.2,12.8
