time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.125000,370.4,161.4,2180.5,126.5,2681.4,340.3,369.1,2182.9,2695.4,178.5,73,21.5
0.127000,372.0,159.8,2164.3,120.2,2682.0,330.4,370.7,2179,2689.8,178.9,72.9,21.9
0.129000,373.3,156.6,2154.2,111.9,2681.2,324.8,372.5,2175.9,2683.6,179.2,72.8,22.8
0.131000,374.1,152.1,2150.1,102.9,2677.7,325.1,374.5,2173.6,2676.7,179.5,72.7,23.7
0.133000,374.8,147.7,2149.6,93.8,2672.2,331.4,376.7,2172,2669.2,179.9,72.6,24.4
0.135000,375.5,143.2,2151.3,84.2,2664.7,346.8,379.1,2171,2661.3,180.3,72.5,24.6
0.137000,376.2,139.6,2154.3,76.6,2656.0,369.8,381.7,2170.6,2652.9,180.7,72.4,24.1
0.139000,377.8,136.4,2158.8,71.3,2644.3,395.8,384.3,2170.7,2644.3,181,72.2,23.1
0.141000,380.4,134.0,2164.0,68.5,2631.3,414.5,387.1,2171,2635.6,181.4,72.1,21.8
0.143000,383.6,132.5,2168.5,67.4,2623.3,423.3,389.9,2171.7,2626.9,181.8,71.9,20.8
0.145000,387.2,132.2,2171.6,67.4,2623.5,426.4,392.7,2172.4,2618.3,182.2,71.8,20.2
0.147000,390.7,133.4,2172.7,68.6,2626.7,425.7,395.5,2173.2,2610,182.6,71.6,20.2
0.149000,394.2,135.4,2172.8,71.4,2626.5,424.5,398.3,2173.8,2602.1,183,71.4,20.7
0.151000,397.8,137.5,2173.3,77.3,2622.9,426.1,401,2174.2,2594.7,183.4,71.2,21.4
0.153000,401.1,139.6,2174.2,87.8,2618.0,430.8,403.6,2174.3,2588.1,183.8,71,22
0.155000,403.8,141.4,2174.4,103.7,2611.8,436.4,406,2174,2582.3,184.1,70.8,22.2
0.157000,406.0,143.5,2173.5,126.5,2602.1,441.9,408.2,2173.2,2577.3,184.5,70.6,21.8
0.159000,408.1,146.5,2172.2,151.8,2590.5,440.8,410.3,2171.8,2573.4,184.9,70.5,21.2
0.161000,411.5,151.5,2170.9,178.1,2579.4,422.9,412.1,2169.8,2570.5,185.2,70.3,20.5
0.163000,416.4,157.9,2169.5,199.6,2572.0,391.7,413.7,2167.1,2568.7,185.6,70.2,19.8
0.165000,421.2,163.7,2167.7,212.1,2566.7,367.0,415,2163.8,2568,185.9,70.1,19.5
0.167000,425.0,167.5,2164.7,216.0,2560.1,358.4,416.1,2159.8,2568.5,186.2,70.1,19.7
0.169000,426.0,167.9,2160.4,213.6,2551.7,366.2,416.9,2155.2,2570,186.5,70.1,20.1
0.171000,424.5,164.1,2155.9,209.1,2545.0,380.4,417.5,2149.9,2572.5,186.8,70.1,20.6
0.173000,421.1,156.4,2151.0,203.3,2544.3,392.7,417.8,2144.1,2576,187,70.2,21.3
0.175000,418.3,148.7,2145.7,196.7,2550.6,394.1,417.8,2137.8,2580.4,187.3,70.3,21.9
0.177000,417.4,143.1,2137.8,187.2,2560.2,377.6,417.7,2131.1,2585.5,187.5,70.4,22.5
0.179000,418.6,140.4,2128.1,174.5,2569.3,349.4,417.4,2124.1,2591.2,187.7,70.6,23.2
0.181000,420.2,138.5,2119.4,161.6,2576.9,325.4,416.9,2117,2597.4,187.9,70.7,24
0.183000,420.7,135.9,2112.1,151.7,2583.5,311.4,416.3,2109.8,2604,188.1,70.9,24.6
0.185000,419.4,132.7,2106.0,147.1,2591.0,308.3,415.6,2102.6,2610.6,188.2,71,25
0.187000,417.2,129.3,2100.8,144.4,2601.3,308.3,414.8,2095.7,2617.3,188.4,71.2,25.3
0.189000,415.5,125.6,2095.4,138.1,2614.8,303.8,414,2089,2623.8,188.5,71.3,25.5
0.191000,414.0,121.4,2089.9,128.9,2630.0,299.7,413.2,2082.8,2630,188.6,71.5,25.6
0.193000,412.2,115.9,2084.7,121.8,2644.9,306.1,412.5,2077.2,2635.7,188.7,71.6,25.3
0.195000,409.5,109.2,2078.7,119.3,2658.4,327.5,411.8,2072.2,2640.7,188.8,71.6,24.5
0.197000,407.0,103.0,2071.9,122.7,2665.8,358.0,411.2,2068,2645.1,188.8,71.6,23.2
0.199000,405.2,98.1,2063.3,132.0,2666.2,388.7,410.7,2064.7,2648.5,188.9,71.5,21.3
0.201000,404.5,95.3,2052.9,144.3,2664.1,403.7,410.3,2062.2,2651.1,188.9,71.2,19.1
0.203000,405.4,94.7,2041.6,155.8,2668.6,399.5,410.1,2060.8,2652.6,188.9,70.8,16.9
0.205000,407.7,97.5,2029.2,169.6,2685.6,387.4,410,2060.3,2653.2,188.9,70.2,14.8
