time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.125000,764.2,438.9,2416.7,180.3,2950.8,400.4,750.7,2407.1,2951.9,195.8,70.6,21.1
0.127000,786.7,432.9,2393.1,177.9,2945.4,422.5,773.2,2384.6,2943.4,196,70.6,20.9
0.129000,807.9,418.0,2367.6,171.7,2951.9,440.0,795,2362.9,2937.1,196.2,70.6,20.7
0.131000,827.6,395.3,2342.4,158.4,2966.9,443.4,815.9,2342.4,2933,196.4,70.6,20.6
0.133000,847.5,368.1,2319.2,137.8,2984.4,431.6,835.8,2323.1,2930.9,196.6,70.6,20.4
0.135000,866.1,347.0,2300.4,117.4,2994.6,417.6,854.5,2305.1,2930.8,196.8,70.6,20.3
0.137000,882.3,342.9,2285.0,104.0,2993.1,423.7,872,2288.4,2932.3,197,70.6,20
0.139000,895.2,357.0,2270.6,98.2,2980.3,453.3,888.1,2273,2935.2,197.3,70.7,19.7
0.141000,905.2,380.9,2253.3,96.5,2958.1,488.2,902.8,2259,2939.3,197.5,70.8,19.4
0.143000,912.9,396.1,2233.1,94.4,2937.4,495.4,916.2,2246.2,2944.3,197.7,70.8,19.2
0.145000,920.1,387.9,2212.8,87.8,2929.8,466.4,928.1,2234.6,2949.8,198,70.9,19.2
0.147000,928.5,358.0,2194.9,76.3,2937.8,420.3,938.7,2224.1,2955.4,198.2,71,19.5
0.149000,936.9,320.3,2182.4,64.3,2956.5,379.4,947.9,2214.6,2960.8,198.5,71,20
0.151000,943.9,286.2,2175.1,55.3,2977.1,347.7,955.9,2205.9,2965.8,198.8,71.1,20.7
0.153000,950.1,257.4,2170.9,49.2,2994.9,319.9,962.8,2197.9,2969.8,199.1,71.1,21.2
0.155000,956.4,236.1,2168.5,45.7,3004.8,301.1,968.7,2190.5,2972.7,199.4,71.2,21.5
0.157000,963.0,222.5,2166.8,44.1,3005.4,299.0,973.6,2183.5,2974.2,199.7,71.2,21.4
0.159000,970.0,215.9,2164.9,44.3,2994.9,316.4,977.7,2176.8,2974,200,71.2,21.2
0.161000,976.3,215.7,2162.7,46.5,2970.8,343.7,981.2,2170.1,2972,200.4,71.2,20.8
0.163000,981.5,219.2,2161.0,50.8,2942.7,357.7,984.1,2163.5,2967.9,200.7,71.1,20.4
0.165000,986.6,224.7,2160.6,56.9,2926.3,349.0,986.6,2156.8,2961.7,201.1,71.1,20
0.167000,990.9,231.0,2161.3,64.7,2924.9,334.9,988.8,2150,2953.4,201.4,71,19.6
0.169000,993.8,236.3,2162.0,74.3,2925.1,331.3,990.7,2142.8,2943,201.8,71,19.2
0.171000,995.8,239.9,2160.6,86.2,2917.9,337.3,992.5,2135.5,2930.6,202.2,70.9,18.8
0.173000,997.6,242.6,2155.9,99.0,2904.5,342.9,994.3,2127.8,2916.3,202.6,70.9,18.5
0.175000,1000.0,247.0,2148.5,111.4,2891.5,341.4,996,2119.8,2900.4,203,70.9,18.3
0.177000,1002.9,255.2,2141.2,122.9,2880.5,341.6,997.7,2111.7,2883,203.4,70.9,18.2
0.179000,1007.1,267.5,2134.6,135.2,2865.6,353.5,999.5,2103.3,2864.6,203.8,70.9,18.3
0.181000,1011.7,277.3,2127.9,146.9,2843.3,374.0,1001.4,2094.9,2845.3,204.2,70.9,18.4
0.183000,1015.2,282.2,2119.2,157.3,2813.9,400.7,1003.3,2086.5,2825.6,204.6,70.9,18.5
0.185000,1017.5,294.4,2108.5,171.4,2778.6,449.3,1005.2,2078.2,2805.9,205,70.9,18.6
0.187000,1020.0,323.5,2097.9,190.6,2743.3,519.8,1007.1,2070.2,2786.5,205.4,70.9,18.7
0.189000,1022.6,364.4,2087.2,210.3,2709.4,582.4,1009,2062.5,2767.9,205.7,70.9,18.7
0.191000,1023.2,407.2,2073.6,225.0,2675.4,607.9,1010.8,2055.4,2750.4,206.1,70.9,18.8
0.193000,1021.1,438.2,2058.1,227.8,2656.1,587.8,1012.5,2048.9,2734.4,206.5,71,18.9
0.195000,1018.9,456.6,2043.8,220.1,2665.7,551.9,1014,2043.1,2720.2,206.8,71,19.2
0.197000,1018.1,470.8,2028.6,208.1,2701.5,517.6,1015.3,2038.3,2708.2,207.2,71,19.7
0.199000,1015.7,480.1,2010.3,195.2,2744.1,483.9,1016.4,2034.4,2698.5,207.5,71.1,20.4
0.201000,1008.1,478.8,1990.4,179.3,2776.3,449.5,1017.2,2031.6,2691.5,207.8,71.1,21.2
0.203000,993.9,467.0,1971.0,159.7,2794.4,420.1,1017.7,2029.9,2687.2,208.1,71.1,21.7
0.205000,975.0,454.7,1954.7,142.4,2797.2,407.3,1017.8,2029.3,2685.7,208.3,71.1,21.6
