time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.106000,831.0,220.0,1939.2,172.2,2772.7,561.7,829.7,1910.4,2847.5,192.4,72.5,23.1
0.108000,836.3,221.6,1932.4,167.7,2821.4,595.7,832.1,1905.3,2861.9,192.4,72.5,23.4
0.110000,839.9,211.9,1923.5,163.8,2844.1,596.7,834.6,1900.7,2876,192.5,72.5,23.7
0.112000,842.1,197.5,1914.8,164.5,2840.7,572.7,837.3,1896.6,2889.3,192.6,72.4,24
0.114000,844.1,188.2,1908.5,166.8,2844.8,548.8,840.2,1892.9,2901.4,192.6,72.4,24.1
0.116000,847.1,188.0,1904.7,169.3,2878.3,530.4,843.3,1889.7,2912.1,192.7,72.4,23.9
0.118000,851.0,194.2,1902.3,174.2,2925.6,498.2,846.5,1887,2921.1,192.7,72.4,23.5
0.120000,855.0,197.7,1898.2,188.0,2951.3,472.8,849.9,1884.6,2928.3,192.8,72.4,22.9
0.122000,858.2,196.0,1890.3,217.5,2950.3,490.3,853.4,1882.6,2933.7,192.9,72.4,22.3
0.124000,860.9,197.2,1877.9,257.9,2937.3,552.5,856.9,1880.9,2937.2,192.9,72.3,21.8
0.126000,863.1,206.8,1862.4,285.6,2933.0,637.3,860.6,1879.5,2938.9,193,72.3,21.6
0.128000,864.2,220.3,1851.6,287.3,2964.2,668.4,864.1,1878.1,2939,193.1,72.3,21.5
0.130000,864.2,230.7,1844.1,288.2,3013.0,599.8,867.7,1876.8,2937.7,193.1,72.3,21.5
0.132000,863.6,232.9,1836.2,307.7,3035.4,520.9,871.1,1875.4,2935.3,193.2,72.3,21.6
0.134000,864.4,229.6,1831.6,337.2,3033.5,499.0,874.3,1873.9,2932.1,193.2,72.3,21.8
0.136000,867.8,225.6,1839.0,345.6,3024.5,520.9,877.3,1872.1,2928.5,193.3,72.3,22
0.138000,872.6,226.4,1854.9,325.2,3015.9,559.6,880,1870,2924.9,193.3,72.3,22.3
0.140000,875.9,236.1,1866.1,309.5,2997.1,593.9,882.4,1867.4,2921.5,193.4,72.2,22.7
0.142000,877.4,248.7,1867.9,313.3,2952.9,632.4,884.5,1864.4,2918.9,193.4,72.2,23
0.144000,878.2,252.0,1858.3,325.4,2882.2,686.3,886.2,1860.8,2917.3,193.5,72.2,23.3
0.146000,880.0,241.7,1844.1,320.9,2804.1,734.7,887.4,1856.7,2917,193.5,72.2,23.4
0.148000,883.7,228.0,1840.7,294.5,2760.2,778.6,888.2,1851.9,2918.2,193.5,72.3,23.3
0.150000,888.5,222.0,1850.0,266.0,2765.0,842.9,888.6,1846.6,2921.2,193.6,72.3,23.1
0.152000,892.4,226.9,1861.6,254.8,2808.1,894.5,888.6,1840.7,2925.9,193.6,72.3,23
0.154000,895.0,239.4,1870.0,263.4,2880.0,910.7,888.2,1834.2,2932.5,193.6,72.3,22.9
0.156000,895.8,250.7,1870.6,288.6,2955.9,945.4,887.4,1827.4,2940.9,193.6,72.3,22.9
0.158000,895.1,252.9,1859.2,322.9,3060.8,1193.6,886.2,1820.2,2950.9,193.7,72.3,23
0.160000,894.2,250.2,1839.8,350.2,2927.1,1721.1,884.8,1812.7,2962.3,193.7,72.3,23.2
0.162000,894.1,251.9,1825.0,356.4,2862.7,2052.6,883.2,1805.1,2974.9,193.7,72.3,23.4
0.164000,894.3,260.4,1816.7,338.0,2886.9,2614.5,881.4,1797.5,2988.3,193.7,72.3,23.6
0.166000,892.0,263.6,1801.5,309.1,3135.6,3164.3,879.5,1790.1,3002.2,193.7,72.3,23.6
0.168000,886.4,255.9,1779.2,282.4,3214.4,687.1,877.5,1782.9,3016.1,193.7,72.3,23.5
0.170000,880.7,247.4,1764.3,266.9,3136.3,557.4,875.6,1776.2,3029.6,193.7,72.3,23.4
0.172000,876.7,244.4,1761.5,266.3,3098.6,496.1,873.8,1770.1,3042.4,193.7,72.2,23.3
0.174000,873.8,246.5,1764.4,274.4,3074.3,495.7,872.1,1764.6,3053.9,193.7,72.2,23.2
0.176000,870.6,254.6,1763.7,285.1,3053.5,527.0,870.7,1760,3064,193.7,72.1,23.3
0.178000,866.0,265.8,1754.2,291.7,3036.4,566.0,869.6,1756.2,3072.1,193.7,72,23.6
0.180000,859.7,276.7,1738.3,290.4,3028.6,584.1,868.7,1753.5,3078.1,193.6,71.9,24.1
0.182000,852.5,284.6,1723.1,279.2,3038.1,556.9,868.2,1751.9,3081.8,193.6,71.8,24.3
0.184000,845.5,288.5,1713.1,259.3,3055.1,506.1,868,1751.3,3083.1,193.6,71.6,24.2
