time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.117000,947.7,64.2,1434.0,191.9,2817.0,239.1,953.1,1451.3,2837.3,190.6,74.2,18.2
0.119000,951.3,65.8,1422.5,203.2,2809.8,242.4,952.7,1441.6,2836.3,190.7,74.2,18.6
0.121000,954.0,66.2,1413.9,211.2,2810.3,249.4,952.3,1431.4,2835.5,190.8,74.3,19
0.123000,955.5,66.2,1407.6,220.7,2828.7,238.9,951.8,1420.6,2835.1,190.9,74.3,19.5
0.125000,955.7,66.3,1402.2,232.2,2858.1,188.0,951.3,1409.5,2835.2,191,74.3,19.9
0.127000,954.9,67.4,1395.7,243.3,2876.7,138.0,950.8,1398.2,2835.8,191.1,74.3,20.5
0.129000,953.6,69.8,1387.0,246.4,2885.4,112.4,950.4,1386.6,2837.1,191.3,74.2,21.1
0.131000,952.6,72.6,1376.9,236.7,2889.5,106.9,950,1375,2839.1,191.4,74.2,21.7
0.133000,952.0,76.3,1365.2,220.6,2890.6,117.1,949.7,1363.5,2841.8,191.5,74.1,22.1
0.135000,951.5,81.4,1352.1,209.0,2887.6,140.9,949.5,1352.2,2845.3,191.7,74,22.1
0.137000,951.0,87.7,1338.7,206.7,2880.9,173.2,949.4,1341.2,2849.6,191.8,73.9,21.6
0.139000,951.5,94.1,1329.1,214.2,2874.6,208.8,949.5,1330.6,2854.6,191.9,73.9,20.6
0.141000,954.0,99.6,1325.9,231.0,2871.6,253.0,949.6,1320.7,2860.3,192.1,73.8,19.5
0.143000,957.8,104.2,1327.9,251.8,2872.8,304.8,949.9,1311.4,2866.6,192.2,73.7,18.5
0.145000,960.5,108.9,1330.1,266.3,2876.4,353.0,950.3,1302.8,2873.3,192.4,73.6,18
0.147000,960.2,113.4,1328.6,263.7,2872.3,374.9,950.8,1295.2,2880.5,192.5,73.5,18.1
0.149000,957.4,117.6,1322.9,253.1,2857.1,358.2,951.5,1288.6,2887.9,192.7,73.4,18.6
0.151000,954.0,124.7,1310.7,254.4,2841.5,313.4,952.2,1282.9,2895.3,192.8,73.4,19.2
0.153000,952.1,133.3,1289.5,272.6,2834.6,264.9,953,1278.4,2902.7,193,73.4,19.9
0.155000,951.6,139.8,1260.7,293.9,2840.2,228.0,953.9,1275,2909.9,193.1,73.4,20.2
0.157000,950.2,139.5,1238.2,293.4,2859.8,205.3,954.7,1272.8,2916.6,193.3,73.4,20.2
0.159000,946.8,129.1,1238.2,265.1,2888.3,190.5,955.6,1271.8,2922.7,193.4,73.5,19.9
0.161000,944.0,115.6,1252.9,232.0,2917.9,175.6,956.5,1272,2928.1,193.6,73.5,19.6
0.163000,944.0,111.2,1266.6,222.3,2940.5,165.8,957.4,1273.4,2932.6,193.7,73.5,19.3
0.165000,947.1,116.2,1272.7,244.2,2958.5,169.2,958.2,1275.9,2936.1,193.8,73.6,19
0.167000,953.5,121.1,1273.5,288.0,2971.7,183.7,958.9,1279.5,2938.4,194,73.7,18.7
0.169000,959.8,117.9,1280.7,320.2,2974.8,198.5,959.5,1284.1,2939.5,194.1,73.7,18.4
0.171000,962.5,108.3,1303.7,304.2,2962.9,204.4,960,1289.7,2939.2,194.2,73.8,18.1
0.173000,962.6,98.0,1329.1,253.0,2937.0,200.2,960.3,1296.2,2937.6,194.3,74,17.8
0.175000,962.9,89.9,1345.0,211.2,2909.9,198.3,960.6,1303.5,2934.6,194.4,74.1,17.8
0.177000,963.4,85.9,1351.1,194.2,2894.7,211.9,960.6,1311.5,2930.2,194.5,74.2,18
0.179000,963.4,86.1,1350.0,196.4,2897.1,246.0,960.5,1320.1,2924.6,194.6,74.3,18.5
0.181000,962.4,89.2,1343.2,210.2,2921.1,283.8,960.3,1329.2,2917.7,194.7,74.3,19
0.183000,960.5,91.6,1333.2,226.3,2953.3,296.8,959.9,1338.6,2909.7,194.8,74.4,19.5
0.185000,958.9,90.0,1324.1,239.9,2969.1,288.5,959.4,1348.2,2900.8,194.9,74.4,19.7
0.187000,958.8,84.9,1320.3,250.5,2958.7,281.9,958.8,1358,2891,194.9,74.4,19.7
0.189000,959.4,80.0,1320.9,263.2,2922.3,277.8,958,1367.7,2880.6,195,74.5,19.5
0.191000,959.6,77.1,1324.8,275.8,2876.3,252.9,957.2,1377.3,2869.7,195,74.5,19.3
0.193000,959.0,74.3,1335.5,283.1,2848.7,213.8,956.3,1386.7,2858.6,195,74.6,19
0.195000,958.5,70.6,1353.9,285.7,2842.0,192.3,955.4,1395.6,2847.5,195.1,74.6,18.7
0.197000,958.9,66.3,1373.5,282.6,2841.6,197.4,954.5,1404.1,2836.6,195.1,74.7,18.5
0.199000,959.7,62.5,1391.3,278.3,2838.1,232.6,953.6,1412,2826.1,195.1,74.7,18.3
0.201000,959.7,60.1,1408.2,280.9,2824.3,293.7,952.7,1419.2,2816.3,195.1,74.7,18.1
0.203000,958.5,59.0,1426.2,290.5,2799.6,335.8,951.8,1425.6,2807.4,195.1,74.6,17.9
0.205000,955.9,58.2,1442.2,296.7,2778.3,324.6,951.1,1431.2,2799.4,195.1,74.5,17.6
0.207000,952.3,58.8,1454.2,299.7,2763.6,299.6,950.5,1435.8,2792.7,195.1,74.3,17.4
0.209000,948.2,62.2,1462.2,308.2,2754.1,298.2,950,1439.5,2787.3,195.1,74.1,17.2
0.211000,944.0,69.2,1471.1,328.7,2752.9,332.5,949.6,1442.2,2783.4,195.1,73.8,17
0.213000,939.7,78.5,1485.3,352.5,2767.1,398.0,949.4,1443.8,2781,195.1,73.5,16.7
0.215000,934.2,86.9,1501.6,358.4,2794.1,453.5,949.3,1444.3,2780.2,195,73.2,16.1
