time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.102000,941.8,106.3,1388.5,224.7,2903.6,408.6,954,1386.3,2898.6,181.6,74,13
0.104000,948.1,108.4,1379.5,215.2,2934.6,457.0,950.1,1381.3,2908.6,181.8,73.9,14.6
0.106000,953.1,107.0,1376.9,197.1,2958.3,486.9,946.1,1376.8,2919.1,182,73.8,15.1
0.108000,954.1,103.4,1380.7,179.4,2960.9,496.1,942.3,1372.9,2930.1,182.3,73.8,14.5
0.110000,950.7,99.8,1385.5,165.9,2943.8,489.7,938.7,1369.6,2941.3,182.5,73.8,13.5
0.112000,944.4,97.6,1385.1,160.1,2922.2,476.0,935.3,1367.1,2952.8,182.8,73.9,12.3
0.114000,937.2,97.0,1377.4,164.4,2916.6,462.3,932.4,1365.4,2964.2,183.1,73.9,11.7
0.116000,931.2,98.1,1364.6,178.7,2937.0,451.8,929.9,1364.6,2975.5,183.4,74,11.8
0.118000,927.4,98.5,1352.3,192.7,2964.8,448.1,927.9,1364.7,2986.3,183.7,74.2,12.7
0.120000,925.2,95.8,1346.2,196.6,2988.3,464.9,926.3,1365.7,2996.5,184,74.3,13.9
0.122000,924.2,90.3,1348.6,190.6,3001.4,515.2,925.2,1367.6,3005.9,184.3,74.4,15.3
0.124000,923.6,84.2,1356.4,185.3,3005.8,594.5,924.6,1370.3,3014.2,184.6,74.6,16.5
0.126000,923.0,79.1,1365.8,185.7,3004.5,639.8,924.3,1373.8,3021.4,184.9,74.7,17.2
0.128000,922.1,75.4,1376.4,190.1,3014.3,638.8,924.4,1378.1,3027.2,185.2,74.7,17.8
0.130000,921.3,73.5,1386.3,190.3,3035.4,638.3,924.8,1383,3031.5,185.5,74.8,18.3
0.132000,921.2,71.2,1394.5,175.6,3047.7,655.7,925.4,1388.5,3034.3,185.8,74.9,18.6
0.134000,922.3,68.0,1399.9,153.7,3053.1,635.7,926.2,1394.3,3035.6,186.1,74.9,18.8
0.136000,924.9,64.3,1404.7,135.3,3064.0,519.1,927,1400.5,3035.4,186.4,75,18.8
0.138000,928.2,61.1,1410.4,125.9,3068.6,392.4,927.9,1407,3033.7,186.7,75.1,18.6
0.140000,931.1,58.7,1418.9,121.3,3066.7,307.8,928.8,1413.5,3030.6,186.9,75.2,18.2
0.142000,932.2,56.7,1427.9,117.0,3058.0,268.3,929.6,1419.9,3026.5,187.2,75.2,17.7
0.144000,932.1,54.4,1435.0,111.9,3039.0,259.2,930.3,1426.2,3021.4,187.5,75.3,17.3
0.146000,931.9,52.7,1438.4,109.5,3013.1,271.8,930.9,1432.3,3015.6,187.7,75.3,17
0.148000,932.5,52.3,1439.7,113.2,2985.8,291.2,931.4,1438,3009.5,187.9,75.4,16.6
0.150000,933.8,54.0,1441.1,123.2,2968.2,301.9,931.8,1443.3,3003.1,188.2,75.3,16.2
0.152000,934.8,58.1,1443.7,136.3,2964.6,296.9,932.1,1448,2997,188.4,75.3,15.9
0.154000,935.3,65.2,1447.6,149.3,2971.5,277.2,932.3,1452.1,2991.2,188.6,75.2,15.9
0.156000,935.0,73.2,1451.5,155.3,2979.4,257.6,932.4,1455.6,2986.1,188.8,75.1,16.1
0.158000,934.1,81.0,1455.8,152.8,2984.3,248.1,932.5,1458.3,2981.9,188.9,75,16.8
0.160000,932.7,88.1,1459.6,146.8,2986.3,252.8,932.5,1460.3,2978.7,189.1,74.9,17.7
0.162000,929.5,94.6,1461.2,141.0,2985.5,273.8,932.5,1461.5,2976.8,189.2,74.7,18.6
0.164000,923.8,98.2,1459.0,136.5,2980.6,313.0,932.5,1461.9,2976.1,189.4,74.6,19.3
